"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
138,172,2022-04-23 07:43:28,2022-04-23 07:43:37,463963,464016,1,"1-1",4996.21146633994,2296.93785187527,-2.76874370314031,4849.91949182954,2203.9934580863,1.22715943691014,"1","1",54,"ant_138","ant_172","138_172",2022-04-23 07:43:28,2022-04-23 07:43:37,1650699808.865,1650699817.698,463963,464016,8.99966661135356,138332,"ant_138","ant_172",1,"whole_experiment","c28"
114,165,2022-04-23 07:44:06,2022-04-23 07:44:17,464189,464257,1,"1-1",5068.51617487786,3184.23927782623,-1.19860554856563,5160.97200437567,2993.53008088085,2.02545921762806,"1","1",62,"ant_114","ant_165","114_165",2022-04-23 07:44:06,2022-04-23 07:44:17,1650699846.532,1650699857.865,464189,464257,11.4996666113536,138414,"ant_114","ant_165",1,"whole_experiment","c28"
6,79,2022-04-23 07:44:06,2022-04-23 07:44:31,464188,464338,1,"1-1",5073.29191826209,1716.76636857189,-1.28958972249259,5154.93992012683,1570.93014448193,2.96232277071594,"1","1",77,"ant_6","ant_79","6_79",2022-04-23 07:44:06,2022-04-23 07:44:31,1650699846.365,1650699871.365,464188,464338,25.1666666666667,138443,"ant_79","ant_6",1,"whole_experiment","c28"
159,166,2022-04-23 07:44:36,2022-04-23 07:44:39,464369,464387,1,"1-1",4539.88591836952,3088.52432101556,-1.54861328231364,4660.78085868898,2933.21878703921,2.6923780548444,"1","1",4,"ant_159","ant_166","159_166",2022-04-23 07:44:36,2022-04-23 07:44:39,1650699876.532,1650699879.532,464369,464387,3.16666666666667,138465,"ant_166","ant_159",1,"whole_experiment","c28"
70,141,2022-04-23 07:46:11,2022-04-23 07:46:27,464940,465032,1,"1-1",4816.52644382027,3591.77712206985,-1.62787192993344,4853.81663203845,3394.28839582562,1.95606086192677,"1","1",93,"ant_70","ant_141","70_141",2022-04-23 07:46:11,2022-04-23 07:46:27,1650699971.699,1650699987.033,464940,465032,15.5006667772929,138647,"ant_141","ant_70",1,"whole_experiment","c28"
67,116,2022-04-23 07:46:41,2022-04-23 07:46:48,465116,465159,1,"1-1",6855.66588829871,3216.30233627086,2.32197234648443,6731.06338564987,3356.30337068447,-1.35116270529316,"1","1",7,"ant_67","ant_116","67_116",2022-04-23 07:46:41,2022-04-23 07:46:48,1650700001.032,1650700008.199,465116,465159,7.3336664835612,138685,"ant_67","ant_116",1,"whole_experiment","c28"
113,130,2022-04-23 07:46:58,2022-04-23 07:47:03,465222,465252,1,"1-1",5287.47270600183,2162.59955026967,-1.675038554851,5326.49604872884,1969.15489315366,2.42251910768598,"1","1",29,"ant_113","ant_130","113_130",2022-04-23 07:46:58,2022-04-23 07:47:03,1650700018.7,1650700023.699,465222,465252,5.16566650072734,138707,"ant_113","ant_130",1,"whole_experiment","c28"
49,144,2022-04-23 07:47:01,2022-04-23 07:47:34,465240,465438,1,"1-1",6193.47527448344,3831.11189330304,-2.94406902795597,6003.83570392865,3846.31824459672,-0.0698643100643629,"1","1",173,"ant_49","ant_144","49_144",2022-04-23 07:47:01,2022-04-23 07:47:34,1650700021.699,1650700054.699,465240,465438,33.1666666666667,138749,"ant_49","ant_144",1,"whole_experiment","c28"
27,69,2022-04-23 07:47:46,2022-04-23 07:47:53,465510,465551,1,"1-1",4797.9818429236,1900.02722282927,2.72095582684747,4658.87926621727,2052.21384975274,-1.10203034414984,"1","1",42,"ant_27","ant_69","27_69",2022-04-23 07:47:46,2022-04-23 07:47:53,1650700066.699,1650700073.533,465510,465551,7.00066677729289,138776,"ant_27","ant_69",1,"whole_experiment","c28"
70,158,2022-04-23 07:48:28,2022-04-23 07:48:49,465762,465884,1,"1-1",4645.21104532712,2922.95349145896,-0.00721205448148221,4803.89571752668,2988.15637944933,-2.39504232513855,"1","1",123,"ant_70","ant_158","70_158",2022-04-23 07:48:28,2022-04-23 07:48:49,1650700108.699,1650700129.033,465762,465884,20.5006667772929,138861,"ant_158","ant_70",1,"whole_experiment","c28"
66,130,2022-04-23 07:48:54,2022-04-23 07:49:01,465919,465959,1,"1-1",5050.18139013886,1466.21376000889,-2.01837448498938,4985.38430408939,1301.69777824211,1.5109985751562,"1","1",41,"ant_66","ant_130","66_130",2022-04-23 07:48:54,2022-04-23 07:49:01,1650700134.866,1650700141.533,465919,465959,6.83366672197978,138879,"ant_130","ant_66",1,"whole_experiment","c28"
10,82,2022-04-23 07:48:39,2022-04-23 07:49:08,465825,465998,1,"1-1",5744.39183067946,1365.15874000381,2.45888130818045,5619.76796867412,1507.67641905811,-1.24150832971601,"1","1",174,"ant_10","ant_82","10_82",2022-04-23 07:48:39,2022-04-23 07:49:08,1650700119.2,1650700148.033,465825,465998,28.9996666113536,138891,"ant_10","ant_82",1,"whole_experiment","c28"
28,81,2022-04-23 07:48:47,2022-04-23 07:49:58,465876,466300,1,"1-1",5395.02686223731,3036.74152335275,0.243565771321572,5534.67535178584,3089.64144810704,-2.13108015797783,"1","1",422,"ant_28","ant_81","28_81",2022-04-23 07:48:47,2022-04-23 07:49:58,1650700127.699,1650700198.366,465876,466300,70.8336667219798,138954,"ant_28","ant_81",1,"whole_experiment","c28"
10,130,2022-04-23 07:52:03,2022-04-23 07:52:06,467049,467070,1,"1-1",5214.05188647414,2128.30619560236,1.88845073071481,5257.2942552542,2290.34895297083,-2.75659084580244,"1","1",18,"ant_10","ant_130","10_130",2022-04-23 07:52:03,2022-04-23 07:52:06,1650700323.2,1650700326.7,467049,467070,3.66666666666667,139064,"ant_130","ant_10",1,"whole_experiment","c28"
52,170,2022-04-23 07:49:53,2022-04-23 07:52:23,466269,467168,1,"1-1",5407.97519369155,2830.44219846597,-3.06829505292652,5220.75154962163,2775.82577891829,0.908102477472823,"1","1",715,"ant_52","ant_170","52_170",2022-04-23 07:49:53,2022-04-23 07:52:23,1650700193.2,1650700343.033,466269,467168,149.999666611354,139083,"ant_52","ant_170",1,"whole_experiment","c28"
53,137,2022-04-23 07:52:25,2022-04-23 07:52:34,467181,467238,1,"1-1",6289.28362376214,1583.53064612135,0.26454630056621,6444.08230092164,1490.30056409287,2.07767279035993,"1","1",55,"ant_53","ant_137","53_137",2022-04-23 07:52:25,2022-04-23 07:52:34,1650700345.201,1650700354.7,467181,467238,9.66566673914591,139100,"ant_137","ant_53",1,"whole_experiment","c28"
84,104,2022-04-23 07:51:20,2022-04-23 07:52:35,466792,467244,1,"1-1",5013.4889556105,1807.84630428257,-3.07421182068142,4836.94904331528,1774.64996098621,0.546992151865318,"1","1",328,"ant_84","ant_104","84_104",2022-04-23 07:51:20,2022-04-23 07:52:35,1650700280.367,1650700355.7,466792,467244,75.4996666113536,139102,"ant_84","ant_104",1,"whole_experiment","c28"
106,120,2022-04-23 07:53:05,2022-04-23 07:53:19,467422,467509,1,"1-1",5283.1523380577,3657.59682082038,2.81914900850775,5129.79231587094,3733.52392003185,0.115802356265464,"1","1",88,"ant_106","ant_120","106_120",2022-04-23 07:53:05,2022-04-23 07:53:19,1650700385.367,1650700399.867,467422,467509,14.6666666666667,139158,"ant_106","ant_120",1,"whole_experiment","c28"
70,152,2022-04-23 07:53:22,2022-04-23 07:53:32,467527,467583,1,"1-1",5200.1326679363,3546.06639107948,1.75268392569036,5291.04974033076,3695.87104975356,-2.69631355335793,"1","1",57,"ant_70","ant_152","70_152",2022-04-23 07:53:22,2022-04-23 07:53:32,1650700402.867,1650700412.2,467527,467583,9.49966661135356,139178,"ant_152","ant_70",1,"whole_experiment","c28"
41,53,2022-04-23 07:52:10,2022-04-23 07:53:35,467093,467605,1,"1-1",6467.74762096024,1650.97194746338,-2.85785298784897,6285.17037964436,1589.91066821596,0.316955574809255,"1","1",487,"ant_41","ant_53","41_53",2022-04-23 07:52:10,2022-04-23 07:53:35,1650700330.533,1650700415.867,467093,467605,85.5006667772929,139188,"ant_41","ant_53",1,"whole_experiment","c28"
59,163,2022-04-23 07:50:16,2022-04-23 07:53:39,466406,467629,1,"1-1",4812.91805860494,2224.94109519579,-0.53604962796394,4947.03627748713,2093.96267600221,2.08871450363065,"1","1",1036,"ant_59","ant_163","59_163",2022-04-23 07:50:16,2022-04-23 07:53:39,1650700216.033,1650700419.867,466406,467629,204.000666777293,139193,"ant_163","ant_59",1,"whole_experiment","c28"
30,56,2022-04-23 07:53:07,2022-04-23 07:54:12,467432,467824,1,"1-1",5323.96546060608,1661.30861063707,-3.03232922979866,5159.61559194216,1566.87100578567,0.996142901893161,"1","1",391,"ant_30","ant_56","30_56",2022-04-23 07:53:07,2022-04-23 07:54:12,1650700387.034,1650700452.368,467432,467824,65.5006667772929,139251,"ant_56","ant_30",1,"whole_experiment","c28"
72,94,2022-04-23 07:53:43,2022-04-23 07:54:25,467650,467900,1,"1-1",5653.70226604922,2798.28248894779,0.871174796380893,5688.543783709,2997.44983228779,-1.38648486742363,"1","1",204,"ant_72","ant_94","72_94",2022-04-23 07:53:43,2022-04-23 07:54:25,1650700423.367,1650700465.034,467650,467900,41.8336664835612,139263,"ant_72","ant_94",1,"whole_experiment","c28"
70,106,2022-04-23 07:54:05,2022-04-23 07:54:27,467781,467913,1,"1-1",5320.02020685648,3560.16871396715,-2.1986315223917,5304.31442052044,3389.4704721975,2.26753806913593,"1","1",133,"ant_70","ant_106","70_106",2022-04-23 07:54:05,2022-04-23 07:54:27,1650700445.2,1650700467.2,467781,467913,22.1666666666667,139268,"ant_106","ant_70",1,"whole_experiment","c28"
75,106,2022-04-23 07:54:07,2022-04-23 07:54:27,467795,467915,1,"1-1",5164.59827424027,3473.1367414755,-0.1528780528541,5303.52972386481,3391.81380562579,2.25956162675151,"1","1",121,"ant_75","ant_106","75_106",2022-04-23 07:54:07,2022-04-23 07:54:27,1650700447.534,1650700467.534,467795,467915,20.1666666666667,139270,"ant_75","ant_106",1,"whole_experiment","c28"
70,75,2022-04-23 07:54:06,2022-04-23 07:54:33,467790,467950,1,"1-1",5319.21524696805,3561.13563250906,-2.18814019974004,5166.65126491997,3475.68993854407,-0.125952617574853,"1","1",118,"ant_70","ant_75","70_75",2022-04-23 07:54:06,2022-04-23 07:54:33,1650700446.7,1650700473.368,467790,467950,26.8346666495005,139275,"ant_75","ant_70",1,"whole_experiment","c28"
104,126,2022-04-23 07:55:15,2022-04-23 07:55:18,468204,468223,1,"1-1",5047.11707913843,1704.90717022016,-0.816366335739446,5171.87152900493,1545.24450429805,2.60312253908142,"1","1",20,"ant_104","ant_126","104_126",2022-04-23 07:55:15,2022-04-23 07:55:18,1650700515.701,1650700518.867,468204,468223,3.33266679445902,139332,"ant_126","ant_104",1,"whole_experiment","c28"
28,38,2022-04-23 07:53:53,2022-04-23 07:55:20,467712,468232,1,"1-1",5492.95844022123,3204.13104138891,0.341721016999428,5632.93837009055,3292.31209893186,-1.88203709236106,"1","1",431,"ant_28","ant_38","28_38",2022-04-23 07:53:53,2022-04-23 07:55:20,1650700433.7,1650700520.367,467712,468232,86.8336667219798,139335,"ant_28","ant_38",1,"whole_experiment","c28"
94,142,2022-04-23 07:55:36,2022-04-23 07:55:44,468331,468375,1,"1-1",5696.97450304143,3001.79791691315,-1.37714538948487,5670.66782507215,2805.28721672381,1.06378221258013,"1","1",45,"ant_94","ant_142","94_142",2022-04-23 07:55:36,2022-04-23 07:55:44,1650700536.867,1650700544.201,468331,468375,7.50066653887431,139367,"ant_142","ant_94",1,"whole_experiment","c28"
52,76,2022-04-23 07:56:07,2022-04-23 07:56:19,468515,468587,1,"1-1",5132.56692003619,3484.65538588031,-2.1435251470622,4958.69373939805,3406.32924437979,-0.250192557355566,"1","1",51,"ant_52","ant_76","52_76",2022-04-23 07:56:07,2022-04-23 07:56:19,1650700567.534,1650700579.534,468515,468587,12.1666666666667,139398,"ant_76","ant_52",1,"whole_experiment","c28"
64,103,2022-04-23 07:56:09,2022-04-23 07:56:19,468527,468589,1,"1-1",4781.94371885447,3977.02448279551,-1.96787375435777,4780.95271092098,3804.3018154401,1.85000680083992,"1","1",63,"ant_64","ant_103","64_103",2022-04-23 07:56:09,2022-04-23 07:56:19,1650700569.535,1650700579.867,468527,468589,10.4986666838328,139399,"ant_64","ant_103",1,"whole_experiment","c28"
153,161,2022-04-23 07:56:00,2022-04-23 07:56:41,468473,468718,1,"1-1",5619.12567158999,3690.85930450682,1.10792624432832,5686.39220382808,3868.93537225141,-1.86570918509885,"1","1",246,"ant_153","ant_161","153_161",2022-04-23 07:56:00,2022-04-23 07:56:41,1650700560.534,1650700601.368,468473,468718,41.0006667772929,139427,"ant_161","ant_153",1,"whole_experiment","c28"
49,55,2022-04-23 07:55:32,2022-04-23 07:57:27,468303,468993,1,"1-1",7249.96682541252,3930.85668558394,2.29718973336291,7120.52850126418,4089.15242509095,-1.29441019534658,"1","1",550,"ant_49","ant_55","49_55",2022-04-23 07:55:32,2022-04-23 07:57:27,1650700532.201,1650700647.201,468303,468993,115.166666666667,139481,"ant_55","ant_49",1,"whole_experiment","c28"
19,70,2022-04-23 07:58:17,2022-04-23 07:58:56,469296,469527,1,"1-1",5460.64682179002,3877.80901005777,3.14022779167094,5266.76542875865,3879.61116515294,-0.00585433036852588,"1","1",198,"ant_19","ant_70","19_70",2022-04-23 07:58:17,2022-04-23 07:58:56,1650700697.701,1650700736.201,469296,469527,38.6666666666667,139579,"ant_19","ant_70",1,"whole_experiment","c28"
51,68,2022-04-23 07:57:05,2022-04-23 07:59:02,468863,469564,1,"1-1",5369.99506300623,3678.9897513799,2.02269650928366,5224.69660895582,3690.33309051246,0.140447333268163,"1","1",462,"ant_51","ant_68","51_68",2022-04-23 07:57:05,2022-04-23 07:59:02,1650700625.534,1650700742.368,468863,469564,117.000666777293,139590,"ant_68","ant_51",1,"whole_experiment","c28"
26,33,2022-04-23 07:56:10,2022-04-23 07:59:17,468533,469656,1,"1-1",5282.6103682122,2826.80617234562,-2.6564179631687,5245.13551312286,2671.8473971004,1.5924779405467,"1","1",1023,"ant_26","ant_33","26_33",2022-04-23 07:56:10,2022-04-23 07:59:17,1650700570.534,1650700757.702,468533,469656,187.334666649501,139609,"ant_26","ant_33",1,"whole_experiment","c28"
70,119,2022-04-23 07:59:24,2022-04-23 07:59:39,469696,469784,1,"1-1",4687.67318054602,3437.44897589997,-2.1939858270519,4544.09242328172,3303.78803777424,0.409675651232974,"1","1",89,"ant_70","ant_119","70_119",2022-04-23 07:59:24,2022-04-23 07:59:39,1650700764.368,1650700779.035,469696,469784,14.8336667219798,139636,"ant_119","ant_70",1,"whole_experiment","c28"
1,49,2022-04-23 07:59:59,2022-04-23 08:00:22,469908,470044,1,"1-1",6231.4363652806,3414.91853781563,-1.78286262123431,6193.41749522582,3063.88661140133,2.01273572032949,"1","1",134,"ant_1","ant_49","1_49",2022-04-23 07:59:59,2022-04-23 08:00:22,1650700799.702,1650700822.368,469908,470044,22.832666794459,139677,"ant_49","ant_1",1,"whole_experiment","c28"
17,114,2022-04-23 07:59:56,2022-04-23 08:00:28,469887,470082,1,"1-1",4766.2684332344,3263.60218941392,1.88102770429619,4765.6123865921,3448.43009271091,-2.28918811239096,"1","1",106,"ant_17","ant_114","17_114",2022-04-23 07:59:56,2022-04-23 08:00:28,1650700796.202,1650700828.702,469887,470082,32.6666666666667,139680,"ant_114","ant_17",1,"whole_experiment","c28"
87,104,2022-04-23 08:00:12,2022-04-23 08:00:37,469983,470132,1,"1-1",5206.933268013,1557.92294680927,0.86973929554896,5230.9583289778,1727.20025265363,-1.07645600019865,"1","1",107,"ant_87","ant_104","87_104",2022-04-23 08:00:12,2022-04-23 08:00:37,1650700812.202,1650700837.035,469983,470132,24.9996668497721,139689,"ant_104","ant_87",1,"whole_experiment","c28"
37,86,2022-04-23 08:02:05,2022-04-23 08:02:10,470664,470690,1,"1-1",7161.67568423394,2336.87303024109,0.370005719106138,7342.00471330099,2289.68765340921,2.61234151551951,"1","1",27,"ant_37","ant_86","37_86",2022-04-23 08:02:05,2022-04-23 08:02:10,1650700925.702,1650700930.035,470664,470690,4.49966684977214,139748,"ant_37","ant_86",1,"whole_experiment","c28"
12,26,2022-04-23 08:03:57,2022-04-23 08:04:18,471337,471463,1,"1-1",5362.54087911672,2618.34965077024,2.16483519062276,5403.74760647046,2743.64854908241,-3.03244486610792,"1","1",86,"ant_12","ant_26","12_26",2022-04-23 08:03:57,2022-04-23 08:04:18,1650701037.869,1650701058.87,471337,471463,21.1676665941874,139866,"ant_12","ant_26",1,"whole_experiment","c28"
63,145,2022-04-23 08:04:54,2022-04-23 08:05:06,471676,471749,1,"1-1",5017.3103162568,2538.56813728103,3.04361966270756,4879.41486832179,2651.77813347405,-0.985139266843349,"1","1",74,"ant_63","ant_145","63_145",2022-04-23 08:04:54,2022-04-23 08:05:06,1650701094.37,1650701106.536,471676,471749,12.332666794459,139907,"ant_63","ant_145",1,"whole_experiment","c28"
119,121,2022-04-23 08:04:08,2022-04-23 08:05:09,471402,471769,1,"1-1",4930.24406564093,2927.80228101594,2.66344501638507,4797.89968037916,3077.28441294487,-1.19597253493918,"1","1",235,"ant_119","ant_121","119_121",2022-04-23 08:04:08,2022-04-23 08:05:09,1650701048.702,1650701109.869,471402,471769,61.3336667219798,139910,"ant_119","ant_121",1,"whole_experiment","c28"
38,75,2022-04-23 08:04:22,2022-04-23 08:05:11,471483,471780,1,"1-1",5337.30920366126,3143.87552405314,-0.247547290468648,5524.28019126062,3186.75040522117,-2.70066906960106,"1","1",288,"ant_38","ant_75","38_75",2022-04-23 08:04:22,2022-04-23 08:05:11,1650701062.202,1650701111.703,471483,471780,49.667666832606,139912,"ant_75","ant_38",1,"whole_experiment","c28"
17,136,2022-04-23 08:04:21,2022-04-23 08:05:46,471479,471988,1,"1-1",4966.31997783987,3399.64117517351,1.8545026875742,4913.94844868454,3526.1078319131,-0.302868540406588,"1","1",384,"ant_17","ant_136","17_136",2022-04-23 08:04:21,2022-04-23 08:05:46,1650701061.536,1650701146.369,471479,471988,84.9996666113536,139935,"ant_136","ant_17",1,"whole_experiment","c28"
32,142,2022-04-23 08:05:09,2022-04-23 08:05:54,471764,472034,1,"1-1",5169.40788531245,3092.31830409549,0.264939867195808,5332.35156397056,3048.15286884006,2.5554866540433,"1","1",96,"ant_32","ant_142","32_142",2022-04-23 08:05:09,2022-04-23 08:05:54,1650701109.036,1650701154.036,471764,472034,45.1666666666667,139940,"ant_32","ant_142",1,"whole_experiment","c28"
17,128,2022-04-23 08:05:46,2022-04-23 08:06:00,471987,472074,1,"1-1",4876.61559793231,3406.75650864177,2.03909149218212,4725.24459081812,3554.19131349809,-0.704614424461321,"1","1",62,"ant_17","ant_128","17_128",2022-04-23 08:05:46,2022-04-23 08:06:00,1650701146.203,1650701160.703,471987,472074,14.6666666666667,139949,"ant_128","ant_17",1,"whole_experiment","c28"
47,121,2022-04-23 08:04:46,2022-04-23 08:06:10,471630,472134,1,"1-1",4958.16005376528,3067.02732401406,-2.68591236378276,4800.55321603555,3082.85948962713,-1.01687257116235,"1","1",425,"ant_47","ant_121","47_121",2022-04-23 08:04:46,2022-04-23 08:06:10,1650701086.702,1650701170.703,471630,472134,84.167666832606,139958,"ant_121","ant_47",1,"whole_experiment","c28"
38,142,2022-04-23 08:05:37,2022-04-23 08:06:17,471936,472172,1,"1-1",5266.8280973474,3201.08560775036,-0.753902151297169,5344.076719889,3046.41242190575,2.04676524910369,"1","1",24,"ant_38","ant_142","38_142",2022-04-23 08:05:37,2022-04-23 08:06:17,1650701137.703,1650701177.036,471936,472172,39.4996666113536,139966,"ant_38","ant_142",1,"whole_experiment","c28"
73,152,2022-04-23 08:05:43,2022-04-23 08:06:21,471971,472197,1,"1-1",5327.04907589432,3398.11196320558,2.23428734026949,5186.10383911882,3366.21741830486,0.695019245391226,"1","1",53,"ant_73","ant_152","73_152",2022-04-23 08:05:43,2022-04-23 08:06:21,1650701143.536,1650701181.203,471971,472197,37.8336667219798,139969,"ant_152","ant_73",1,"whole_experiment","c28"
52,165,2022-04-23 08:05:49,2022-04-23 08:06:24,472004,472217,1,"1-1",5096.40559673134,3461.47118304487,-1.70648653703579,5097.62021612557,3289.59747882671,1.98833552311184,"1","1",66,"ant_52","ant_165","52_165",2022-04-23 08:05:49,2022-04-23 08:06:24,1650701149.036,1650701184.536,472004,472217,35.6666666666667,139973,"ant_165","ant_52",1,"whole_experiment","c28"
59,145,2022-04-23 08:06:13,2022-04-23 08:06:26,472150,472230,1,"1-1",4853.56960793904,2391.3499851367,2.77070796275264,4815.59656330025,2541.13654030838,-2.29083796124288,"1","1",49,"ant_59","ant_145","59_145",2022-04-23 08:06:13,2022-04-23 08:06:26,1650701173.369,1650701186.703,472150,472230,13.5006667772929,139977,"ant_59","ant_145",1,"whole_experiment","c28"
7,12,2022-04-23 08:06:03,2022-04-23 08:06:28,472088,472239,1,"1-1",4982.57241177896,2752.80557278732,0.667729970653181,5130.3432477437,2708.92473219745,2.39667564389224,"1","1",48,"ant_7","ant_12","7_12",2022-04-23 08:06:03,2022-04-23 08:06:28,1650701163.036,1650701188.203,472088,472239,25.3336667219798,139981,"ant_7","ant_12",1,"whole_experiment","c28"
