"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
54,149,2022-04-20 07:47:19,2022-04-20 07:47:39,467079,467197,1,"1-1",6874.64360196879,2785.21024181341,-1.17291056943374,6955.36685981581,2684.44070080577,-2.52276922150383,"1","1",6,"ant_54","ant_149","54_149",2022-04-20 07:47:19,2022-04-20 07:47:39,1650440839.798,1650440859.465,467079,467197,19.8336664835612,147318,"ant_149","ant_54",1,"whole_experiment","c25"
67,146,2022-04-20 07:46:32,2022-04-20 07:47:43,466796,467222,1,"1-1",6325.23884038526,3961.78431601925,0.018560118090144,6492.74394943768,4003.25029015134,3.01796370195195,"1","1",331,"ant_67","ant_146","67_146",2022-04-20 07:46:32,2022-04-20 07:47:43,1650440792.631,1650440863.631,466796,467222,71.1666666666667,147329,"ant_146","ant_67",1,"whole_experiment","c25"
3,146,2022-04-20 07:45:57,2022-04-20 07:47:43,466585,467223,1,"1-1",6332.08511830173,4091.2885485975,-0.864040060589011,6492.63935103145,4003.60634848061,2.97359510735679,"1","1",525,"ant_3","ant_146","3_146",2022-04-20 07:45:57,2022-04-20 07:47:43,1650440757.465,1650440863.798,466585,467223,106.499666849772,147330,"ant_3","ant_146",1,"whole_experiment","c25"
14,78,2022-04-20 07:47:54,2022-04-20 07:48:20,467290,467443,1,"1-1",5737.64805377419,2755.90864275233,1.73352403513258,5687.97130014702,2949.81459189659,-1.07616908683091,"1","1",151,"ant_14","ant_78","14_78",2022-04-20 07:47:54,2022-04-20 07:48:20,1650440874.965,1650440900.465,467290,467443,25.6666666666667,147406,"ant_78","ant_14",1,"whole_experiment","c25"
79,152,2022-04-20 07:48:10,2022-04-20 07:48:33,467383,467521,1,"1-1",5451.82484314403,2871.31302934435,2.55909591104158,5260.53952137972,2924.32631489853,-0.172050387625593,"1","1",136,"ant_79","ant_152","79_152",2022-04-20 07:48:10,2022-04-20 07:48:33,1650440890.465,1650440913.465,467383,467521,23.1666666666667,147438,"ant_79","ant_152",1,"whole_experiment","c25"
52,74,2022-04-20 07:48:15,2022-04-20 07:48:39,467411,467557,1,"1-1",5979.37288620264,3330.38487376438,-2.89135949614146,5799.56812434988,3376.24052853893,-0.671324470513009,"1","1",145,"ant_52","ant_74","52_74",2022-04-20 07:48:15,2022-04-20 07:48:39,1650440895.131,1650440919.465,467411,467557,24.5006665388743,147454,"ant_52","ant_74",1,"whole_experiment","c25"
73,152,2022-04-20 07:49:27,2022-04-20 07:49:46,467845,467957,1,"1-1",5674.79700026246,2584.25093432826,-2.45991369470042,5562.65573020727,2441.45856046529,1.42401792433304,"1","1",108,"ant_73","ant_152","73_152",2022-04-20 07:49:27,2022-04-20 07:49:46,1650440967.465,1650440986.131,467845,467957,18.832666794459,147579,"ant_73","ant_152",1,"whole_experiment","c25"
21,126,2022-04-20 07:49:39,2022-04-20 07:49:59,467919,468035,1,"1-1",6263.39054021585,1779.66782088957,0.599218344591728,6442.0040938864,1873.03549592468,-2.42651681157417,"1","1",95,"ant_21","ant_126","21_126",2022-04-20 07:49:39,2022-04-20 07:49:59,1650440979.798,1650440999.132,467919,468035,19.5006665388743,147607,"ant_21","ant_126",1,"whole_experiment","c25"
48,67,2022-04-20 07:51:09,2022-04-20 07:51:15,468457,468495,1,"1-1",6163.4758499032,3448.28480937046,-0.138821321235608,6322.92398228494,3516.46093665296,-1.80857484673491,"1","1",34,"ant_48","ant_67","48_67",2022-04-20 07:51:09,2022-04-20 07:51:15,1650441069.465,1650441075.799,468457,468495,6.50066677729289,147721,"ant_48","ant_67",1,"whole_experiment","c25"
38,130,2022-04-20 07:49:10,2022-04-20 07:52:05,467742,468795,1,"1-1",6548.03184385704,3072.85392212784,3.00676134961356,6425.42821010995,2978.56958280428,1.53440022986566,"1","1",1026,"ant_38","ant_130","38_130",2022-04-20 07:49:10,2022-04-20 07:52:05,1650440950.298,1650441125.799,467742,468795,175.667666594187,147804,"ant_130","ant_38",1,"whole_experiment","c25"
31,152,2022-04-20 07:52:29,2022-04-20 07:52:52,468939,469078,1,"1-1",6736.93450533288,2874.07725965371,0.169365367925455,6932.34280360873,2902.82319603543,-2.9513588312968,"1","1",139,"ant_31","ant_152","31_152",2022-04-20 07:52:29,2022-04-20 07:52:52,1650441149.799,1650441172.965,468939,469078,23.3326665560404,147855,"ant_152","ant_31",1,"whole_experiment","c25"
12,142,2022-04-20 07:52:39,2022-04-20 07:53:02,468998,469135,1,"1-1",6003.65003824008,1988.39191228388,-2.84318330705468,5820.12384689266,2019.88691241679,-0.17722809862931,"1","1",5,"ant_12","ant_142","12_142",2022-04-20 07:52:39,2022-04-20 07:53:02,1650441159.632,1650441182.465,468998,469135,22.9996666113536,147872,"ant_12","ant_142",1,"whole_experiment","c25"
130,144,2022-04-20 07:53:05,2022-04-20 07:53:36,469152,469340,1,"1-1",6442.0341312168,3020.76575357099,1.64326286553582,6455.1168560067,3232.68916503782,-1.8676293725803,"1","1",45,"ant_130","ant_144","130_144",2022-04-20 07:53:05,2022-04-20 07:53:36,1650441185.299,1650441216.632,469152,469340,31.4996666113536,147939,"ant_130","ant_144",1,"whole_experiment","c25"
28,56,2022-04-20 07:53:00,2022-04-20 07:53:38,469123,469354,1,"1-1",7447.25317528138,3227.54382992573,-2.86874415418317,7264.57664990309,3250.76894161092,-0.64779850539802,"1","1",229,"ant_28","ant_56","28_56",2022-04-20 07:53:00,2022-04-20 07:53:38,1650441180.465,1650441218.965,469123,469354,38.6666666666667,147943,"ant_56","ant_28",1,"whole_experiment","c25"
75,143,2022-04-20 07:54:01,2022-04-20 07:54:12,469489,469555,1,"1-1",5044.10485780832,1851.86813534984,0.694276371158998,5214.32193510125,1979.6678850421,-2.5521585400222,"1","1",58,"ant_75","ant_143","75_143",2022-04-20 07:54:01,2022-04-20 07:54:12,1650441241.466,1650441252.466,469489,469555,11.1666666666667,148005,"ant_75","ant_143",1,"whole_experiment","c25"
80,122,2022-04-20 07:55:59,2022-04-20 07:56:16,470198,470297,1,"1-1",7174.22345541356,3000.47650778141,-1.69681118982433,7199.6270276133,2820.55930070886,2.21536681992778,"1","1",93,"ant_80","ant_122","80_122",2022-04-20 07:55:59,2022-04-20 07:56:16,1650441359.633,1650441376.133,470198,470297,16.6666666666667,148237,"ant_80","ant_122",1,"whole_experiment","c25"
15,138,2022-04-20 07:56:17,2022-04-20 07:56:38,470306,470429,1,"1-1",5137.22851936081,2715.38731991952,2.98172727372971,5047.47649506867,2863.07084978897,-1.73852272659888,"1","1",95,"ant_15","ant_138","15_138",2022-04-20 07:56:17,2022-04-20 07:56:38,1650441377.633,1650441398.133,470306,470429,20.6666666666667,148274,"ant_15","ant_138",1,"whole_experiment","c25"
110,133,2022-04-20 07:56:11,2022-04-20 07:56:45,470270,470472,1,"1-1",4971.02838468733,2254.18650213581,0.998384042104707,4969.29926225236,2431.9241361888,-0.766251492988633,"1","1",145,"ant_110","ant_133","110_133",2022-04-20 07:56:11,2022-04-20 07:56:45,1650441371.633,1650441405.299,470270,470472,33.832666794459,148284,"ant_133","ant_110",1,"whole_experiment","c25"
14,87,2022-04-20 07:56:53,2022-04-20 07:57:20,470521,470686,1,"1-1",5549.35389649631,2788.22510760844,-2.14461682353774,5427.49208615227,2620.3121085103,0.905856739739409,"1","1",69,"ant_14","ant_87","14_87",2022-04-20 07:56:53,2022-04-20 07:57:20,1650441413.466,1650441440.966,470521,470686,27.6666666666667,148336,"ant_87","ant_14",1,"whole_experiment","c25"
6,22,2022-04-20 07:55:34,2022-04-20 07:57:23,470048,470701,1,"1-1",6620.4606304687,1629.52875532303,0.910810093573328,6665.9203540499,1803.29141320291,-1.47607924839725,"1","1",493,"ant_6","ant_22","6_22",2022-04-20 07:55:34,2022-04-20 07:57:23,1650441334.632,1650441443.466,470048,470701,109.000666777293,148340,"ant_22","ant_6",1,"whole_experiment","c25"
119,152,2022-04-20 07:57:29,2022-04-20 07:57:40,470738,470802,1,"1-1",6192.07015680439,3357.82674202602,-0.0533633094675138,6368.28740237839,3297.1326824432,2.15211981004369,"1","1",34,"ant_119","ant_152","119_152",2022-04-20 07:57:29,2022-04-20 07:57:40,1650441449.633,1650441460.299,470738,470802,10.832666794459,148368,"ant_119","ant_152",1,"whole_experiment","c25"
119,152,2022-04-20 07:58:05,2022-04-20 07:58:15,470952,471014,1,"1-1",6203.66550292431,3381.61455539227,-0.47075135606346,6377.4339975078,3279.78319410417,2.36141770151782,"1","1",47,"ant_119","ant_152","119_152",2022-04-20 07:58:05,2022-04-20 07:58:15,1650441485.3,1650441495.633,470952,471014,10.4996666113536,148417,"ant_119","ant_152",1,"whole_experiment","c25"
42,150,2022-04-20 07:58:11,2022-04-20 07:58:36,470989,471137,1,"1-1",4919.50866784259,2017.95224875757,-0.0260282527079786,5103.17074560784,2062.89515680621,-2.66885441263414,"1","1",149,"ant_42","ant_150","42_150",2022-04-20 07:58:11,2022-04-20 07:58:36,1650441491.466,1650441516.133,470989,471137,24.8336664835612,148439,"ant_42","ant_150",1,"whole_experiment","c25"
33,38,2022-04-20 07:52:45,2022-04-20 07:58:55,469034,471254,1,"1-1",6842.00983239875,3712.90608371778,-1.94628580296301,6774.17626941981,3521.11975775293,1.03200972123209,"1","1",1918,"ant_33","ant_38","33_38",2022-04-20 07:52:45,2022-04-20 07:58:55,1650441165.632,1650441535.633,469034,471254,370.167666594187,148458,"ant_38","ant_33",1,"whole_experiment","c25"
65,124,2022-04-20 07:57:51,2022-04-20 08:00:43,470870,471904,1,"1-1",5881.47842897093,1528.88374297483,-0.947996451257656,6001.79379026965,1368.46758536419,2.43401518686233,"1","1",1035,"ant_65","ant_124","65_124",2022-04-20 07:57:51,2022-04-20 08:00:43,1650441471.633,1650441643.967,470870,471904,172.500666777293,148557,"ant_65","ant_124",1,"whole_experiment","c25"
80,117,2022-04-20 08:00:34,2022-04-20 08:01:19,471849,472120,1,"1-1",5336.19960854454,2034.4394815533,2.17605309740017,5238.61870898576,2206.78778772377,-1.09888010673481,"1","1",262,"ant_80","ant_117","80_117",2022-04-20 08:00:34,2022-04-20 08:01:19,1650441634.8,1650441679.967,471849,472120,45.3336667219798,148590,"ant_117","ant_80",1,"whole_experiment","c25"
56,80,2022-04-20 08:02:08,2022-04-20 08:03:08,472409,472774,1,"1-1",7276.64606709133,2833.49597753464,2.05883672069947,7218.33949936151,3010.49895171054,-1.40307589220235,"1","1",319,"ant_56","ant_80","56_80",2022-04-20 08:02:08,2022-04-20 08:03:08,1650441728.133,1650441788.967,472409,472774,61.0006667772929,148747,"ant_80","ant_56",1,"whole_experiment","c25"
8,61,2022-04-20 08:03:30,2022-04-20 08:03:45,472902,472991,1,"1-1",4991.92247207648,1534.06728890551,2.22781463329596,4842.42660996786,1652.63577351503,-0.235631547327057,"1","1",84,"ant_8","ant_61","8_61",2022-04-20 08:03:30,2022-04-20 08:03:45,1650441810.301,1650441825.134,472902,472991,14.9996666113536,148795,"ant_61","ant_8",1,"whole_experiment","c25"
56,80,2022-04-20 08:03:29,2022-04-20 08:04:00,472899,473082,1,"1-1",7004.21928685957,2838.81173448713,-2.10069469123364,6989.72661496188,2643.02571597245,1.6427639874804,"1","1",184,"ant_56","ant_80","56_80",2022-04-20 08:03:29,2022-04-20 08:04:00,1650441809.801,1650441840.3,472899,473082,30.6656665007273,148812,"ant_56","ant_80",1,"whole_experiment","c25"
80,119,2022-04-20 08:04:02,2022-04-20 08:04:22,473096,473214,1,"1-1",6992.16943477324,2639.57804897154,1.74056471296038,6879.77557541805,2791.23152269502,-0.428586768601603,"1","1",110,"ant_80","ant_119","80_119",2022-04-20 08:04:02,2022-04-20 08:04:22,1650441842.634,1650441862.301,473096,473214,19.8336667219798,148835,"ant_119","ant_80",1,"whole_experiment","c25"
80,144,2022-04-20 08:04:48,2022-04-20 08:06:22,473369,473934,1,"1-1",6740.77287491575,2954.11711634938,2.11394979917663,6706.71523852217,3133.17178593831,-1.70408106153048,"1","1",566,"ant_80","ant_144","80_144",2022-04-20 08:04:48,2022-04-20 08:06:22,1650441888.134,1650441982.301,473369,473934,94.3336667219798,148954,"ant_80","ant_144",1,"whole_experiment","c25"
8,91,2022-04-20 08:06:08,2022-04-20 08:06:27,473854,473968,1,"1-1",5565.87798506851,1652.22599314269,0.35408535016543,5605.13005714288,1784.11799756346,-0.758725509263791,"1","1",37,"ant_8","ant_91","8_91",2022-04-20 08:06:08,2022-04-20 08:06:27,1650441968.967,1650441987.968,473854,473968,19.1676665941874,148958,"ant_8","ant_91",1,"whole_experiment","c25"
65,131,2022-04-20 08:05:51,2022-04-20 08:07:05,473751,474192,1,"1-1",5286.99875635755,2533.20645156526,0.955310655749123,5436.13915481326,2657.40364425363,-2.24407898048484,"1","1",440,"ant_65","ant_131","65_131",2022-04-20 08:05:51,2022-04-20 08:07:05,1650441951.801,1650442025.301,473751,474192,73.6666666666667,149022,"ant_65","ant_131",1,"whole_experiment","c25"
9,67,2022-04-20 08:07:48,2022-04-20 08:08:10,474449,474584,1,"1-1",6160.75037066074,3189.08510762488,0.890115019422371,6138.98393779419,3357.58467862277,-1.00330201237178,"1","1",105,"ant_9","ant_67","9_67",2022-04-20 08:07:48,2022-04-20 08:08:10,1650442068.134,1650442090.634,474449,474584,22.6666666666667,149147,"ant_67","ant_9",1,"whole_experiment","c25"
33,108,2022-04-20 08:07:51,2022-04-20 08:08:49,474468,474818,1,"1-1",6401.93125823547,3666.33959542833,3.03686512400875,6207.97099574726,3721.35935524817,-0.542555472779377,"1","1",105,"ant_33","ant_108","33_108",2022-04-20 08:07:51,2022-04-20 08:08:49,1650442071.301,1650442129.635,474468,474818,58.5006665388743,149212,"ant_108","ant_33",1,"whole_experiment","c25"
74,107,2022-04-20 08:07:47,2022-04-20 08:08:54,474445,474845,1,"1-1",6103.03808644446,3252.35724207568,2.14411557918541,5953.97302101954,3375.20275885808,-0.718686384573761,"1","1",355,"ant_74","ant_107","74_107",2022-04-20 08:07:47,2022-04-20 08:08:54,1650442067.468,1650442134.135,474445,474845,66.8336667219798,149218,"ant_107","ant_74",1,"whole_experiment","c25"
65,116,2022-04-20 08:08:34,2022-04-20 08:08:57,474730,474868,1,"1-1",6794.4381530127,2969.97276749427,3.00937876654418,6648.95972704777,3088.35966172648,-0.887135724622829,"1","1",139,"ant_65","ant_116","65_116",2022-04-20 08:08:34,2022-04-20 08:08:57,1650442114.968,1650442137.968,474730,474868,23.1666666666667,149225,"ant_116","ant_65",1,"whole_experiment","c25"
63,77,2022-04-20 08:09:31,2022-04-20 08:10:30,475067,475421,1,"1-1",5852.99873283728,2757.07430710845,-2.30114197199308,5704.52816219662,2634.44884286035,0.620079051533358,"1","1",349,"ant_63","ant_77","63_77",2022-04-20 08:09:31,2022-04-20 08:10:30,1650442171.135,1650442230.135,475067,475421,59.1666666666667,149402,"ant_63","ant_77",1,"whole_experiment","c25"
31,81,2022-04-20 08:10:44,2022-04-20 08:10:54,475508,475565,1,"1-1",7077.93310886094,2624.7321611493,-0.841623906876984,7247.8040905908,2577.3701960523,-2.90052823883885,"1","1",29,"ant_31","ant_81","31_81",2022-04-20 08:10:44,2022-04-20 08:10:54,1650442244.635,1650442254.135,475508,475565,9.66666666666667,149442,"ant_31","ant_81",1,"whole_experiment","c25"
18,109,2022-04-20 08:10:29,2022-04-20 08:11:22,475420,475733,1,"1-1",7327.22313453938,2251.85881606445,-1.15534522412967,7352.25296008043,2061.14228361476,1.76984594396765,"1","1",176,"ant_18","ant_109","18_109",2022-04-20 08:10:29,2022-04-20 08:11:22,1650442229.968,1650442282.135,475420,475733,52.3336667219798,149506,"ant_109","ant_18",1,"whole_experiment","c25"
80,110,2022-04-20 08:11:20,2022-04-20 08:11:40,475721,475846,1,"1-1",5578.34657763177,2803.98130600189,0.246099680348682,5700.20118991607,2932.48519126371,-1.75947144020355,"1","1",124,"ant_80","ant_110","80_110",2022-04-20 08:11:20,2022-04-20 08:11:40,1650442280.135,1650442300.968,475721,475846,20.9996666113536,149554,"ant_80","ant_110",1,"whole_experiment","c25"
31,63,2022-04-20 08:12:57,2022-04-20 08:13:05,476305,476354,1,"1-1",7152.39325904105,2927.28048092098,-1.57204439043899,7237.77805423384,2759.68146863946,2.37944557769851,"1","1",50,"ant_31","ant_63","31_63",2022-04-20 08:12:57,2022-04-20 08:13:05,1650442377.469,1650442385.636,476305,476354,8.3336664835612,149716,"ant_63","ant_31",1,"whole_experiment","c25"
24,139,2022-04-20 08:13:17,2022-04-20 08:13:25,476424,476476,1,"1-1",7062.50611767402,1506.39040079276,0.593227862199957,7257.84231164969,1546.47617497467,-3.03237501243589,"1","1",52,"ant_24","ant_139","24_139",2022-04-20 08:13:17,2022-04-20 08:13:25,1650442397.302,1650442405.969,476424,476476,8.83366672197978,149742,"ant_139","ant_24",1,"whole_experiment","c25"
14,115,2022-04-20 08:13:17,2022-04-20 08:13:27,476426,476484,1,"1-1",5555.57670322523,3744.57711771345,-1.82658908236038,5558.14189447946,3560.75157355852,1.90945525741078,"1","1",59,"ant_14","ant_115","14_115",2022-04-20 08:13:17,2022-04-20 08:13:27,1650442397.635,1650442407.302,476426,476484,9.83366672197978,149746,"ant_14","ant_115",1,"whole_experiment","c25"
31,140,2022-04-20 08:13:44,2022-04-20 08:13:57,476589,476666,1,"1-1",6309.88477456679,1809.71454871677,3.01575610186923,6140.0711137325,1734.67078880531,0.703806336880556,"1","1",78,"ant_31","ant_140","31_140",2022-04-20 08:13:44,2022-04-20 08:13:57,1650442424.802,1650442437.635,476589,476666,12.9996666113536,149788,"ant_31","ant_140",1,"whole_experiment","c25"
31,139,2022-04-20 08:14:11,2022-04-20 08:14:28,476752,476853,1,"1-1",6395.78813832724,1776.02411171682,0.116821448905685,6529.26691712773,1669.17237182086,1.76414114165675,"1","1",94,"ant_31","ant_139","31_139",2022-04-20 08:14:11,2022-04-20 08:14:28,1650442451.969,1650442468.803,476752,476853,17.0006665388743,149839,"ant_139","ant_31",1,"whole_experiment","c25"
98,143,2022-04-20 08:13:54,2022-04-20 08:15:20,476650,477164,1,"1-1",5230.31479691993,1670.75923095596,-0.809147313901621,5385.93832653042,1546.23852944055,2.80892175509342,"1","1",514,"ant_98","ant_143","98_143",2022-04-20 08:13:54,2022-04-20 08:15:20,1650442434.969,1650442520.636,476650,477164,85.8336664835612,149930,"ant_98","ant_143",1,"whole_experiment","c25"
21,38,2022-04-20 08:15:06,2022-04-20 08:15:28,477078,477213,1,"1-1",5936.92899721263,2702.49203507487,-2.77761004736491,5754.66350814381,2665.26135909874,-0.317840622189175,"1","1",105,"ant_21","ant_38","21_38",2022-04-20 08:15:06,2022-04-20 08:15:28,1650442506.302,1650442528.802,477078,477213,22.6666666666667,149951,"ant_21","ant_38",1,"whole_experiment","c25"
139,140,2022-04-20 08:14:59,2022-04-20 08:15:32,477040,477237,1,"1-1",6458.94559280672,1638.71953743974,1.99669542358824,6362.79049440486,1774.33535641996,-0.0809377220479819,"1","1",26,"ant_139","ant_140","139_140",2022-04-20 08:14:59,2022-04-20 08:15:32,1650442499.969,1650442532.802,477040,477237,32.9996666113536,149957,"ant_139","ant_140",1,"whole_experiment","c25"
21,97,2022-04-20 08:15:37,2022-04-20 08:15:45,477263,477312,1,"1-1",5354.35803730894,2107.93684760288,-2.71999362467552,5161.1961478367,2133.25215160229,-0.484144388229557,"1","1",41,"ant_21","ant_97","21_97",2022-04-20 08:15:37,2022-04-20 08:15:45,1650442537.136,1650442545.303,477263,477312,8.33366672197978,149973,"ant_21","ant_97",1,"whole_experiment","c25"
25,89,2022-04-20 08:15:45,2022-04-20 08:15:53,477312,477359,1,"1-1",6788.36126475714,2185.08375898388,-2.55450670724704,6752.91053462412,2009.87109904547,1.89767652954405,"1","1",48,"ant_25","ant_89","25_89",2022-04-20 08:15:45,2022-04-20 08:15:53,1650442545.303,1650442553.136,477312,477359,7.99966661135356,149990,"ant_25","ant_89",1,"whole_experiment","c25"
15,84,2022-04-20 08:15:54,2022-04-20 08:16:04,477369,477429,1,"1-1",5009.54499147924,3593.21292533976,0.287198260647583,5216.42045762624,3573.11813443163,2.97756732560271,"1","1",58,"ant_15","ant_84","15_84",2022-04-20 08:15:54,2022-04-20 08:16:04,1650442554.802,1650442564.802,477369,477429,10.1666666666667,150008,"ant_15","ant_84",1,"whole_experiment","c25"
78,131,2022-04-20 08:17:15,2022-04-20 08:17:18,477853,477872,1,"1-1",5936.78529455671,1519.19066439915,0.954350880404164,6068.76610281446,1660.42177491523,-1.85222675917222,"1","1",20,"ant_78","ant_131","78_131",2022-04-20 08:17:15,2022-04-20 08:17:18,1650442635.469,1650442638.636,477853,477872,3.3336664835612,150186,"ant_131","ant_78",1,"whole_experiment","c25"
115,147,2022-04-20 08:17:36,2022-04-20 08:17:45,477978,478031,1,"1-1",5561.40141577288,3555.13092172526,1.76321447934003,5505.71538243076,3742.85870416415,-1.14978194478656,"1","1",54,"ant_115","ant_147","115_147",2022-04-20 08:17:36,2022-04-20 08:17:45,1650442656.303,1650442665.136,477978,478031,8.99966661135356,150252,"ant_115","ant_147",1,"whole_experiment","c25"
