"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
12,52,2022-03-09 09:15:50,2022-03-09 09:16:07,502424,502527,1,"1-1",6658.88505129597,2766.63052945141,1.3118162442039,6606.09368669079,2909.81747194948,-0.112948947806927,"1","1",103,"ant_12","ant_52","12_52",2022-03-09 09:15:50,2022-03-09 09:16:07,1646817350.781,1646817367.948,502424,502527,17.3336667219798,122512,"ant_52","ant_12",1,"whole_experiment","c01"
28,127,2022-03-09 09:15:13,2022-03-09 09:16:09,502202,502534,1,"1-1",7096.33976467104,2479.04783394244,-1.74209603668168,6993.31427000207,2331.79771110164,0.873390064970387,"1","1",321,"ant_28","ant_127","28_127",2022-03-09 09:15:13,2022-03-09 09:16:09,1646817313.781,1646817369.115,502202,502534,55.5006667772929,122520,"ant_127","ant_28",1,"whole_experiment","c01"
19,95,2022-03-09 09:19:10,2022-03-09 09:19:34,503624,503768,1,"1-1",5987.18647337971,2105.3385548255,-1.71768071833045,6045.90490004713,1933.13863221534,2.69537144557169,"1","1",92,"ant_19","ant_95","19_95",2022-03-09 09:19:10,2022-03-09 09:19:34,1646817550.782,1646817574.782,503624,503768,24.1666666666667,122875,"ant_95","ant_19",1,"whole_experiment","c01"
94,102,2022-03-09 09:19:35,2022-03-09 09:20:02,503774,503932,1,"1-1",5852.64820868273,2800.09597350958,-2.81521384462061,5663.50595918759,2739.61834644097,0.377308019501514,"1","1",157,"ant_94","ant_102","94_102",2022-03-09 09:19:35,2022-03-09 09:20:02,1646817575.782,1646817602.116,503774,503932,26.5006665388743,122898,"ant_94","ant_102",1,"whole_experiment","c01"
5,68,2022-03-09 09:20:01,2022-03-09 09:20:13,503927,504000,1,"1-1",5102.95205700089,2821.59020646529,1.33374608305731,5217.5142494133,2969.2154198581,-2.70971943838012,"1","1",74,"ant_5","ant_68","5_68",2022-03-09 09:20:01,2022-03-09 09:20:13,1646817601.282,1646817613.449,503927,504000,12.3336664835612,122915,"ant_68","ant_5",1,"whole_experiment","c01"
77,129,2022-03-09 09:19:49,2022-03-09 09:20:41,503858,504169,1,"1-1",7102.75614116362,2741.20775175614,0.341130899469281,7216.98698856662,2648.18594356147,2.35748424731649,"1","1",258,"ant_77","ant_129","77_129",2022-03-09 09:19:49,2022-03-09 09:20:41,1646817589.782,1646817641.616,503858,504169,52.0006665388743,122941,"ant_129","ant_77",1,"whole_experiment","c01"
68,144,2022-03-09 09:20:20,2022-03-09 09:20:42,504045,504172,1,"1-1",5374.28423242485,3163.90335964744,0.0076287289092338,5544.57822646769,3104.3041482045,2.47065608403701,"1","1",125,"ant_68","ant_144","68_144",2022-03-09 09:20:20,2022-03-09 09:20:42,1646817620.949,1646817642.116,504045,504172,21.3336667219798,122942,"ant_144","ant_68",1,"whole_experiment","c01"
66,160,2022-03-09 09:23:25,2022-03-09 09:23:40,505152,505243,1,"1-1",6194.31167448465,1619.01158223264,-1.98686219267752,6064.5493233545,1524.09678837753,0.0405546155084604,"1","1",92,"ant_66","ant_160","66_160",2022-03-09 09:23:25,2022-03-09 09:23:40,1646817805.45,1646817820.616,505152,505243,15.3326665560404,123067,"ant_160","ant_66",1,"whole_experiment","c01"
65,87,2022-03-09 09:25:23,2022-03-09 09:25:57,505860,506064,1,"1-1",6353.92607470975,2137.29197941069,0.242972447628682,6429.09591616551,2277.91906495885,-1.66425936505161,"1","1",181,"ant_65","ant_87","65_87",2022-03-09 09:25:23,2022-03-09 09:25:57,1646817923.45,1646817957.45,505860,506064,34.1666666666667,123194,"ant_87","ant_65",1,"whole_experiment","c01"
105,108,2022-03-09 09:27:18,2022-03-09 09:27:37,506553,506665,1,"1-1",7247.56533816321,2850.2629016559,2.3811053138484,7148.79296557388,2965.72954051765,-1.70050727602755,"1","1",112,"ant_105","ant_108","105_108",2022-03-09 09:27:18,2022-03-09 09:27:37,1646818038.951,1646818057.618,506553,506665,18.8336667219798,123281,"ant_105","ant_108",1,"whole_experiment","c01"
73,76,2022-03-09 09:27:11,2022-03-09 09:27:52,506511,506757,1,"1-1",5932.75557121347,3045.9737884293,-1.9347928093838,5798.22481701738,2903.46975766515,0.565449252270064,"1","1",16,"ant_73","ant_76","73_76",2022-03-09 09:27:11,2022-03-09 09:27:52,1646818031.951,1646818072.951,506511,506757,41.1666666666667,123293,"ant_76","ant_73",1,"whole_experiment","c01"
6,102,2022-03-09 09:26:57,2022-03-09 09:27:58,506422,506791,1,"1-1",5977.59185330999,2448.11436011544,-1.32459130171477,6091.36533115557,2327.05115618991,3.04899489282036,"1","1",308,"ant_6","ant_102","6_102",2022-03-09 09:26:57,2022-03-09 09:27:58,1646818017.118,1646818078.618,506422,506791,61.6666666666667,123305,"ant_6","ant_102",1,"whole_experiment","c01"
50,58,2022-03-09 09:28:09,2022-03-09 09:28:33,506859,507003,1,"1-1",6445.89570385247,2408.59308842912,-0.80641160814136,6614.70957611199,2402.48305540231,-2.84517428978033,"1","1",122,"ant_50","ant_58","50_58",2022-03-09 09:28:09,2022-03-09 09:28:33,1646818089.951,1646818113.951,506859,507003,24.1666666666667,123340,"ant_50","ant_58",1,"whole_experiment","c01"
6,109,2022-03-09 09:29:07,2022-03-09 09:29:16,507206,507261,1,"1-1",6234.95167571875,2537.29290187606,0.8681142018607,6356.66683836534,2698.78771482178,-2.05682422610769,"1","1",56,"ant_6","ant_109","6_109",2022-03-09 09:29:07,2022-03-09 09:29:16,1646818147.784,1646818156.951,507206,507261,9.33366672197978,123393,"ant_109","ant_6",1,"whole_experiment","c01"
65,92,2022-03-09 09:28:43,2022-03-09 09:30:24,507059,507667,1,"1-1",6346.74822194623,2131.94975554409,0.399235753771577,6551.22755448347,2163.98388431736,-2.83888160113697,"1","1",595,"ant_65","ant_92","65_92",2022-03-09 09:28:43,2022-03-09 09:30:24,1646818123.284,1646818224.618,507059,507667,101.500666777293,123470,"ant_65","ant_92",1,"whole_experiment","c01"
104,105,2022-03-09 09:30:35,2022-03-09 09:30:43,507735,507780,1,"1-1",7338.41521157967,3375.34257611125,-0.450195890117418,7539.73850093612,3327.10299071978,-2.85022623777233,"1","1",19,"ant_104","ant_105","104_105",2022-03-09 09:30:35,2022-03-09 09:30:43,1646818235.951,1646818243.451,507735,507780,7.66666666666667,123494,"ant_105","ant_104",1,"whole_experiment","c01"
3,92,2022-03-09 09:28:42,2022-03-09 09:31:24,507057,508024,1,"1-1",6418.00847477403,2032.18230357896,0.997131265065318,6553.34977400202,2162.23242028966,-2.84304167138255,"1","1",953,"ant_3","ant_92","3_92",2022-03-09 09:28:42,2022-03-09 09:31:24,1646818122.951,1646818284.119,507057,508024,161.334666649501,123572,"ant_92","ant_3",1,"whole_experiment","c01"
25,80,2022-03-09 09:30:37,2022-03-09 09:32:02,507744,508253,1,"1-1",4898.4247994329,3677.15506873214,0.621016360676621,5061.44762852025,3784.07744542735,-2.87629384205958,"1","1",510,"ant_25","ant_80","25_80",2022-03-09 09:30:37,2022-03-09 09:32:02,1646818237.451,1646818322.285,507744,508253,85.0006667772929,123656,"ant_25","ant_80",1,"whole_experiment","c01"
65,69,2022-03-09 09:32:09,2022-03-09 09:32:23,508297,508381,1,"1-1",6375.51951891437,2128.91957122737,-1.5562627544981,6243.96435115417,2080.49614735297,-0.122175980771872,"1","1",84,"ant_65","ant_69","65_69",2022-03-09 09:32:09,2022-03-09 09:32:23,1646818329.618,1646818343.619,508297,508381,14.1676665941874,123702,"ant_69","ant_65",1,"whole_experiment","c01"
1,26,2022-03-09 09:32:24,2022-03-09 09:33:04,508385,508628,1,"1-1",6836.13520975542,3137.08498214893,2.02653988197045,6661.30976431918,3446.04418483069,-0.271943741158593,"1","1",207,"ant_1","ant_26","1_26",2022-03-09 09:32:24,2022-03-09 09:33:04,1646818344.285,1646818384.786,508385,508628,40.6676665941874,123782,"ant_26","ant_1",1,"whole_experiment","c01"
56,132,2022-03-09 09:30:23,2022-03-09 09:33:49,507662,508898,1,"1-1",6628.17023890657,3567.66963424101,-0.00880428563859839,6765.94724531593,3478.99295509896,2.04355783042128,"1","1",976,"ant_56","ant_132","56_132",2022-03-09 09:30:23,2022-03-09 09:33:49,1646818223.785,1646818429.785,507662,508898,206.166666666667,123875,"ant_56","ant_132",1,"whole_experiment","c01"
55,67,2022-03-09 09:35:15,2022-03-09 09:35:20,509412,509443,1,"1-1",6870.5187969212,3415.99291086141,-1.96538914859851,6713.65092832483,3400.52476549237,-0.423330145586814,"1","1",31,"ant_55","ant_67","55_67",2022-03-09 09:35:15,2022-03-09 09:35:20,1646818515.453,1646818520.619,509412,509443,5.33266655604045,124114,"ant_55","ant_67",1,"whole_experiment","c01"
58,129,2022-03-09 09:35:45,2022-03-09 09:37:20,509594,510163,1,"1-1",6995.07902864562,2668.02304601699,-2.84081033859217,6915.28965126203,2515.06876926284,1.44799332114899,"1","1",569,"ant_58","ant_129","58_129",2022-03-09 09:35:45,2022-03-09 09:37:20,1646818545.786,1646818640.62,509594,510163,95.0006665388743,124472,"ant_129","ant_58",1,"whole_experiment","c01"
7,158,2022-03-09 09:36:28,2022-03-09 09:37:39,509851,510277,1,"1-1",6333.5406120146,3245.12657592319,-2.38134109646758,6217.97004594342,3122.17804160866,0.232733324530911,"1","1",369,"ant_7","ant_158","7_158",2022-03-09 09:36:28,2022-03-09 09:37:39,1646818588.619,1646818659.62,509851,510277,71.1676665941874,124537,"ant_158","ant_7",1,"whole_experiment","c01"
55,111,2022-03-09 09:36:53,2022-03-09 09:37:42,510002,510292,1,"1-1",6915.45953251585,3397.36391365332,-1.83222848415299,6917.45130718998,3219.19998193209,2.36898887408833,"1","1",132,"ant_55","ant_111","55_111",2022-03-09 09:36:53,2022-03-09 09:37:42,1646818613.786,1646818662.12,510002,510292,48.5006665388743,124543,"ant_55","ant_111",1,"whole_experiment","c01"
44,130,2022-03-09 09:36:20,2022-03-09 09:38:01,509804,510408,1,"1-1",5872.20475427244,3173.45053895895,-0.307232265522642,5877.66196981855,3029.16737956468,1.538046923006,"1","1",334,"ant_44","ant_130","44_130",2022-03-09 09:36:20,2022-03-09 09:38:01,1646818580.786,1646818681.453,509804,510408,100.83366672198,124611,"ant_44","ant_130",1,"whole_experiment","c01"
46,50,2022-03-09 09:37:49,2022-03-09 09:38:39,510339,510635,1,"1-1",7096.39745249554,2231.47161219936,-0.979131844969113,7211.60661853626,2084.78690152988,2.2550530426991,"1","1",175,"ant_46","ant_50","46_50",2022-03-09 09:37:49,2022-03-09 09:38:39,1646818669.953,1646818719.287,510339,510635,49.5006665388743,124755,"ant_46","ant_50",1,"whole_experiment","c01"
60,62,2022-03-09 09:37:44,2022-03-09 09:39:25,510304,510912,1,"1-1",7159.68183130987,3452.93434408916,-0.674855334449288,7208.3474424701,3274.62359268416,1.7561628549261,"1","1",350,"ant_60","ant_62","60_62",2022-03-09 09:37:44,2022-03-09 09:39:25,1646818664.12,1646818765.454,510304,510912,101.500666777293,124921,"ant_62","ant_60",1,"whole_experiment","c01"
33,143,2022-03-09 09:41:20,2022-03-09 09:41:43,511600,511742,1,"1-1",5260.898988803,1626.92451637344,0.225299746058351,5450.59399631555,1659.08232087205,-3.11465070497325,"1","1",142,"ant_33","ant_143","33_143",2022-03-09 09:41:20,2022-03-09 09:41:43,1646818880.121,1646818903.788,511600,511742,23.8336667219798,125295,"ant_33","ant_143",1,"whole_experiment","c01"
17,32,2022-03-09 09:41:32,2022-03-09 09:41:46,511677,511756,1,"1-1",6771.42803860517,3678.08372434446,0.746404336400236,6878.90234059177,3589.84466144164,2.07363419109936,"1","1",61,"ant_17","ant_32","17_32",2022-03-09 09:41:32,2022-03-09 09:41:46,1646818892.954,1646818906.121,511677,511756,13.3336667219798,125300,"ant_32","ant_17",1,"whole_experiment","c01"
66,98,2022-03-09 09:41:34,2022-03-09 09:41:58,511687,511828,1,"1-1",6465.08494084015,2038.83745400677,-1.94457142847352,6351.60471271235,1887.69905483305,0.769602031930412,"1","1",142,"ant_66","ant_98","66_98",2022-03-09 09:41:34,2022-03-09 09:41:58,1646818894.621,1646818918.121,511687,511828,23.6666666666667,125329,"ant_66","ant_98",1,"whole_experiment","c01"
18,78,2022-03-09 09:41:54,2022-03-09 09:42:09,511809,511897,1,"1-1",6650.54529592562,1933.50154116577,2.33474973961562,6612.92909662507,2127.81693499521,-1.75659261677398,"1","1",76,"ant_18","ant_78","18_78",2022-03-09 09:41:54,2022-03-09 09:42:09,1646818914.954,1646818929.621,511809,511897,14.8336667219798,125355,"ant_18","ant_78",1,"whole_experiment","c01"
117,133,2022-03-09 09:35:47,2022-03-09 09:42:13,509604,511919,1,"1-1",6938.37627929891,2790.38333794895,2.71062418409623,6820.3550813518,2928.79105214314,-1.12971004272659,"1","1",1791,"ant_117","ant_133","117_133",2022-03-09 09:35:47,2022-03-09 09:42:13,1646818547.453,1646818933.288,509604,511919,386.001666704814,125364,"ant_133","ant_117",1,"whole_experiment","c01"
29,114,2022-03-09 09:39:24,2022-03-09 09:42:38,510908,512068,1,"1-1",6654.88481335448,2397.45824071226,2.12331937946108,6548.72572703904,2502.55304862797,0.243596918032159,"1","1",1028,"ant_29","ant_114","29_114",2022-03-09 09:39:24,2022-03-09 09:42:38,1646818764.787,1646818958.121,510908,512068,193.500666777293,125421,"ant_114","ant_29",1,"whole_experiment","c01"
132,158,2022-03-09 09:42:53,2022-03-09 09:42:59,512163,512198,1,"1-1",6468.91769635063,3265.86595759253,-2.00157067130953,6308.18155173081,3227.09502114575,-0.449101033120433,"1","1",36,"ant_132","ant_158","132_158",2022-03-09 09:42:53,2022-03-09 09:42:59,1646818973.954,1646818979.788,512163,512198,6.00066677729289,125475,"ant_158","ant_132",1,"whole_experiment","c01"
114,129,2022-03-09 09:43:13,2022-03-09 09:43:34,512281,512405,1,"1-1",6523.96980193908,2506.79104247878,0.361033975158141,6678.67894397802,2419.26116127114,2.16015544694764,"1","1",78,"ant_114","ant_129","114_129",2022-03-09 09:43:13,2022-03-09 09:43:34,1646818993.621,1646819014.288,512281,512405,20.8336667219798,125578,"ant_129","ant_114",1,"whole_experiment","c01"
151,155,2022-03-09 09:42:26,2022-03-09 09:43:34,511997,512408,1,"1-1",6476.9020542267,2939.36192968226,1.01055709732668,6423.49150059166,3081.59496516346,-0.400661843296656,"1","1",255,"ant_151","ant_155","151_155",2022-03-09 09:42:26,2022-03-09 09:43:34,1646818946.288,1646819014.788,511997,512408,68.6666666666667,125581,"ant_151","ant_155",1,"whole_experiment","c01"
144,152,2022-03-09 09:43:28,2022-03-09 09:43:44,512369,512464,1,"1-1",4789.20973602565,1470.48316091791,-0.717929280939196,4900.56373078867,1321.92063792269,2.14737002455414,"1","1",88,"ant_144","ant_152","144_152",2022-03-09 09:43:28,2022-03-09 09:43:44,1646819008.288,1646819024.121,512369,512464,15.9996666113536,125609,"ant_144","ant_152",1,"whole_experiment","c01"
134,151,2022-03-09 09:43:42,2022-03-09 09:44:00,512453,512561,1,"1-1",6187.47964782934,3051.82749266524,-1.225575699542,6316.10735350544,2924.68080332901,2.78114348850505,"1","1",105,"ant_134","ant_151","134_151",2022-03-09 09:43:42,2022-03-09 09:44:00,1646819022.288,1646819040.288,512453,512561,18.1666666666667,125660,"ant_151","ant_134",1,"whole_experiment","c01"
85,152,2022-03-09 09:43:49,2022-03-09 09:44:03,512495,512578,1,"1-1",5159.03529163628,1559.74113219283,-2.26822574714789,5025.04443727238,1428.57220178032,0.666463082984321,"1","1",84,"ant_85","ant_152","85_152",2022-03-09 09:43:49,2022-03-09 09:44:03,1646819029.288,1646819043.121,512495,512578,13.9996666113536,125669,"ant_85","ant_152",1,"whole_experiment","c01"
70,141,2022-03-09 09:43:51,2022-03-09 09:44:04,512506,512588,1,"1-1",4607.75792863932,3521.95752900239,1.43936365910936,4611.66461433519,3710.11241048842,-1.48499524561448,"1","1",83,"ant_70","ant_141","70_141",2022-03-09 09:43:51,2022-03-09 09:44:04,1646819031.121,1646819044.788,512506,512588,13.8336667219798,125677,"ant_70","ant_141",1,"whole_experiment","c01"
86,151,2022-03-09 09:44:48,2022-03-09 09:44:53,512850,512878,1,"1-1",6196.77809840925,3004.61049103392,-1.04651665464531,6370.20686757286,2966.3205505392,-3.002836125017,"1","1",11,"ant_86","ant_151","86_151",2022-03-09 09:44:48,2022-03-09 09:44:53,1646819088.455,1646819093.122,512850,512878,4.83366672197978,125829,"ant_151","ant_86",1,"whole_experiment","c01"
7,95,2022-03-09 09:44:16,2022-03-09 09:44:59,512656,512914,1,"1-1",6353.86464793653,3308.06924935371,1.9845515582503,6322.86350822896,3507.03551721494,-1.82969035887244,"1","1",259,"ant_7","ant_95","7_95",2022-03-09 09:44:16,2022-03-09 09:44:59,1646819056.122,1646819099.122,512656,512914,43.1666666666667,125855,"ant_95","ant_7",1,"whole_experiment","c01"
113,114,2022-03-09 09:43:22,2022-03-09 09:45:35,512335,513133,1,"1-1",6667.49405637668,2602.60152188459,-2.39071183027411,6514.73911138103,2500.13873572294,0.416698857335678,"1","1",581,"ant_113","ant_114","113_114",2022-03-09 09:43:22,2022-03-09 09:45:35,1646819002.621,1646819135.622,512335,513133,133.167666594187,125942,"ant_113","ant_114",1,"whole_experiment","c01"
134,151,2022-03-09 09:45:36,2022-03-09 09:46:24,513137,513426,1,"1-1",6217.17945938667,3081.94560425535,0.0985237619827296,6329.97839493251,2963.35515826336,2.09770028245836,"1","1",98,"ant_134","ant_151","134_151",2022-03-09 09:45:36,2022-03-09 09:46:24,1646819136.288,1646819184.455,513137,513426,48.3336664835612,126047,"ant_134","ant_151",1,"whole_experiment","c01"
8,75,2022-03-09 09:46:30,2022-03-09 09:46:43,513462,513538,1,"1-1",5831.29763298984,3935.4850847807,1.34871123871864,5888.42542093992,4117.92566727348,-2.27705333822823,"1","1",77,"ant_8","ant_75","8_75",2022-03-09 09:46:30,2022-03-09 09:46:43,1646819190.455,1646819203.122,513462,513538,12.8336667219798,126080,"ant_8","ant_75",1,"whole_experiment","c01"
19,31,2022-03-09 09:46:15,2022-03-09 09:47:02,513373,513656,1,"1-1",6050.40646984569,3807.40103943365,-0.177554461893654,6155.78249009327,3690.87510459331,2.35874885348764,"1","1",257,"ant_19","ant_31","19_31",2022-03-09 09:46:15,2022-03-09 09:47:02,1646819175.622,1646819222.789,513373,513656,47.3336667219798,126122,"ant_19","ant_31",1,"whole_experiment","c01"
39,56,2022-03-09 09:46:32,2022-03-09 09:47:10,513473,513703,1,"1-1",6585.67580443076,3800.96204496425,0.125279993502607,6762.76029754555,3722.04851628051,2.376142090116,"1","1",87,"ant_39","ant_56","39_56",2022-03-09 09:46:32,2022-03-09 09:47:10,1646819192.289,1646819230.623,513473,513703,38.5006665388743,126134,"ant_56","ant_39",1,"whole_experiment","c01"
113,114,2022-03-09 09:47:07,2022-03-09 09:47:21,513686,513766,1,"1-1",6506.19573412357,2770.84944071826,1.5249202595027,6578.23314323917,2943.53153829584,-2.29844447175639,"1","1",62,"ant_113","ant_114","113_114",2022-03-09 09:47:07,2022-03-09 09:47:21,1646819227.789,1646819241.122,513686,513766,13.4996666113536,126146,"ant_114","ant_113",1,"whole_experiment","c01"
66,129,2022-03-09 09:45:19,2022-03-09 09:47:42,513039,513892,1,"1-1",6680.4077439669,2050.73454968482,2.2570045880385,6574.44629913036,2201.03562189021,-0.831591939631109,"1","1",854,"ant_66","ant_129","66_129",2022-03-09 09:45:19,2022-03-09 09:47:42,1646819119.955,1646819262.122,513039,513892,142.33366672198,126177,"ant_129","ant_66",1,"whole_experiment","c01"
5,117,2022-03-09 09:47:42,2022-03-09 09:47:51,513896,513951,1,"1-1",7302.99893830225,3416.48226380267,2.41186104239972,7126.30044492672,3499.47585259365,-0.0576317174530155,"1","1",52,"ant_5","ant_117","5_117",2022-03-09 09:47:42,2022-03-09 09:47:51,1646819262.789,1646819271.956,513896,513951,9.33366672197978,126210,"ant_117","ant_5",1,"whole_experiment","c01"
86,155,2022-03-09 09:46:20,2022-03-09 09:48:03,513401,514023,1,"1-1",6199.75378160964,2992.02708963589,2.87301105622354,6085.62133926455,3107.26299657258,-1.18221980847676,"1","1",515,"ant_86","ant_155","86_155",2022-03-09 09:46:20,2022-03-09 09:48:03,1646819180.288,1646819283.956,513401,514023,103.834666649501,126247,"ant_155","ant_86",1,"whole_experiment","c01"
108,114,2022-03-09 09:47:18,2022-03-09 09:48:04,513751,514024,1,"1-1",6427.09109910073,2892.94183440609,0.0723374412847886,6604.65051872811,2932.79647117624,-2.61241433270487,"1","1",225,"ant_108","ant_114","108_114",2022-03-09 09:47:18,2022-03-09 09:48:04,1646819238.622,1646819284.122,513751,514024,45.6666666666667,126248,"ant_108","ant_114",1,"whole_experiment","c01"
3,62,2022-03-09 09:48:01,2022-03-09 09:48:04,514006,514027,1,"1-1",5399.88875159389,1502.26282536492,-2.40217893507436,5251.12538759965,1349.16909666109,0.611012778604838,"1","1",21,"ant_3","ant_62","3_62",2022-03-09 09:48:01,2022-03-09 09:48:04,1646819281.122,1646819284.622,514006,514027,3.66666666666667,126252,"ant_62","ant_3",1,"whole_experiment","c01"
