"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
32,110,2022-04-17 12:17:25,2022-04-17 12:18:09,567063,567324,1,"1-1",5730.59172204806,2130.79137642677,-0.802107151588048,5828.37908749234,1952.32177057133,1.72858254793468,"1","1",244,"ant_32","ant_110","32_110",2022-04-17 12:17:25,2022-04-17 12:18:09,1650197845.979,1650197889.479,567063,567324,43.6666666666667,78071,"ant_110","ant_32",1,"whole_experiment","c24"
13,110,2022-04-17 12:17:13,2022-04-17 12:18:39,566991,567504,1,"1-1",5878.38784723244,2124.08579210606,-2.13771708589488,5828.82780601893,1950.25563958321,1.73120474079115,"1","1",449,"ant_13","ant_110","13_110",2022-04-17 12:17:13,2022-04-17 12:18:39,1650197833.979,1650197919.479,566991,567504,85.6666666666667,78092,"ant_110","ant_13",1,"whole_experiment","c24"
13,32,2022-04-17 12:16:55,2022-04-17 12:18:46,566878,567545,1,"1-1",5875.95437839486,2131.38859476428,-2.13911249917914,5726.88652488566,2133.63034435314,-0.548731769508241,"1","1",349,"ant_13","ant_32","13_32",2022-04-17 12:16:55,2022-04-17 12:18:46,1650197815.145,1650197926.313,566878,567545,111.334666649501,78097,"ant_13","ant_32",1,"whole_experiment","c24"
4,23,2022-04-17 12:17:23,2022-04-17 12:20:07,567049,568034,1,"1-1",5291.9128437443,3048.76507212611,2.81296587306244,5116.62083034503,3088.51372037167,-0.249173035039683,"1","1",761,"ant_4","ant_23","4_23",2022-04-17 12:17:23,2022-04-17 12:20:07,1650197843.646,1650198007.813,567049,568034,164.33366672198,78143,"ant_4","ant_23",1,"whole_experiment","c24"
65,79,2022-04-17 12:15:43,2022-04-17 12:20:21,566449,568116,1,"1-1",5916.95116037601,2722.98145651323,-1.05770137390885,5977.82997614074,2528.4071439097,1.74937382852151,"1","1",1233,"ant_65","ant_79","65_79",2022-04-17 12:15:43,2022-04-17 12:20:21,1650197743.645,1650198021.48,566449,568116,278.001666704814,78147,"ant_79","ant_65",1,"whole_experiment","c24"
119,131,2022-04-17 12:20:39,2022-04-17 12:20:43,568226,568250,1,"1-1",5056.58993104004,1906.43875456667,1.50197049014423,5111.65696625942,2109.29358989942,-1.77546881342351,"1","1",23,"ant_119","ant_131","119_131",2022-04-17 12:20:39,2022-04-17 12:20:43,1650198039.813,1650198043.813,568226,568250,4.16666666666667,78168,"ant_131","ant_119",1,"whole_experiment","c24"
41,95,2022-04-17 12:20:52,2022-04-17 12:20:58,568303,568341,1,"1-1",6814.27524729684,4005.38115515558,-2.97105250349866,6600.89055098603,3987.50888681339,0.329490405947671,"1","1",26,"ant_41","ant_95","41_95",2022-04-17 12:20:52,2022-04-17 12:20:58,1650198052.646,1650198058.98,568303,568341,6.50066677729289,78182,"ant_41","ant_95",1,"whole_experiment","c24"
110,144,2022-04-17 12:19:25,2022-04-17 12:21:05,567782,568382,1,"1-1",5798.89882466209,1826.4822170883,-2.48133740387671,5638.05342248361,1766.46650899936,-0.0826909474569387,"1","1",556,"ant_110","ant_144","110_144",2022-04-17 12:19:25,2022-04-17 12:21:05,1650197965.813,1650198065.813,567782,568382,100.166666666667,78190,"ant_144","ant_110",1,"whole_experiment","c24"
54,73,2022-04-17 12:21:48,2022-04-17 12:22:17,568638,568813,1,"1-1",5650.78317281784,1494.62279218838,-0.422910044722124,5833.52752594226,1483.66118656851,3.01190852980353,"1","1",163,"ant_54","ant_73","54_73",2022-04-17 12:21:48,2022-04-17 12:22:17,1650198108.48,1650198137.647,568638,568813,29.3336667219798,78233,"ant_73","ant_54",1,"whole_experiment","c24"
85,118,2022-04-17 12:19:42,2022-04-17 12:22:17,567881,568814,1,"1-1",6149.63315600706,3149.26786582009,0.58675547097908,6224.20350600879,3307.53736601456,-1.77588146430824,"1","1",695,"ant_85","ant_118","85_118",2022-04-17 12:19:42,2022-04-17 12:22:17,1650197982.313,1650198137.813,567881,568814,155.666666666667,78234,"ant_85","ant_118",1,"whole_experiment","c24"
73,105,2022-04-17 12:22:32,2022-04-17 12:22:39,568905,568945,1,"1-1",5808.90367768314,1398.3773800582,0.826946110877762,5988.12816036624,1474.89913311469,-3.05403529501033,"1","1",34,"ant_73","ant_105","73_105",2022-04-17 12:22:32,2022-04-17 12:22:39,1650198152.98,1650198159.647,568905,568945,6.83366672197978,78247,"ant_105","ant_73",1,"whole_experiment","c24"
108,121,2022-04-17 12:23:44,2022-04-17 12:24:19,569333,569542,1,"1-1",7179.29278303677,2195.22393933498,0.788367262284987,7294.36943353565,2344.26840646267,-2.24122653728324,"1","1",84,"ant_108","ant_121","108_121",2022-04-17 12:23:44,2022-04-17 12:24:19,1650198224.314,1650198259.147,569333,569542,34.9996668497721,78317,"ant_108","ant_121",1,"whole_experiment","c24"
30,65,2022-04-17 12:22:24,2022-04-17 12:24:30,568852,569612,1,"1-1",7450.62179101881,2588.82323148638,-1.15419358179006,7453.04101550837,2394.50376731705,1.54471974131618,"1","1",552,"ant_30","ant_65","30_65",2022-04-17 12:22:24,2022-04-17 12:24:30,1650198144.147,1650198270.814,568852,569612,126.833666483561,78330,"ant_30","ant_65",1,"whole_experiment","c24"
54,73,2022-04-17 12:24:15,2022-04-17 12:24:43,569519,569688,1,"1-1",5885.1202751254,1660.29093476586,-2.37128717485802,5877.55075842095,1488.24096117523,2.17971056000857,"1","1",151,"ant_54","ant_73","54_73",2022-04-17 12:24:15,2022-04-17 12:24:43,1650198255.314,1650198283.481,569519,569688,28.3336667219798,78342,"ant_73","ant_54",1,"whole_experiment","c24"
41,97,2022-04-17 12:24:24,2022-04-17 12:24:47,569577,569713,1,"1-1",6903.38669984295,3573.44173307658,-0.312753543443771,7083.44185580164,3548.21731724098,3.1256362792749,"1","1",127,"ant_41","ant_97","41_97",2022-04-17 12:24:24,2022-04-17 12:24:47,1650198264.981,1650198287.647,569577,569713,22.832666794459,78345,"ant_41","ant_97",1,"whole_experiment","c24"
10,110,2022-04-17 12:24:01,2022-04-17 12:24:59,569437,569784,1,"1-1",5440.64664071501,1897.16635503591,-0.494490932956213,5614.55405322214,1841.88822449388,-2.80290535925956,"1","1",213,"ant_10","ant_110","10_110",2022-04-17 12:24:01,2022-04-17 12:24:59,1650198241.647,1650198299.481,569437,569784,58.0006665388743,78361,"ant_110","ant_10",1,"whole_experiment","c24"
1,20,2022-04-17 12:24:59,2022-04-17 12:25:32,569786,569980,1,"1-1",7016.76591018233,2545.52512905207,2.88710576839869,6648.96065503983,2550.11094955568,0.838432180986061,"1","1",93,"ant_1","ant_20","1_20",2022-04-17 12:24:59,2022-04-17 12:25:32,1650198299.814,1650198332.147,569786,569980,32.4996668497721,78409,"ant_1","ant_20",1,"whole_experiment","c24"
37,57,2022-04-17 12:24:35,2022-04-17 12:25:38,569641,570017,1,"1-1",6935.20919425906,3202.05267981424,-0.630698232245932,7088.20675067362,3075.69752755401,2.39597764116418,"1","1",345,"ant_37","ant_57","37_57",2022-04-17 12:24:35,2022-04-17 12:25:38,1650198275.647,1650198338.314,569641,570017,62.8336664835612,78419,"ant_57","ant_37",1,"whole_experiment","c24"
3,13,2022-04-17 12:25:30,2022-04-17 12:25:48,569968,570079,1,"1-1",5812.65667537208,2031.22846753726,0.24637179303036,6031.9930792927,2038.62944249092,3.14106137336506,"1","1",13,"ant_3","ant_13","3_13",2022-04-17 12:25:30,2022-04-17 12:25:48,1650198330.148,1650198348.648,569968,570079,18.6666666666667,78432,"ant_3","ant_13",1,"whole_experiment","c24"
43,61,2022-04-17 12:23:39,2022-04-17 12:26:37,569303,570371,1,"1-1",6915.90169834073,2276.26276651199,2.94930552367856,6731.96334378259,2327.19572424835,-0.636069780122801,"1","1",990,"ant_43","ant_61","43_61",2022-04-17 12:23:39,2022-04-17 12:26:37,1650198219.314,1650198397.314,569303,570371,178.166666666667,78511,"ant_43","ant_61",1,"whole_experiment","c24"
3,14,2022-04-17 12:26:36,2022-04-17 12:26:49,570368,570442,1,"1-1",5768.14281108829,1977.55572123926,0.111083103489624,5871.94684705051,1864.20608387362,1.35298323585903,"1","1",64,"ant_3","ant_14","3_14",2022-04-17 12:26:36,2022-04-17 12:26:49,1650198396.814,1650198409.148,570368,570442,12.5006667772929,78526,"ant_3","ant_14",1,"whole_experiment","c24"
13,72,2022-04-17 12:25:48,2022-04-17 12:27:01,570081,570517,1,"1-1",6056.28239519216,1979.11380969272,1.96747443577531,6068.37549403058,2162.42288009982,-2.21270222005567,"1","1",337,"ant_13","ant_72","13_72",2022-04-17 12:25:48,2022-04-17 12:27:01,1650198348.981,1650198421.648,570081,570517,72.8336667219798,78539,"ant_72","ant_13",1,"whole_experiment","c24"
117,118,2022-04-17 12:26:56,2022-04-17 12:27:01,570489,570518,1,"1-1",5837.14108554952,3367.76000858592,0.880372559332384,5874.56783256226,3557.26109135298,-1.06327974976965,"1","1",22,"ant_117","ant_118","117_118",2022-04-17 12:26:56,2022-04-17 12:27:01,1650198416.981,1650198421.814,570489,570518,4.99966661135356,78540,"ant_118","ant_117",1,"whole_experiment","c24"
66,73,2022-04-17 12:27:24,2022-04-17 12:27:34,570654,570715,1,"1-1",5387.45714265679,1967.2223400484,0.695027776322475,5555.08551998956,2064.80439300191,-2.31180447909146,"1","1",41,"ant_66","ant_73","66_73",2022-04-17 12:27:24,2022-04-17 12:27:34,1650198444.481,1650198454.648,570654,570715,10.3336667219798,78584,"ant_73","ant_66",1,"whole_experiment","c24"
70,139,2022-04-17 12:24:44,2022-04-17 12:27:53,569693,570827,1,"1-1",5657.01460430302,3069.68314891896,-2.40237834150683,5489.40206341753,2989.07164657474,0.346394882515595,"1","1",850,"ant_70","ant_139","70_139",2022-04-17 12:24:44,2022-04-17 12:27:53,1650198284.314,1650198473.315,569693,570827,189.167666832606,78613,"ant_70","ant_139",1,"whole_experiment","c24"
16,109,2022-04-17 12:27:25,2022-04-17 12:28:03,570660,570890,1,"1-1",4838.09438018555,1939.00277283487,-0.132734088504416,4965.17023071335,1818.21033073345,1.99647151870255,"1","1",214,"ant_16","ant_109","16_109",2022-04-17 12:27:25,2022-04-17 12:28:03,1650198445.481,1650198483.815,570660,570890,38.5006667772929,78632,"ant_16","ant_109",1,"whole_experiment","c24"
72,123,2022-04-17 12:27:32,2022-04-17 12:28:10,570704,570929,1,"1-1",6782.74449867839,1722.74489440866,1.34214142581807,6714.00633409952,1901.92958901525,-1.04588181493539,"1","1",79,"ant_72","ant_123","72_123",2022-04-17 12:27:32,2022-04-17 12:28:10,1650198452.815,1650198490.315,570704,570929,37.6666666666667,78641,"ant_72","ant_123",1,"whole_experiment","c24"
35,96,2022-04-17 12:27:43,2022-04-17 12:28:13,570771,570950,1,"1-1",6008.77272948502,3555.24921670756,-0.0608907029370611,6161.20829334101,3468.61957267796,2.05713049257323,"1","1",156,"ant_35","ant_96","35_96",2022-04-17 12:27:43,2022-04-17 12:28:13,1650198463.981,1650198493.815,570771,570950,30.0006667772929,78643,"ant_35","ant_96",1,"whole_experiment","c24"
79,80,2022-04-17 12:25:54,2022-04-17 12:28:15,570117,570961,1,"1-1",5904.35290984341,2323.23575091529,1.02102622637008,5874.28222659666,2496.83013087427,-0.8704077039291,"1","1",638,"ant_79","ant_80","79_80",2022-04-17 12:25:54,2022-04-17 12:28:15,1650198354.981,1650198495.648,570117,570961,140.83366672198,78647,"ant_79","ant_80",1,"whole_experiment","c24"
105,130,2022-04-17 12:28:36,2022-04-17 12:28:48,571089,571159,1,"1-1",5770.10775592409,1782.70952561952,-0.874695103356654,5766.22984591307,1620.48638757576,0.603532322670687,"1","1",63,"ant_105","ant_130","105_130",2022-04-17 12:28:36,2022-04-17 12:28:48,1650198516.982,1650198528.648,571089,571159,11.8326665560404,78689,"ant_130","ant_105",1,"whole_experiment","c24"
17,137,2022-04-17 12:29:07,2022-04-17 12:29:18,571271,571340,1,"1-1",5747.38906446492,3454.3516422404,1.65362868383038,5788.17519698451,3639.34180145148,-1.56874539284099,"1","1",64,"ant_17","ant_137","17_137",2022-04-17 12:29:07,2022-04-17 12:29:18,1650198547.315,1650198558.815,571271,571340,11.6666666666667,78725,"ant_17","ant_137",1,"whole_experiment","c24"
97,114,2022-04-17 12:29:05,2022-04-17 12:29:30,571258,571408,1,"1-1",7060.4197518627,3585.99114061606,2.30213931229441,6898.30925862212,3678.66395543123,-0.265006514595912,"1","1",137,"ant_97","ant_114","97_114",2022-04-17 12:29:05,2022-04-17 12:29:30,1650198545.148,1650198570.148,571258,571408,25.1666666666667,78735,"ant_97","ant_114",1,"whole_experiment","c24"
59,60,2022-04-17 12:29:19,2022-04-17 12:29:36,571343,571444,1,"1-1",5024.00929008867,2292.28912421196,-0.697575425612603,5168.89614593931,2167.40340825545,2.13545175193742,"1","1",88,"ant_59","ant_60","59_60",2022-04-17 12:29:19,2022-04-17 12:29:36,1650198559.315,1650198576.148,571343,571444,16.9996666113536,78744,"ant_60","ant_59",1,"whole_experiment","c24"
51,79,2022-04-17 12:28:46,2022-04-17 12:30:19,571148,571702,1,"1-1",5879.36034244896,2782.00638088068,-1.9156907553768,5870.85802224751,2592.64943242366,1.79563970986769,"1","1",376,"ant_51","ant_79","51_79",2022-04-17 12:28:46,2022-04-17 12:30:19,1650198526.815,1650198619.149,571148,571702,92.5006665388743,78810,"ant_51","ant_79",1,"whole_experiment","c24"
97,143,2022-04-17 12:29:46,2022-04-17 12:30:23,571504,571726,1,"1-1",7018.72223485281,3392.40232234315,-1.8463847647033,7062.07080135412,3210.03190645703,2.35109850957697,"1","1",206,"ant_97","ant_143","97_143",2022-04-17 12:29:46,2022-04-17 12:30:23,1650198586.148,1650198623.149,571504,571726,37.1676665941874,78815,"ant_97","ant_143",1,"whole_experiment","c24"
16,59,2022-04-17 12:29:59,2022-04-17 12:30:24,571585,571732,1,"1-1",4853.58503812706,1885.12186663634,-0.0918541968603691,4997.95310169083,1986.47370692994,-2.05984750173205,"1","1",133,"ant_16","ant_59","16_59",2022-04-17 12:29:59,2022-04-17 12:30:24,1650198599.649,1650198624.149,571585,571732,24.6666666666667,78816,"ant_16","ant_59",1,"whole_experiment","c24"
1,20,2022-04-17 12:31:44,2022-04-17 12:32:16,572214,572404,1,"1-1",7041.35506989942,2548.16449033851,3.10898804830086,6635.84495278491,2514.02673701659,0.171735532319919,"1","1",89,"ant_1","ant_20","1_20",2022-04-17 12:31:44,2022-04-17 12:32:16,1650198704.482,1650198736.149,572214,572404,31.8336664835612,78966,"ant_20","ant_1",1,"whole_experiment","c24"
10,86,2022-04-17 12:31:39,2022-04-17 12:32:26,572186,572466,1,"1-1",5429.54721380643,1453.13735890973,2.44794645375727,5279.7254026513,1592.39855492395,-0.370802586153864,"1","1",235,"ant_10","ant_86","10_86",2022-04-17 12:31:39,2022-04-17 12:32:26,1650198699.816,1650198746.482,572186,572466,46.832666794459,78985,"ant_10","ant_86",1,"whole_experiment","c24"
58,88,2022-04-17 12:32:50,2022-04-17 12:33:03,572610,572691,1,"1-1",4501.86408559207,3941.26449570744,-1.18104162950716,4554.62206463219,3759.69128832552,1.65418953516843,"1","1",77,"ant_58","ant_88","58_88",2022-04-17 12:32:50,2022-04-17 12:33:03,1650198770.482,1650198783.983,572610,572691,13.6676665941874,79043,"ant_58","ant_88",1,"whole_experiment","c24"
80,145,2022-04-17 12:31:10,2022-04-17 12:34:12,572011,573103,1,"1-1",5444.34500999278,2571.53505946567,2.89560239459039,5275.05747865467,2642.83414003133,-0.434889312806606,"1","1",961,"ant_80","ant_145","80_145",2022-04-17 12:31:10,2022-04-17 12:34:12,1650198670.649,1650198852.65,572011,573103,182.167666832606,79119,"ant_80","ant_145",1,"whole_experiment","c24"
10,66,2022-04-17 12:33:27,2022-04-17 12:34:39,572833,573267,1,"1-1",6573.38136618261,1275.87033180999,-2.68966995644832,6372.34597676416,1249.58521861257,0.308592449625962,"1","1",400,"ant_10","ant_66","10_66",2022-04-17 12:33:27,2022-04-17 12:34:39,1650198807.649,1650198879.983,572833,573267,72.5006667772929,79141,"ant_66","ant_10",1,"whole_experiment","c24"
123,135,2022-04-17 12:34:26,2022-04-17 12:35:07,573187,573434,1,"1-1",6410.62002902061,3861.59605290861,3.0110059253265,6256.08863297944,3939.13435368609,-1.05427715364459,"1","1",232,"ant_123","ant_135","123_135",2022-04-17 12:34:26,2022-04-17 12:35:07,1650198866.65,1650198907.816,573187,573434,41.3326665560404,79164,"ant_123","ant_135",1,"whole_experiment","c24"
2,106,2022-04-17 12:35:10,2022-04-17 12:35:38,573450,573621,1,"1-1",6600.46309521479,1805.7154947973,0.996712363462871,6776.5620007052,1846.43018754627,3.00112432005951,"1","1",111,"ant_2","ant_106","2_106",2022-04-17 12:35:10,2022-04-17 12:35:38,1650198910.483,1650198938.983,573450,573621,28.6666666666667,79198,"ant_106","ant_2",1,"whole_experiment","c24"
8,83,2022-04-17 12:35:31,2022-04-17 12:35:43,573578,573650,1,"1-1",6192.35064441729,2980.16677142563,1.2380153258914,6332.88538813402,3120.52759689848,-2.79484982721516,"1","1",38,"ant_8","ant_83","8_83",2022-04-17 12:35:31,2022-04-17 12:35:43,1650198931.816,1650198943.816,573578,573650,12.1666666666667,79204,"ant_8","ant_83",1,"whole_experiment","c24"
2,61,2022-04-17 12:34:28,2022-04-17 12:35:50,573199,573688,1,"1-1",6599.3756170313,1805.8333619538,0.919775091356984,6706.59682187102,1980.06822218258,-1.86516279623065,"1","1",391,"ant_2","ant_61","2_61",2022-04-17 12:34:28,2022-04-17 12:35:50,1650198868.65,1650198950.15,573199,573688,81.6666666666667,79207,"ant_2","ant_61",1,"whole_experiment","c24"
56,85,2022-04-17 12:36:14,2022-04-17 12:37:26,573832,574269,1,"1-1",6685.63175153122,3320.78463936623,-1.20976415387234,6600.13455182744,3172.2615784867,0.345455745977058,"1","1",248,"ant_56","ant_85","56_85",2022-04-17 12:36:14,2022-04-17 12:37:26,1650198974.15,1650199046.984,573832,574269,73.0006665388743,79316,"ant_56","ant_85",1,"whole_experiment","c24"
5,37,2022-04-17 12:36:52,2022-04-17 12:37:40,574061,574352,1,"1-1",7137.75602179414,3141.7192990641,-2.35343362221248,7135.30195718931,2970.10046343547,2.27559711406115,"1","1",265,"ant_5","ant_37","5_37",2022-04-17 12:36:52,2022-04-17 12:37:40,1650199012.317,1650199060.817,574061,574352,48.6666666666667,79325,"ant_5","ant_37",1,"whole_experiment","c24"
43,61,2022-04-17 12:37:34,2022-04-17 12:37:42,574316,574364,1,"1-1",7062.96906528608,2367.90807362469,2.93142167811613,6935.31995762182,2257.27993010735,1.2844214328716,"1","1",34,"ant_43","ant_61","43_61",2022-04-17 12:37:34,2022-04-17 12:37:42,1650199054.817,1650199062.817,574316,574364,8.16666666666667,79329,"ant_61","ant_43",1,"whole_experiment","c24"
100,143,2022-04-17 12:37:30,2022-04-17 12:37:58,574290,574459,1,"1-1",7055.68277604578,3524.82152868561,-0.861831204926127,7203.34130559671,3393.33634720532,2.26761383956629,"1","1",158,"ant_100","ant_143","100_143",2022-04-17 12:37:30,2022-04-17 12:37:58,1650199050.484,1650199078.65,574290,574459,28.332666794459,79353,"ant_143","ant_100",1,"whole_experiment","c24"
80,83,2022-04-17 12:38:37,2022-04-17 12:38:55,574695,574799,1,"1-1",6909.66271677433,2108.75673185026,-2.59175885026278,6740.2734185105,2126.22178455224,-0.918126742258923,"1","1",96,"ant_80","ant_83","80_83",2022-04-17 12:38:37,2022-04-17 12:38:55,1650199117.984,1650199135.317,574695,574799,17.4996666113536,79413,"ant_80","ant_83",1,"whole_experiment","c24"
70,135,2022-04-17 12:39:04,2022-04-17 12:39:09,574857,574885,1,"1-1",6311.48401119114,3847.82178912681,2.36959586181222,6147.18695829609,3825.54874333023,0.325457162964939,"1","1",21,"ant_70","ant_135","70_135",2022-04-17 12:39:04,2022-04-17 12:39:09,1650199144.984,1650199149.651,574857,574885,4.83366672197978,79424,"ant_135","ant_70",1,"whole_experiment","c24"
5,84,2022-04-17 12:39:22,2022-04-17 12:39:34,574962,575033,1,"1-1",7030.33174374113,1483.94454906626,-2.27379498733059,6896.32886988402,1398.69182787469,0.127590587674259,"1","1",63,"ant_5","ant_84","5_84",2022-04-17 12:39:22,2022-04-17 12:39:34,1650199162.484,1650199174.317,574962,575033,11.9996666113536,79453,"ant_5","ant_84",1,"whole_experiment","c24"
9,21,2022-04-17 12:39:53,2022-04-17 12:40:19,575148,575306,1,"1-1",5827.12384456171,2848.54050481969,-1.36072820015501,5935.97700941723,2687.81928151528,2.56115717441686,"1","1",142,"ant_9","ant_21","9_21",2022-04-17 12:39:53,2022-04-17 12:40:19,1650199193.484,1650199219.818,575148,575306,26.5006667772929,79512,"ant_9","ant_21",1,"whole_experiment","c24"
56,85,2022-04-17 12:40:41,2022-04-17 12:42:11,575439,575977,1,"1-1",5735.52481958399,3072.75442230502,0.751745138422124,5880.29541620268,3200.98514774258,-2.58930116849228,"1","1",462,"ant_56","ant_85","56_85",2022-04-17 12:40:41,2022-04-17 12:42:11,1650199241.984,1650199331.651,575439,575977,89.8336667219798,79619,"ant_56","ant_85",1,"whole_experiment","c24"
60,108,2022-04-17 12:42:20,2022-04-17 12:42:33,576031,576108,1,"1-1",7305.06336455775,1638.28435138554,1.62422616406385,7190.79948611373,1777.63598869697,-0.802599970689226,"1","1",44,"ant_60","ant_108","60_108",2022-04-17 12:42:20,2022-04-17 12:42:33,1650199340.651,1650199353.485,576031,576108,13.0006665388743,79630,"ant_108","ant_60",1,"whole_experiment","c24"
