"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
11,39,2022-03-31 23:03:51,2022-03-31 23:03:59,272970,273014,1,"1-1",5350.8766320825,3372.41858820449,1.71632453075952,5271.67345579932,3542.19381547596,-0.62752235466082,"1","1",45,"ant_11","ant_39","11_39",2022-03-31 23:03:51,2022-03-31 23:03:59,1648767831.912,1648767839.245,272970,273014,7.49966661135356,66600,"ant_39","ant_11",1,"whole_experiment","c15"
11,81,2022-03-31 23:04:50,2022-03-31 23:05:08,273323,273429,1,"1-1",5420.16546558694,3421.30503031221,1.11746938691378,5536.77192391521,3547.51135309731,-2.6819781904997,"1","1",107,"ant_11","ant_81","11_81",2022-03-31 23:04:50,2022-03-31 23:05:08,1648767890.745,1648767908.412,273323,273429,17.8336667219798,66689,"ant_81","ant_11",1,"whole_experiment","c15"
112,133,2022-03-31 23:04:57,2022-03-31 23:05:08,273364,273430,1,"1-1",5854.87326157866,3007.63057082593,-3.11638507571044,5725.77729939733,2903.04426103002,1.43448702736634,"1","1",67,"ant_112","ant_133","112_133",2022-03-31 23:04:57,2022-03-31 23:05:08,1648767897.579,1648767908.579,273364,273430,11.1666666666667,66690,"ant_112","ant_133",1,"whole_experiment","c15"
30,73,2022-03-31 23:05:46,2022-03-31 23:05:58,273657,273732,1,"1-1",6759.13167232341,1294.27165533778,0.783261151098568,6733.999918395,1451.19619963607,-0.74086817551583,"1","1",75,"ant_30","ant_73","30_73",2022-03-31 23:05:46,2022-03-31 23:05:58,1648767946.412,1648767958.913,273657,273732,12.667666832606,66742,"ant_30","ant_73",1,"whole_experiment","c15"
68,99,2022-03-31 23:04:58,2022-03-31 23:06:24,273372,273886,1,"1-1",5103.30208520559,3285.99777769831,-2.76158398199129,4921.53459417326,3278.58606764409,0.144280309110682,"1","1",499,"ant_68","ant_99","68_99",2022-03-31 23:04:58,2022-03-31 23:06:24,1648767898.913,1648767984.579,273372,273886,85.8326665560405,66784,"ant_68","ant_99",1,"whole_experiment","c15"
21,50,2022-03-31 23:06:23,2022-03-31 23:06:37,273877,273962,1,"1-1",6406.13075363056,4248.97385758366,0.55969489403566,6605.09926004678,4307.33681410615,-2.88392793056265,"1","1",86,"ant_21","ant_50","21_50",2022-03-31 23:06:23,2022-03-31 23:06:37,1648767983.079,1648767997.246,273877,273962,14.3336667219798,66803,"ant_21","ant_50",1,"whole_experiment","c15"
31,84,2022-03-31 23:06:11,2022-03-31 23:06:42,273805,273994,1,"1-1",5950.38266709079,2490.18819777071,0.150924745509863,6105.37769124204,2421.31291556648,2.0427070051152,"1","1",150,"ant_31","ant_84","31_84",2022-03-31 23:06:11,2022-03-31 23:06:42,1648767971.079,1648768002.579,273805,273994,31.6666666666667,66817,"ant_31","ant_84",1,"whole_experiment","c15"
16,144,2022-03-31 23:06:16,2022-03-31 23:06:45,273839,274012,1,"1-1",5558.94382421642,2808.17561926004,-2.1980600871826,5402.51562596347,2731.77523240356,0.308087306054815,"1","1",173,"ant_16","ant_144","16_144",2022-03-31 23:06:16,2022-03-31 23:06:45,1648767976.746,1648768005.579,273839,274012,28.9996666113536,66820,"ant_144","ant_16",1,"whole_experiment","c15"
37,128,2022-03-31 23:06:59,2022-03-31 23:07:32,274098,274294,1,"1-1",5275.63542966359,2468.3827971523,2.70689507856661,5124.75530640174,2572.82652095452,-0.95076701405841,"1","1",190,"ant_37","ant_128","37_128",2022-03-31 23:06:59,2022-03-31 23:07:32,1648768019.913,1648768052.579,274098,274294,32.8326665560404,66875,"ant_37","ant_128",1,"whole_experiment","c15"
7,132,2022-03-31 23:07:30,2022-03-31 23:07:57,274280,274442,1,"1-1",4831.05668794149,2272.1779807712,0.194114620883329,5020.24036688702,2283.1810635477,-3.117942931028,"1","1",112,"ant_7","ant_132","7_132",2022-03-31 23:07:30,2022-03-31 23:07:57,1648768050.246,1648768077.246,274280,274442,27.1666666666667,66906,"ant_132","ant_7",1,"whole_experiment","c15"
13,102,2022-03-31 23:07:47,2022-03-31 23:08:02,274386,274473,1,"1-1",6956.06471012501,1639.88804870154,1.66919513614018,7002.94497112852,1781.46582027107,-3.02035225990287,"1","1",5,"ant_13","ant_102","13_102",2022-03-31 23:07:47,2022-03-31 23:08:02,1648768067.913,1648768082.413,274386,274473,14.6666666666667,66917,"ant_102","ant_13",1,"whole_experiment","c15"
4,55,2022-03-31 23:07:19,2022-03-31 23:08:20,274217,274580,1,"1-1",5971.84624119697,3215.47743504887,0.547152421348534,6153.30393291467,3233.92252136361,2.73015128013899,"1","1",334,"ant_4","ant_55","4_55",2022-03-31 23:07:19,2022-03-31 23:08:20,1648768039.746,1648768100.246,274217,274580,60.6666666666667,66941,"ant_4","ant_55",1,"whole_experiment","c15"
45,51,2022-03-31 23:08:14,2022-03-31 23:08:30,274545,274640,1,"1-1",5427.44876644986,3041.3983283315,2.30387323000162,5247.74625393927,3116.05705783487,0.20977995784806,"1","1",72,"ant_45","ant_51","45_51",2022-03-31 23:08:14,2022-03-31 23:08:30,1648768094.413,1648768110.246,274545,274640,15.9996666113536,66950,"ant_51","ant_45",1,"whole_experiment","c15"
74,118,2022-03-31 23:08:17,2022-03-31 23:08:38,274561,274688,1,"1-1",5259.67055976406,1932.71180379165,0.891182661035734,5430.22399386981,1963.27994754791,2.75658152034017,"1","1",16,"ant_74","ant_118","74_118",2022-03-31 23:08:17,2022-03-31 23:08:38,1648768097.08,1648768118.246,274561,274688,21.332666794459,66963,"ant_74","ant_118",1,"whole_experiment","c15"
17,105,2022-03-31 23:08:46,2022-03-31 23:09:07,274735,274861,1,"1-1",5176.9221705859,2659.60544490061,-2.243697700384,5010.566801695,2579.70283615937,0.111505613945323,"1","1",122,"ant_17","ant_105","17_105",2022-03-31 23:08:46,2022-03-31 23:09:07,1648768126.08,1648768147.08,274735,274861,21.1666666666667,67005,"ant_17","ant_105",1,"whole_experiment","c15"
56,144,2022-03-31 23:09:00,2022-03-31 23:09:13,274819,274902,1,"1-1",5546.41151442979,2727.91981038045,2.73953999416161,5354.38788067314,2742.56658973971,0.222527386177149,"1","1",84,"ant_56","ant_144","56_144",2022-03-31 23:09:00,2022-03-31 23:09:13,1648768140.08,1648768153.913,274819,274902,13.9996668497721,67015,"ant_56","ant_144",1,"whole_experiment","c15"
13,43,2022-03-31 23:09:08,2022-03-31 23:09:16,274871,274915,1,"1-1",6897.98818837519,1692.7696528086,1.54398194537784,6885.92456535282,1874.53282174321,-0.964356741688595,"1","1",45,"ant_13","ant_43","13_43",2022-03-31 23:09:08,2022-03-31 23:09:16,1648768148.747,1648768156.08,274871,274915,7.49966661135356,67017,"ant_13","ant_43",1,"whole_experiment","c15"
20,95,2022-03-31 23:09:14,2022-03-31 23:09:28,274908,274991,1,"1-1",7355.17415396213,3721.34870380097,-1.7624153453703,7301.77742426589,3530.78450373864,1.33416808702028,"1","1",70,"ant_20","ant_95","20_95",2022-03-31 23:09:14,2022-03-31 23:09:28,1648768154.913,1648768168.746,274908,274991,13.9996666113536,67043,"ant_95","ant_20",1,"whole_experiment","c15"
31,84,2022-03-31 23:09:22,2022-03-31 23:09:29,274953,274993,1,"1-1",5795.50187628914,2010.80957349924,-2.16625577720582,5767.35073810065,1835.84145068064,1.90264498880091,"1","1",41,"ant_31","ant_84","31_84",2022-03-31 23:09:22,2022-03-31 23:09:29,1648768162.413,1648768169.08,274953,274993,6.8336664835612,67044,"ant_31","ant_84",1,"whole_experiment","c15"
65,89,2022-03-31 23:09:05,2022-03-31 23:09:39,274853,275056,1,"1-1",7228.91633248492,4116.13775780703,-1.50168280258464,7166.33584394034,3933.24812130932,0.885992727570325,"1","1",204,"ant_65","ant_89","65_89",2022-03-31 23:09:05,2022-03-31 23:09:39,1648768145.746,1648768179.58,274853,275056,34.0006665388743,67059,"ant_65","ant_89",1,"whole_experiment","c15"
30,53,2022-03-31 23:10:33,2022-03-31 23:10:35,275377,275390,1,"1-1",7228.54004339946,3068.86841758348,0.419221976303576,7280.42871009828,3236.18948001558,-1.46072168093728,"1","1",14,"ant_30","ant_53","30_53",2022-03-31 23:10:33,2022-03-31 23:10:35,1648768233.08,1648768235.247,275377,275390,2.33366672197978,67105,"ant_53","ant_30",1,"whole_experiment","c15"
32,142,2022-03-31 23:10:04,2022-03-31 23:10:48,275207,275469,1,"1-1",7463.15462422684,2738.64677407084,-1.3928393272348,7496.04793620409,2543.47287498377,1.86444517395932,"1","1",176,"ant_32","ant_142","32_142",2022-03-31 23:10:04,2022-03-31 23:10:48,1648768204.747,1648768248.413,275207,275469,43.832666794459,67113,"ant_32","ant_142",1,"whole_experiment","c15"
66,142,2022-03-31 23:11:11,2022-03-31 23:11:35,275609,275751,1,"1-1",7297.36044072157,2572.47571678565,-0.196344588338073,7489.30588665419,2527.92932473417,2.93979880431444,"1","1",143,"ant_66","ant_142","66_142",2022-03-31 23:11:11,2022-03-31 23:11:35,1648768271.747,1648768295.414,275609,275751,23.8336667219798,67175,"ant_66","ant_142",1,"whole_experiment","c15"
40,104,2022-03-31 23:11:32,2022-03-31 23:11:46,275734,275818,1,"1-1",4792.29088304525,2143.84436809977,-0.284425728417076,4986.45320027144,2104.32379310028,-2.75962695003411,"1","1",17,"ant_40","ant_104","40_104",2022-03-31 23:11:32,2022-03-31 23:11:46,1648768292.58,1648768306.581,275734,275818,14.167666832606,67185,"ant_104","ant_40",1,"whole_experiment","c15"
35,88,2022-03-31 23:11:34,2022-03-31 23:11:57,275745,275881,1,"1-1",5636.78504353402,4038.10123042369,-2.2062509992033,5515.03785578891,3905.71005516739,1.20844832965249,"1","1",132,"ant_35","ant_88","35_88",2022-03-31 23:11:34,2022-03-31 23:11:57,1648768294.414,1648768317.08,275745,275881,22.8326665560404,67195,"ant_35","ant_88",1,"whole_experiment","c15"
77,84,2022-03-31 23:12:46,2022-03-31 23:13:01,276179,276267,1,"1-1",6107.07341861172,1761.436221358,2.17709997520006,5982.56391324704,1930.34302630018,-0.914563060798244,"1","1",89,"ant_77","ant_84","77_84",2022-03-31 23:12:46,2022-03-31 23:13:01,1648768366.747,1648768381.414,276179,276267,14.8336667219798,67245,"ant_84","ant_77",1,"whole_experiment","c15"
3,40,2022-03-31 23:12:12,2022-03-31 23:13:20,275974,276384,1,"1-1",5808.19538747064,1463.78145528912,-0.866934555485587,5841.3133794465,1285.65394181318,1.12811920008274,"1","1",333,"ant_3","ant_40","3_40",2022-03-31 23:12:12,2022-03-31 23:13:20,1648768332.581,1648768400.914,275974,276384,68.4996666113536,67262,"ant_3","ant_40",1,"whole_experiment","c15"
20,53,2022-03-31 23:14:11,2022-03-31 23:14:43,276690,276882,1,"1-1",7432.60079600007,3158.95919572522,-3.06443550336112,7265.52546818194,3228.96781088817,-1.06423799383847,"1","1",66,"ant_20","ant_53","20_53",2022-03-31 23:14:11,2022-03-31 23:14:43,1648768451.915,1648768483.914,276690,276882,32.1656667391459,67382,"ant_53","ant_20",1,"whole_experiment","c15"
5,130,2022-03-31 23:16:24,2022-03-31 23:16:36,277488,277555,1,"1-1",6331.36838847935,3531.45022594046,2.80812117974058,6198.96108373897,3675.21382528064,-1.14925967034002,"1","1",68,"ant_5","ant_130","5_130",2022-03-31 23:16:24,2022-03-31 23:16:36,1648768584.915,1648768596.081,277488,277555,11.332666794459,67516,"ant_130","ant_5",1,"whole_experiment","c15"
17,45,2022-03-31 23:16:45,2022-03-31 23:17:38,277613,277930,1,"1-1",5236.86953370541,2891.37480323402,2.54939603940598,5099.4173391938,3040.63408628564,-0.688695801335738,"1","1",318,"ant_17","ant_45","17_45",2022-03-31 23:16:45,2022-03-31 23:17:38,1648768605.749,1648768658.582,277613,277930,52.9996666113536,67601,"ant_45","ant_17",1,"whole_experiment","c15"
50,98,2022-03-31 23:18:26,2022-03-31 23:19:06,278220,278459,1,"1-1",5657.38093620764,2832.10981202159,2.58890638432556,5533.7250065512,2967.3422132426,-1.21667001976265,"1","1",239,"ant_50","ant_98","50_98",2022-03-31 23:18:26,2022-03-31 23:19:06,1648768706.915,1648768746.749,278220,278459,40.0006667772929,67686,"ant_50","ant_98",1,"whole_experiment","c15"
81,130,2022-03-31 23:20:06,2022-03-31 23:20:14,278817,278863,1,"1-1",6342.2642624729,3570.85876212217,2.96330933112478,6191.45687980855,3657.8225843176,-1.27082117404438,"1","1",40,"ant_81","ant_130","81_130",2022-03-31 23:20:06,2022-03-31 23:20:14,1648768806.416,1648768814.083,278817,278863,7.83366672197978,67766,"ant_130","ant_81",1,"whole_experiment","c15"
52,82,2022-03-31 23:20:59,2022-03-31 23:21:02,279137,279153,1,"1-1",6976.858820553,1294.19037429238,1.99920396157219,6900.43211087778,1460.25779442489,-1.7005745755191,"1","1",17,"ant_52","ant_82","52_82",2022-03-31 23:20:59,2022-03-31 23:21:02,1648768859.749,1648768862.416,279137,279153,2.8336664835612,67836,"ant_52","ant_82",1,"whole_experiment","c15"
65,144,2022-03-31 23:20:57,2022-03-31 23:21:06,279124,279179,1,"1-1",5782.23141008406,2242.27304830247,-3.08042092980563,5603.10221229376,2305.43157428664,-0.114522009425524,"1","1",42,"ant_65","ant_144","65_144",2022-03-31 23:20:57,2022-03-31 23:21:06,1648768857.583,1648768866.749,279124,279179,9.33266679445902,67844,"ant_144","ant_65",1,"whole_experiment","c15"
73,96,2022-03-31 23:21:58,2022-03-31 23:23:11,279487,279930,1,"1-1",6835.90346675166,1660.61143044347,1.08606724688724,6777.29894452715,1803.62355581779,-0.350910323389146,"1","1",210,"ant_73","ant_96","73_96",2022-03-31 23:21:58,2022-03-31 23:23:11,1648768918.083,1648768991.916,279487,279930,73.9996666113536,67971,"ant_96","ant_73",1,"whole_experiment","c15"
7,103,2022-03-31 23:22:49,2022-03-31 23:23:13,279793,279938,1,"1-1",6787.84710106177,1291.3280042528,2.13092064195748,6660.01552924878,1391.6397918972,0.173167063814827,"1","1",146,"ant_7","ant_103","7_103",2022-03-31 23:22:49,2022-03-31 23:23:13,1648768969.083,1648768993.25,279793,279938,24.3336667219798,67973,"ant_103","ant_7",1,"whole_experiment","c15"
94,127,2022-03-31 23:22:52,2022-03-31 23:23:18,279813,279971,1,"1-1",6865.62966206905,3859.74133995464,-0.734707143517083,7009.21959135069,3733.45339523667,2.24420053678311,"1","1",155,"ant_94","ant_127","94_127",2022-03-31 23:22:52,2022-03-31 23:23:18,1648768972.417,1648768998.75,279813,279971,26.4996666113536,67978,"ant_127","ant_94",1,"whole_experiment","c15"
43,102,2022-03-31 23:22:36,2022-03-31 23:23:20,279717,279980,1,"1-1",6900.89331214705,1857.60553425071,-0.664518794672635,7095.27152623651,1832.08694405883,-2.9902183652881,"1","1",81,"ant_43","ant_102","43_102",2022-03-31 23:22:36,2022-03-31 23:23:20,1648768956.416,1648769000.25,279717,279980,44.0006667772929,67979,"ant_43","ant_102",1,"whole_experiment","c15"
65,66,2022-03-31 23:22:47,2022-03-31 23:23:22,279781,279991,1,"1-1",7233.67172628473,3074.49439412003,-2.04345300664736,7168.67944996918,2893.88651223482,1.32942316872767,"1","1",211,"ant_65","ant_66","65_66",2022-03-31 23:22:47,2022-03-31 23:23:22,1648768967.083,1648769002.083,279781,279991,35.1666666666667,67982,"ant_65","ant_66",1,"whole_experiment","c15"
5,50,2022-03-31 23:22:41,2022-03-31 23:24:30,279748,280403,1,"1-1",6250.44949737743,3427.93029494472,-2.60237237901137,6115.05471760729,3305.88861938685,1.14971664126542,"1","1",620,"ant_5","ant_50","5_50",2022-03-31 23:22:41,2022-03-31 23:24:30,1648768961.583,1648769070.75,279748,280403,109.33366672198,68026,"ant_50","ant_5",1,"whole_experiment","c15"
65,66,2022-03-31 23:24:09,2022-03-31 23:24:38,280277,280448,1,"1-1",7233.06672299074,3086.88519956099,-2.25157294072873,7168.40124448358,2915.92742095727,1.51651925230071,"1","1",171,"ant_65","ant_66","65_66",2022-03-31 23:24:09,2022-03-31 23:24:38,1648769049.75,1648769078.25,280277,280448,28.6666666666667,68037,"ant_66","ant_65",1,"whole_experiment","c15"
73,102,2022-03-31 23:24:10,2022-03-31 23:24:40,280282,280464,1,"1-1",6980.35179997335,1656.78747418003,1.02250830228876,7085.17751053146,1818.47516185369,-2.69918083952207,"1","1",4,"ant_73","ant_102","73_102",2022-03-31 23:24:10,2022-03-31 23:24:40,1648769050.583,1648769080.917,280282,280464,30.5006667772929,68041,"ant_73","ant_102",1,"whole_experiment","c15"
62,94,2022-03-31 23:24:48,2022-03-31 23:24:52,280507,280534,1,"1-1",6512.75074277269,3590.38225436724,0.383171027078092,6718.36415512266,3654.97260334558,-2.67705919681746,"1","1",28,"ant_62","ant_94","62_94",2022-03-31 23:24:48,2022-03-31 23:24:52,1648769088.083,1648769092.583,280507,280534,4.66666666666667,68057,"ant_94","ant_62",1,"whole_experiment","c15"
82,107,2022-03-31 23:24:55,2022-03-31 23:25:43,280551,280839,1,"1-1",6407.28360971373,1346.44938880382,0.237745691014727,6590.12981534826,1338.59562552692,2.67798445166259,"1","1",287,"ant_82","ant_107","82_107",2022-03-31 23:24:55,2022-03-31 23:25:43,1648769095.417,1648769143.417,280551,280839,48.1666666666667,68119,"ant_107","ant_82",1,"whole_experiment","c15"
99,136,2022-03-31 23:25:41,2022-03-31 23:25:53,280829,280898,1,"1-1",4522.60991363707,3285.25804943638,1.36615751563833,4653.34724067161,3417.66797843635,-2.44591987754657,"1","1",42,"ant_99","ant_136","99_136",2022-03-31 23:25:41,2022-03-31 23:25:53,1648769141.75,1648769153.25,280829,280898,11.6666666666667,68126,"ant_99","ant_136",1,"whole_experiment","c15"
60,115,2022-03-31 23:25:15,2022-03-31 23:26:07,280670,280982,1,"1-1",7075.17241159739,3122.50497116581,0.463172595099958,7255.00767103814,3203.11860909464,-2.91511053769898,"1","1",291,"ant_60","ant_115","60_115",2022-03-31 23:25:15,2022-03-31 23:26:07,1648769115.25,1648769167.25,280670,280982,52.1666666666667,68141,"ant_60","ant_115",1,"whole_experiment","c15"
7,107,2022-03-31 23:26:59,2022-03-31 23:27:14,281295,281384,1,"1-1",6386.54263632847,1306.36508931929,0.233066388977737,6572.44512125932,1313.89173814004,2.96498347471476,"1","1",90,"ant_7","ant_107","7_107",2022-03-31 23:26:59,2022-03-31 23:27:14,1648769219.418,1648769234.251,281295,281384,14.9996666113536,68203,"ant_107","ant_7",1,"whole_experiment","c15"
77,89,2022-03-31 23:31:55,2022-03-31 23:32:24,283074,283247,1,"1-1",7331.74155775968,3965.98429445318,-1.49208711275256,7346.3522980317,3775.12435494111,2.12806666891437,"1","1",174,"ant_77","ant_89","77_89",2022-03-31 23:31:55,2022-03-31 23:32:24,1648769515.918,1648769544.752,283074,283247,29.0006667772929,68548,"ant_89","ant_77",1,"whole_experiment","c15"
1,112,2022-03-31 23:34:27,2022-03-31 23:34:38,283982,284050,1,"1-1",6497.57181534574,2121.41823846158,-0.719629479016427,6717.48635064162,1800.72394443075,2.22484184598558,"1","1",54,"ant_1","ant_112","1_112",2022-03-31 23:34:27,2022-03-31 23:34:38,1648769667.253,1648769678.586,283982,284050,11.4996666113536,68710,"ant_112","ant_1",1,"whole_experiment","c15"
68,88,2022-03-31 23:34:16,2022-03-31 23:34:40,283920,284062,1,"1-1",6038.27473176832,4279.85282529848,0.0654440835911085,6239.0349186471,4259.69186937591,-2.95648586929461,"1","1",109,"ant_68","ant_88","68_88",2022-03-31 23:34:16,2022-03-31 23:34:40,1648769656.919,1648769680.586,283920,284062,23.8336667219798,68713,"ant_68","ant_88",1,"whole_experiment","c15"
86,140,2022-03-31 23:34:29,2022-03-31 23:34:46,283997,284095,1,"1-1",7085.64022712198,2443.09035080526,-2.69293967999392,6984.09091687797,2293.62048987874,1.48394508977793,"1","1",79,"ant_86","ant_140","86_140",2022-03-31 23:34:29,2022-03-31 23:34:46,1648769669.752,1648769686.086,283997,284095,16.5006665388743,68718,"ant_86","ant_140",1,"whole_experiment","c15"
58,63,2022-03-31 23:34:25,2022-03-31 23:35:15,283974,284270,1,"1-1",5018.22023140325,2498.08483729619,0.886485788503117,5026.28600398467,2671.86538675389,-0.874189015717998,"1","1",242,"ant_58","ant_63","58_63",2022-03-31 23:34:25,2022-03-31 23:35:15,1648769665.919,1648769715.252,283974,284270,49.4996668497721,68764,"ant_63","ant_58",1,"whole_experiment","c15"
34,114,2022-03-31 23:37:54,2022-03-31 23:38:11,285223,285326,1,"1-1",4833.90832777019,3209.17547849064,0.727064151692899,4988.63236575733,3343.31281396131,-2.26770673795229,"1","1",80,"ant_34","ant_114","34_114",2022-03-31 23:37:54,2022-03-31 23:38:11,1648769874.086,1648769891.253,285223,285326,17.3336667219798,69031,"ant_34","ant_114",1,"whole_experiment","c15"
49,118,2022-03-31 23:37:08,2022-03-31 23:38:38,284952,285491,1,"1-1",5219.10400883805,1928.82438095895,1.38642175619657,5280.3478136222,2107.86047772922,-1.48371025179106,"1","1",485,"ant_49","ant_118","49_118",2022-03-31 23:37:08,2022-03-31 23:38:38,1648769828.92,1648769918.753,284952,285491,89.9996666113536,69094,"ant_49","ant_118",1,"whole_experiment","c15"
62,111,2022-03-31 23:38:50,2022-03-31 23:39:41,285564,285867,1,"1-1",6905.75084041895,3381.45285628359,-1.01614088961839,7037.88152734696,3255.67707777646,3.02749805801143,"1","1",289,"ant_62","ant_111","62_111",2022-03-31 23:38:50,2022-03-31 23:39:41,1648769930.92,1648769981.421,285564,285867,50.6676665941874,69221,"ant_62","ant_111",1,"whole_experiment","c15"
