"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
58,93,2022-04-23 11:17:22,2022-04-23 11:20:40,542600,543787,1,"1-1",5174.99164683063,1948.69675670142,0.342434280978648,5255.74381330958,2094.93162300811,-1.57116872890147,"1","1",842,"ant_58","ant_93","58_93",2022-04-23 11:17:22,2022-04-23 11:20:40,1650712642.704,1650712840.539,542600,543787,198.001666704814,231052,"ant_58","ant_93",1,"whole_experiment","c27"
115,127,2022-04-23 11:19:54,2022-04-23 11:20:53,543512,543865,1,"1-1",5645.02060182488,2767.68423394819,-2.42357990605281,5524.33528368665,2608.82294549905,1.09149040316256,"1","1",321,"ant_115","ant_127","115_127",2022-04-23 11:19:54,2022-04-23 11:20:53,1650712794.705,1650712853.538,543512,543865,58.9996668497721,231081,"ant_115","ant_127",1,"whole_experiment","c27"
8,55,2022-04-23 11:20:09,2022-04-23 11:21:00,543603,543909,1,"1-1",5548.25955811786,2022.86670857146,-1.50129031344531,5598.81550596607,1850.16874351942,2.22387990750957,"1","1",193,"ant_8","ant_55","8_55",2022-04-23 11:20:09,2022-04-23 11:21:00,1650712809.872,1650712860.872,543603,543909,51.1666666666667,231093,"ant_8","ant_55",1,"whole_experiment","c27"
8,38,2022-04-23 11:21:26,2022-04-23 11:21:35,544062,544119,1,"1-1",5593.33015373939,1326.3555852339,0.115384761256507,5682.98663855213,1467.49606356973,-1.31750661864381,"1","1",39,"ant_8","ant_38","8_38",2022-04-23 11:21:26,2022-04-23 11:21:35,1650712886.372,1650712895.872,544062,544119,9.66666666666667,231143,"ant_8","ant_38",1,"whole_experiment","c27"
35,61,2022-04-23 11:19:58,2022-04-23 11:22:02,543534,544277,1,"1-1",2802.09246688819,4476.81544174328,-0.329635229437825,2948.49872838202,4428.03986999551,2.64378098810577,"2","2",647,"ant_35","ant_61","35_61",2022-04-23 11:19:58,2022-04-23 11:22:02,1650712798.372,1650712922.205,543534,544277,123.999666611354,231181,"ant_35","ant_61",1,"whole_experiment","c27"
27,141,2022-04-23 11:17:37,2022-04-23 11:22:09,542686,544323,1,"1-1",6397.09997141661,3419.2030098798,-2.13059375551872,6259.76069582269,3303.39242254782,0.963351022281286,"1","1",1490,"ant_27","ant_141","27_141",2022-04-23 11:17:37,2022-04-23 11:22:09,1650712657.038,1650712929.872,542686,544323,273.000666538874,231194,"ant_27","ant_141",1,"whole_experiment","c27"
15,32,2022-04-23 11:22:04,2022-04-23 11:22:34,544292,544468,1,"1-1",5302.7520044512,3544.09984836122,-0.0983380315417011,5498.13606675786,3577.1246276075,-2.36998857156207,"1","1",141,"ant_15","ant_32","15_32",2022-04-23 11:22:04,2022-04-23 11:22:34,1650712924.705,1650712954.039,544292,544468,29.5006667772929,231242,"ant_32","ant_15",1,"whole_experiment","c27"
26,141,2022-04-23 11:22:11,2022-04-23 11:22:34,544335,544471,1,"1-1",6339.91569784986,3459.97508362269,-1.48620783129673,6248.78395389488,3309.45761126674,0.914521758180341,"1","1",48,"ant_26","ant_141","26_141",2022-04-23 11:22:11,2022-04-23 11:22:34,1650712931.872,1650712954.539,544335,544471,22.8336667219798,231246,"ant_26","ant_141",1,"whole_experiment","c27"
76,98,2022-04-23 11:19:59,2022-04-23 11:22:53,543540,544587,1,"1-1",4556.27172597423,3389.51351698167,1.41138408716649,4637.44755256222,3557.76602551502,-2.33472639641947,"1","1",900,"ant_76","ant_98","76_98",2022-04-23 11:19:59,2022-04-23 11:22:53,1650712799.372,1650712973.872,543540,544587,174.666666666667,231289,"ant_76","ant_98",1,"whole_experiment","c27"
36,58,2022-04-23 11:20:51,2022-04-23 11:22:54,543851,544588,1,"1-1",4998.67723835974,2404.71026470607,-0.628423435972366,5117.53535019414,2263.6155652357,2.04171182759337,"1","1",659,"ant_36","ant_58","36_58",2022-04-23 11:20:51,2022-04-23 11:22:54,1650712851.205,1650712974.039,543851,544588,123.000666777293,231290,"ant_58","ant_36",1,"whole_experiment","c27"
3,70,2022-04-23 11:18:11,2022-04-23 11:22:56,542894,544605,1,"1-1",4805.6502611977,2267.74725009855,-0.231679278936313,4962.07166356899,2177.74489850207,2.40279754734606,"1","1",1151,"ant_3","ant_70","3_70",2022-04-23 11:18:11,2022-04-23 11:22:56,1650712691.705,1650712976.872,542894,544605,285.33366672198,231294,"ant_70","ant_3",1,"whole_experiment","c27"
33,149,2022-04-23 11:23:24,2022-04-23 11:23:29,544771,544802,1,"1-1",6212.0556753862,2296.31579850936,-0.966245283343275,6382.82421852542,2237.00401163379,-2.74151582331934,"1","1",6,"ant_33","ant_149","33_149",2022-04-23 11:23:24,2022-04-23 11:23:29,1650713004.539,1650713009.706,544771,544802,5.33366672197978,231351,"ant_33","ant_149",1,"whole_experiment","c27"
26,141,2022-04-23 11:23:14,2022-04-23 11:23:42,544711,544877,1,"1-1",6342.54604803491,3470.85731774949,-1.50783825877734,6243.76796736516,3316.89378770008,0.958111149904168,"1","1",157,"ant_26","ant_141","26_141",2022-04-23 11:23:14,2022-04-23 11:23:42,1650712994.539,1650713022.206,544711,544877,27.8336667219798,231377,"ant_141","ant_26",1,"whole_experiment","c27"
13,89,2022-04-23 11:23:47,2022-04-23 11:23:56,544911,544965,1,"1-1",4914.00045030919,3941.31185128012,-0.316525545988046,5108.71340702046,3883.02499481119,2.81474059651231,"1","1",52,"ant_13","ant_89","13_89",2022-04-23 11:23:47,2022-04-23 11:23:56,1650713027.872,1650713036.872,544911,544965,9.16666666666667,231411,"ant_89","ant_13",1,"whole_experiment","c27"
3,72,2022-04-23 11:22:31,2022-04-23 11:23:58,544451,544973,1,"1-1",4789.4034335998,2267.35986180287,-0.462643628776268,4906.12548512465,2116.95097599171,1.76936452687073,"1","1",370,"ant_3","ant_72","3_72",2022-04-23 11:22:31,2022-04-23 11:23:58,1650712951.205,1650713038.206,544451,544973,87.167666832606,231414,"ant_72","ant_3",1,"whole_experiment","c27"
8,126,2022-04-23 11:22:52,2022-04-23 11:24:09,544579,545041,1,"1-1",5465.86027209367,2700.53444144123,1.49763076170953,5373.74020464901,2854.81494828907,-0.529453365764836,"1","1",349,"ant_8","ant_126","8_126",2022-04-23 11:22:52,2022-04-23 11:24:09,1650712972.539,1650713049.539,544579,545041,77.1666666666667,231438,"ant_8","ant_126",1,"whole_experiment","c27"
3,72,2022-04-23 11:24:26,2022-04-23 11:24:55,545143,545318,1,"1-1",4772.56755576564,2275.87660657057,-0.477686238856561,4923.35038130795,2144.03094911453,1.91874044002843,"1","1",128,"ant_3","ant_72","3_72",2022-04-23 11:24:26,2022-04-23 11:24:55,1650713066.539,1650713095.706,545143,545318,29.3336667219798,231535,"ant_72","ant_3",1,"whole_experiment","c27"
40,50,2022-04-23 11:25:15,2022-04-23 11:25:28,545439,545516,1,"1-1",5343.31388343557,4197.47303311525,1.96236330206707,5199.09617980588,4263.39079808788,0.3615334331787,"1","1",73,"ant_40","ant_50","40_50",2022-04-23 11:25:15,2022-04-23 11:25:28,1650713115.873,1650713128.706,545439,545516,12.9996668497721,231595,"ant_40","ant_50",1,"whole_experiment","c27"
58,119,2022-04-23 11:23:22,2022-04-23 11:25:39,544758,545583,1,"1-1",5114.38065338929,2296.03507279902,1.76682340243273,5185.99501640768,2449.89553530449,-2.53022385593163,"1","1",394,"ant_58","ant_119","58_119",2022-04-23 11:23:22,2022-04-23 11:25:39,1650713002.372,1650713139.873,544758,545583,137.667666594187,231621,"ant_119","ant_58",1,"whole_experiment","c27"
75,115,2022-04-23 11:24:57,2022-04-23 11:25:42,545329,545600,1,"1-1",5479.83078943873,3006.39831085404,-0.689719468283232,5575.90713879476,2829.95061547188,1.93036042930376,"1","1",255,"ant_75","ant_115","75_115",2022-04-23 11:24:57,2022-04-23 11:25:42,1650713097.539,1650713142.706,545329,545600,45.3336667219798,231626,"ant_75","ant_115",1,"whole_experiment","c27"
36,58,2022-04-23 11:24:59,2022-04-23 11:25:54,545338,545673,1,"1-1",5008.1723054598,2436.96685589061,-0.191786510338693,5166.13011148575,2346.93851096514,2.07019341426996,"1","1",213,"ant_36","ant_58","36_58",2022-04-23 11:24:59,2022-04-23 11:25:54,1650713099.039,1650713154.873,545338,545673,56.0006665388743,231651,"ant_58","ant_36",1,"whole_experiment","c27"
71,123,2022-04-23 11:24:00,2022-04-23 11:26:10,544988,545765,1,"1-1",5789.5155598064,3193.11890123,1.17598687827486,5936.79664097961,3228.40902069641,2.74423089662217,"1","1",391,"ant_71","ant_123","71_123",2022-04-23 11:24:00,2022-04-23 11:26:10,1650713040.706,1650713170.206,544988,545765,129.666666666667,231693,"ant_123","ant_71",1,"whole_experiment","c27"
36,54,2022-04-23 11:25:40,2022-04-23 11:26:21,545589,545832,1,"1-1",5008.82055514826,2437.68136221123,-0.194867238162736,5043.03667962972,2302.07286679332,1.45760404293883,"1","1",230,"ant_36","ant_54","36_54",2022-04-23 11:25:40,2022-04-23 11:26:21,1650713140.873,1650713181.373,545589,545832,40.6666666666667,231730,"ant_54","ant_36",1,"whole_experiment","c27"
5,126,2022-04-23 11:26:04,2022-04-23 11:26:23,545730,545846,1,"1-1",5432.75615496033,2861.03820034776,1.01905769059557,5465.56475651004,3045.61632542268,-1.26699937640506,"1","1",110,"ant_5","ant_126","5_126",2022-04-23 11:26:04,2022-04-23 11:26:23,1650713164.373,1650713183.706,545730,545846,19.4996668497721,231737,"ant_5","ant_126",1,"whole_experiment","c27"
60,76,2022-04-23 11:24:43,2022-04-23 11:26:32,545246,545900,1,"1-1",5415.01109214323,3542.63485173081,-1.53388617966011,5293.10455004691,3433.14279826584,0.0543758392013638,"1","1",559,"ant_60","ant_76","60_76",2022-04-23 11:24:43,2022-04-23 11:26:32,1650713083.706,1650713192.706,545246,545900,109.166666666667,231761,"ant_60","ant_76",1,"whole_experiment","c27"
87,93,2022-04-23 11:26:27,2022-04-23 11:26:39,545870,545943,1,"1-1",5745.33010983948,1669.58775421115,1.86898254748119,5608.6397266911,1817.23790953716,-0.462751037112074,"1","1",70,"ant_87","ant_93","87_93",2022-04-23 11:26:27,2022-04-23 11:26:39,1650713187.706,1650713199.873,545870,545943,12.3336664835612,231781,"ant_87","ant_93",1,"whole_experiment","c27"
13,50,2022-04-23 11:26:23,2022-04-23 11:26:43,545844,545966,1,"1-1",5007.68582325681,3960.91926977365,0.100148074186846,5133.69675189194,4079.15355820046,-2.43993405578345,"1","1",11,"ant_13","ant_50","13_50",2022-04-23 11:26:23,2022-04-23 11:26:43,1650713183.373,1650713203.706,545844,545966,20.4996668497721,231791,"ant_50","ant_13",1,"whole_experiment","c27"
69,151,2022-04-23 11:26:26,2022-04-23 11:26:48,545861,545993,1,"1-1",5126.74474061039,1856.81148196782,-0.17455007799245,5297.45292095748,1761.41050985042,2.25557528220886,"1","1",126,"ant_69","ant_151","69_151",2022-04-23 11:26:26,2022-04-23 11:26:48,1650713186.206,1650713208.207,545861,545993,22.1676665941874,231798,"ant_69","ant_151",1,"whole_experiment","c27"
32,104,2022-04-23 11:25:37,2022-04-23 11:26:59,545567,546060,1,"1-1",5799.87402076067,3659.64011205966,-1.20242389998178,5774.15620056638,3481.41929864407,0.984831491239645,"1","1",466,"ant_32","ant_104","32_104",2022-04-23 11:25:37,2022-04-23 11:26:59,1650713137.206,1650713219.373,545567,546060,82.3336664835612,231819,"ant_32","ant_104",1,"whole_experiment","c27"
82,144,2022-04-23 11:26:37,2022-04-23 11:26:59,545927,546061,1,"1-1",5742.65124764081,2735.46386961757,-1.16525050284786,5793.03078786676,2544.7434737326,1.45959970371397,"1","1",126,"ant_82","ant_144","82_144",2022-04-23 11:26:37,2022-04-23 11:26:59,1650713197.206,1650713219.54,545927,546061,22.5006665388743,231820,"ant_144","ant_82",1,"whole_experiment","c27"
55,87,2022-04-23 11:26:48,2022-04-23 11:27:00,545993,546066,1,"1-1",5941.23358673924,1635.85109601656,2.82237582221899,5765.03173039339,1608.71032962588,0.847802337594832,"1","1",60,"ant_55","ant_87","55_87",2022-04-23 11:26:48,2022-04-23 11:27:00,1650713208.207,1650713220.373,545993,546066,12.3326665560404,231825,"ant_55","ant_87",1,"whole_experiment","c27"
39,139,2022-04-23 11:26:27,2022-04-23 11:27:06,545870,546101,1,"1-1",6954.44256566547,2425.92688964213,0.99993264752166,7105.2283362732,2543.80262196241,-2.84670164209391,"1","1",106,"ant_39","ant_139","39_139",2022-04-23 11:26:27,2022-04-23 11:27:06,1650713187.706,1650713226.207,545870,546101,38.6676665941874,231839,"ant_139","ant_39",1,"whole_experiment","c27"
77,124,2022-04-23 11:26:57,2022-04-23 11:27:15,546048,546156,1,"1-1",5068.28346380039,2830.00635443972,-0.24837470382409,5123.48835692938,2696.59668028947,1.1810226931451,"1","1",13,"ant_77","ant_124","77_124",2022-04-23 11:26:57,2022-04-23 11:27:15,1650713217.373,1650713235.373,546048,546156,18.1666666666667,231864,"ant_124","ant_77",1,"whole_experiment","c27"
3,98,2022-04-23 11:26:41,2022-04-23 11:27:39,545954,546302,1,"1-1",4950.04231932086,2163.60705872605,-2.21669010044018,4781.33073972566,2106.54230685316,-0.1593657280747,"1","1",299,"ant_3","ant_98","3_98",2022-04-23 11:26:41,2022-04-23 11:27:39,1650713201.706,1650713259.707,545954,546302,58.1676665941874,231915,"ant_98","ant_3",1,"whole_experiment","c27"
5,77,2022-04-23 11:27:30,2022-04-23 11:27:43,546244,546325,1,"1-1",5379.91430238644,2511.73733894639,1.35744471015652,5444.81591890765,2690.7837931501,-1.40141278458231,"1","1",40,"ant_5","ant_77","5_77",2022-04-23 11:27:30,2022-04-23 11:27:43,1650713250.04,1650713263.54,546244,546325,13.6666666666667,231926,"ant_5","ant_77",1,"whole_experiment","c27"
45,139,2022-04-23 11:26:54,2022-04-23 11:27:50,546028,546364,1,"1-1",7092.38157454955,2687.64075034443,-1.7914759034838,7120.50758712621,2513.94531326724,2.57333155803984,"1","1",198,"ant_45","ant_139","45_139",2022-04-23 11:26:54,2022-04-23 11:27:50,1650713214.04,1650713270.04,546028,546364,56.1666666666667,231943,"ant_45","ant_139",1,"whole_experiment","c27"
38,115,2022-04-23 11:27:55,2022-04-23 11:28:28,546395,546592,1,"1-1",4924.86185088292,3154.81373225649,-1.59482463987066,4964.31764765289,2956.40916746205,1.78302321962695,"1","1",184,"ant_38","ant_115","38_115",2022-04-23 11:27:55,2022-04-23 11:28:28,1650713275.207,1650713308.04,546395,546592,32.9996666113536,232028,"ant_115","ant_38",1,"whole_experiment","c27"
54,111,2022-04-23 11:27:01,2022-04-23 11:28:30,546073,546609,1,"1-1",5211.76082150496,2201.95705483554,1.37645405590288,5274.05009287084,2352.2960989064,-2.27891878286526,"1","1",381,"ant_54","ant_111","54_111",2022-04-23 11:27:01,2022-04-23 11:28:30,1650713221.54,1650713310.874,546073,546609,89.5006667772929,232036,"ant_111","ant_54",1,"whole_experiment","c27"
41,99,2022-04-23 11:29:04,2022-04-23 11:29:37,546808,547008,1,"1-1",7441.27006505086,2929.02127869976,-1.10487408327463,7456.52604608491,2733.932874426,1.50957435149941,"1","1",177,"ant_41","ant_99","41_99",2022-04-23 11:29:04,2022-04-23 11:29:37,1650713344.041,1650713377.374,546808,547008,33.4996668497721,232188,"ant_99","ant_41",1,"whole_experiment","c27"
105,125,2022-04-23 11:26:53,2022-04-23 11:29:43,546024,547042,1,"1-1",7307.54827620176,2562.98665852357,-0.0677582088156378,7482.8917716135,2477.0683265458,2.3920637382162,"1","1",946,"ant_105","ant_125","105_125",2022-04-23 11:26:53,2022-04-23 11:29:43,1650713213.373,1650713383.041,546024,547042,169.834666649501,232199,"ant_105","ant_125",1,"whole_experiment","c27"
67,93,2022-04-23 11:26:35,2022-04-23 11:29:54,545915,547111,1,"1-1",5792.82517871049,1718.58961711432,2.85037674005173,5623.68510059326,1803.79521814682,-0.36871284396455,"1","1",797,"ant_67","ant_93","67_93",2022-04-23 11:26:35,2022-04-23 11:29:54,1650713195.206,1650713394.541,545915,547111,199.501666466395,232228,"ant_67","ant_93",1,"whole_experiment","c27"
56,71,2022-04-23 11:29:22,2022-04-23 11:30:06,546918,547182,1,"1-1",6243.76817503912,3671.4502758673,-0.999963684465879,6300.86786301607,3476.60925920123,1.64687954143742,"1","1",213,"ant_56","ant_71","56_71",2022-04-23 11:29:22,2022-04-23 11:30:06,1650713362.374,1650713406.374,546918,547182,44.1666666666667,232263,"ant_56","ant_71",1,"whole_experiment","c27"
50,54,2022-04-23 11:29:44,2022-04-23 11:30:09,547048,547198,1,"1-1",4952.70681080501,2145.73017819639,0.417286089360435,5079.55882656136,2278.67779471781,-2.11013364934676,"1","1",138,"ant_50","ant_54","50_54",2022-04-23 11:29:44,2022-04-23 11:30:09,1650713384.041,1650713409.041,547048,547198,25.1666666666667,232269,"ant_54","ant_50",1,"whole_experiment","c27"
78,142,2022-04-23 11:30:30,2022-04-23 11:30:36,547329,547364,1,"1-1",7240.44674006473,2711.71202334935,1.64596221127334,7216.10065113265,2914.14929161471,-1.31364583464623,"1","1",33,"ant_78","ant_142","78_142",2022-04-23 11:30:30,2022-04-23 11:30:36,1650713430.874,1650713436.708,547329,547364,6.00066653887431,232341,"ant_142","ant_78",1,"whole_experiment","c27"
36,115,2022-04-23 11:30:12,2022-04-23 11:30:37,547217,547366,1,"1-1",4957.05223669274,3100.57770864568,-1.52198850043086,5011.6162817912,2916.93642560668,1.84947529271535,"1","1",109,"ant_36","ant_115","36_115",2022-04-23 11:30:12,2022-04-23 11:30:37,1650713412.207,1650713437.041,547217,547366,25.0006665388743,232343,"ant_36","ant_115",1,"whole_experiment","c27"
124,129,2022-04-23 11:29:45,2022-04-23 11:30:48,547058,547433,1,"1-1",5673.71697579965,2743.84181199688,0.3693594567301,5712.01348978132,2904.30064083429,-1.05261416096813,"1","1",154,"ant_124","ant_129","124_129",2022-04-23 11:29:45,2022-04-23 11:30:48,1650713385.707,1650713448.208,547058,547433,62.6676665941874,232374,"ant_129","ant_124",1,"whole_experiment","c27"
3,5,2022-04-23 11:29:54,2022-04-23 11:31:11,547108,547571,1,"1-1",5942.63195269513,2751.89949495042,1.1737876943334,6080.09455967254,2864.45803553458,-2.81200918058131,"1","1",425,"ant_3","ant_5","3_5",2022-04-23 11:29:54,2022-04-23 11:31:11,1650713394.041,1650713471.208,547108,547571,77.3336667219798,232423,"ant_5","ant_3",1,"whole_experiment","c27"
52,93,2022-04-23 11:31:07,2022-04-23 11:31:14,547548,547591,1,"1-1",5568.61198238005,1813.74661415681,-0.747072810483113,5757.81690151811,1719.98886354745,2.67507387651798,"1","1",39,"ant_52","ant_93","52_93",2022-04-23 11:31:07,2022-04-23 11:31:14,1650713467.374,1650713474.541,547548,547591,7.3336664835612,232431,"ant_93","ant_52",1,"whole_experiment","c27"
26,126,2022-04-23 11:30:46,2022-04-23 11:31:15,547422,547599,1,"1-1",5930.48076124391,2590.9318757028,0.54718323592714,6106.24353953472,2677.52964948803,-2.53826679912377,"1","1",35,"ant_26","ant_126","26_126",2022-04-23 11:30:46,2022-04-23 11:31:15,1650713446.374,1650713475.874,547422,547599,29.6666666666667,232434,"ant_26","ant_126",1,"whole_experiment","c27"
28,101,2022-04-23 11:27:39,2022-04-23 11:31:52,546299,547816,1,"1-1",7449.46456124439,2187.71622014884,1.483197526615,7447.47200546724,2393.41240004603,-1.46026738028026,"1","1",1312,"ant_28","ant_101","28_101",2022-04-23 11:27:39,2022-04-23 11:31:52,1650713259.207,1650713512.041,546299,547816,253.000666538874,232511,"ant_28","ant_101",1,"whole_experiment","c27"
22,149,2022-04-23 11:32:02,2022-04-23 11:32:06,547878,547904,1,"1-1",6626.29639241669,2173.47929382178,3.13075788876284,6424.79364022098,2198.86748455881,0.190500138358277,"1","1",21,"ant_22","ant_149","22_149",2022-04-23 11:32:02,2022-04-23 11:32:06,1650713522.375,1650713526.708,547878,547904,4.49966661135356,232534,"ant_22","ant_149",1,"whole_experiment","c27"
47,113,2022-04-23 11:31:49,2022-04-23 11:32:29,547801,548038,1,"1-1",6627.79297023942,1304.95033580606,-0.737001654684398,6800.9082122037,1226.26025228773,2.87312632088368,"1","1",221,"ant_47","ant_113","47_113",2022-04-23 11:31:49,2022-04-23 11:32:29,1650713509.541,1650713549.041,547801,548038,39.6666666666667,232580,"ant_113","ant_47",1,"whole_experiment","c27"
36,54,2022-04-23 11:32:30,2022-04-23 11:33:06,548049,548264,1,"1-1",5242.86965492396,2353.97501087113,0.319614154898959,5422.89675484213,2413.4025671171,-2.73954044679894,"1","1",200,"ant_36","ant_54","36_54",2022-04-23 11:32:30,2022-04-23 11:33:06,1650713550.875,1650713586.708,548049,548264,35.9996666113536,232659,"ant_36","ant_54",1,"whole_experiment","c27"
3,124,2022-04-23 11:32:40,2022-04-23 11:33:16,548108,548325,1,"1-1",6015.2475018783,2726.4905393548,3.06326680508419,5823.09406620993,2728.9946248185,0.619566676220043,"1","1",153,"ant_3","ant_124","3_124",2022-04-23 11:32:40,2022-04-23 11:33:16,1650713560.708,1650713596.875,548108,548325,36.3336667219798,232680,"ant_124","ant_3",1,"whole_experiment","c27"
