"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
47,112,2022-03-17 08:07:30,2022-03-17 08:07:50,476418,476542,1,"1-1",945.555678239038,3441.72488617656,3.01013409321816,741.819371425609,3461.6021318682,-0.110558430647162,"2","2",111,"ant_47","ant_112","47_112",2022-03-17 08:07:30,2022-03-17 08:07:50,1647504450.066,1647504470.733,476418,476542,20.8336667219798,193041,"ant_47","ant_112",1,"whole_experiment","c06"
12,141,2022-03-17 08:09:26,2022-03-17 08:09:34,477119,477163,1,"1-1",5012.95052180894,3077.19923040454,-1.95879466781156,5021.7074972184,2900.44191262107,2.42295500646446,"1","1",38,"ant_12","ant_141","12_141",2022-03-17 08:09:26,2022-03-17 08:09:34,1647504566.9,1647504574.234,477119,477163,7.50066653887431,193304,"ant_12","ant_141",1,"whole_experiment","c06"
97,144,2022-03-17 08:11:27,2022-03-17 08:11:29,477840,477852,1,"1-1",887.728117053476,4492.64144482336,-1.85016607270143,736.458633507013,4369.9152811898,0.587365253636029,"2","2",12,"ant_97","ant_144","97_144",2022-03-17 08:11:27,2022-03-17 08:11:29,1647504687.067,1647504689.067,477840,477852,2.16666666666667,193579,"ant_97","ant_144",1,"whole_experiment","c06"
2,11,2022-03-17 08:13:39,2022-03-17 08:13:58,478632,478749,1,"1-1",5437.99181403794,2993.53757595352,-0.828944800877733,5541.19260628672,2822.29406963606,1.98604080887313,"1","1",115,"ant_2","ant_11","2_11",2022-03-17 08:13:39,2022-03-17 08:13:58,1647504819.068,1647504838.568,478632,478749,19.6666666666667,193952,"ant_11","ant_2",1,"whole_experiment","c06"
6,35,2022-03-17 08:12:46,2022-03-17 08:14:22,478314,478893,1,"1-1",4781.86646236427,1382.8392899635,0.351366732731727,4952.11759383481,1480.11984677949,-2.1849281158327,"1","1",580,"ant_6","ant_35","6_35",2022-03-17 08:12:46,2022-03-17 08:14:22,1647504766.068,1647504862.568,478314,478893,96.6666666666667,194026,"ant_6","ant_35",1,"whole_experiment","c06"
75,144,2022-03-17 08:15:01,2022-03-17 08:15:22,479126,479255,1,"1-1",4732.11709180538,2658.87605718134,0.0368993346283688,4914.9163404108,2733.63120880374,-2.58927374236962,"1","1",130,"ant_75","ant_144","75_144",2022-03-17 08:15:01,2022-03-17 08:15:22,1647504901.402,1647504922.902,479126,479255,21.6666666666667,194151,"ant_144","ant_75",1,"whole_experiment","c06"
2,11,2022-03-17 08:14:48,2022-03-17 08:15:26,479049,479277,1,"1-1",5443.67887656309,2832.19046803423,-0.836234071008285,5551.53252200396,2669.83755997838,1.98767788950886,"1","1",191,"ant_2","ant_11","2_11",2022-03-17 08:14:48,2022-03-17 08:15:26,1647504888.568,1647504926.568,479049,479277,38.1666666666667,194161,"ant_2","ant_11",1,"whole_experiment","c06"
69,121,2022-03-17 08:14:27,2022-03-17 08:15:38,478922,479350,1,"1-1",7024.81479762782,2945.22035706061,-2.88358922729234,6879.83089200245,2831.17695318446,1.13492273776583,"1","1",428,"ant_69","ant_121","69_121",2022-03-17 08:14:27,2022-03-17 08:15:38,1647504867.401,1647504938.735,478922,479350,71.5006665388743,194186,"ant_69","ant_121",1,"whole_experiment","c06"
69,124,2022-03-17 08:15:46,2022-03-17 08:16:10,479399,479543,1,"1-1",6991.21558544724,2994.78042465736,2.1021244415045,6928.31199291887,3173.36886315248,-1.53122886930012,"1","1",133,"ant_69","ant_124","69_124",2022-03-17 08:15:46,2022-03-17 08:16:10,1647504946.902,1647504970.902,479399,479543,24.1666666666667,194250,"ant_124","ant_69",1,"whole_experiment","c06"
105,129,2022-03-17 08:16:30,2022-03-17 08:17:03,479661,479858,1,"1-1",2561.88822516932,3534.55764170897,2.79136175050215,2450.6657973522,3688.57919426868,-1.2251651854059,"2","2",185,"ant_105","ant_129","105_129",2022-03-17 08:16:30,2022-03-17 08:17:03,1647504990.569,1647505023.402,479661,479858,32.9996666113536,194344,"ant_105","ant_129",1,"whole_experiment","c06"
70,127,2022-03-17 08:17:11,2022-03-17 08:17:31,479909,480025,1,"1-1",5089.4691537407,2237.29144775238,1.58831297771647,5046.33710348257,2427.34267888512,-1.11499832896662,"1","1",93,"ant_70","ant_127","70_127",2022-03-17 08:17:11,2022-03-17 08:17:31,1647505031.902,1647505051.235,479909,480025,19.4996666113536,194400,"ant_70","ant_127",1,"whole_experiment","c06"
17,71,2022-03-17 08:17:57,2022-03-17 08:18:05,480184,480229,1,"1-1",5338.51060717408,2265.29637714322,1.02164244577164,5506.13742638754,2298.77272460361,2.59364842312571,"1","1",28,"ant_17","ant_71","17_71",2022-03-17 08:17:57,2022-03-17 08:18:05,1647505077.736,1647505085.236,480184,480229,7.66666666666667,194466,"ant_71","ant_17",1,"whole_experiment","c06"
29,69,2022-03-17 08:17:59,2022-03-17 08:18:10,480193,480260,1,"1-1",7304.56995058814,2574.611020952,1.63039921116448,7231.33572732348,2748.29353249944,-0.581279601733389,"1","1",68,"ant_29","ant_69","29_69",2022-03-17 08:17:59,2022-03-17 08:18:10,1647505079.235,1647505090.402,480193,480260,11.3336667219798,194476,"ant_69","ant_29",1,"whole_experiment","c06"
100,107,2022-03-17 08:19:07,2022-03-17 08:20:11,480600,480988,1,"1-1",983.063262340374,3211.10693577815,1.3299012873933,946.329306830243,3398.99804503965,-1.09317905638597,"2","2",211,"ant_100","ant_107","100_107",2022-03-17 08:19:07,2022-03-17 08:20:11,1647505147.069,1647505211.736,480600,480988,64.8336667219798,194724,"ant_100","ant_107",1,"whole_experiment","c06"
88,148,2022-03-17 08:22:29,2022-03-17 08:22:49,481812,481934,1,"1-1",5546.77733605613,3062.01274534511,1.18280316816076,5629.10424140254,3245.39438702617,-1.95230298951785,"1","1",123,"ant_88","ant_148","88_148",2022-03-17 08:22:29,2022-03-17 08:22:49,1647505349.07,1647505369.404,481812,481934,20.5006667772929,195036,"ant_88","ant_148",1,"whole_experiment","c06"
117,118,2022-03-17 08:23:02,2022-03-17 08:23:48,482015,482288,1,"1-1",825.255936713157,3045.08412360531,2.3130542734114,707.238508076932,3196.997131528,-1.20429512372896,"2","2",273,"ant_117","ant_118","117_118",2022-03-17 08:23:02,2022-03-17 08:23:48,1647505382.903,1647505428.403,482015,482288,45.6666666666667,195139,"ant_117","ant_118",1,"whole_experiment","c06"
108,127,2022-03-17 08:22:07,2022-03-17 08:24:33,481684,482557,1,"1-1",4851.62278390607,2296.23766866841,-0.674545081331295,4987.55938326897,2149.99560912163,2.41446702095959,"1","1",771,"ant_108","ant_127","108_127",2022-03-17 08:22:07,2022-03-17 08:24:33,1647505327.736,1647505473.237,481684,482557,145.667666594187,195239,"ant_108","ant_127",1,"whole_experiment","c06"
85,118,2022-03-17 08:24:42,2022-03-17 08:25:05,482614,482751,1,"1-1",727.684127473387,3019.24202230647,2.19748522489152,654.751655048748,3202.48222683704,-1.31959320394004,"2","2",136,"ant_85","ant_118","85_118",2022-03-17 08:24:42,2022-03-17 08:25:05,1647505482.737,1647505505.57,482614,482751,22.9996666113536,195313,"ant_85","ant_118",1,"whole_experiment","c06"
29,102,2022-03-17 08:28:40,2022-03-17 08:28:52,484040,484114,1,"1-1",7103.76230029717,2677.03458373743,-1.86282112863613,7047.17330154498,2490.68282937195,0.980308300027188,"1","1",74,"ant_29","ant_102","29_102",2022-03-17 08:28:40,2022-03-17 08:28:52,1647505720.405,1647505732.738,484040,484114,12.4996666113536,195741,"ant_29","ant_102",1,"whole_experiment","c06"
76,111,2022-03-17 08:27:35,2022-03-17 08:29:07,483649,484204,1,"1-1",6199.87107868054,4151.59237706083,-0.199673137147434,6365.03781152125,4213.48046600898,-2.46952145465829,"1","1",554,"ant_76","ant_111","76_111",2022-03-17 08:27:35,2022-03-17 08:29:07,1647505655.238,1647505747.738,483649,484204,92.6666666666667,195787,"ant_76","ant_111",1,"whole_experiment","c06"
122,132,2022-03-17 08:27:25,2022-03-17 08:29:07,483591,484205,1,"1-1",5148.61724583818,3085.68087298158,2.5135028716663,5047.94856312638,3259.36425053457,-1.50988652109712,"1","1",221,"ant_122","ant_132","122_132",2022-03-17 08:27:25,2022-03-17 08:29:07,1647505645.571,1647505747.905,483591,484205,102.500666538874,195788,"ant_132","ant_122",1,"whole_experiment","c06"
42,68,2022-03-17 08:30:39,2022-03-17 08:30:53,484756,484837,1,"1-1",5555.14803668515,1857.20487087694,-2.7392741396655,5405.16069085195,1738.47842629384,0.393514699062191,"1","1",61,"ant_42","ant_68","42_68",2022-03-17 08:30:39,2022-03-17 08:30:53,1647505839.738,1647505853.238,484756,484837,13.6666666666667,196055,"ant_42","ant_68",1,"whole_experiment","c06"
29,124,2022-03-17 08:30:35,2022-03-17 08:30:55,484733,484850,1,"1-1",6973.19873555275,3035.21454241218,0.19863214279157,7155.62499703103,3086.69094186887,-2.86887355367973,"1","1",118,"ant_29","ant_124","29_124",2022-03-17 08:30:35,2022-03-17 08:30:55,1647505835.905,1647505855.405,484733,484850,19.6666666666667,196061,"ant_124","ant_29",1,"whole_experiment","c06"
19,143,2022-03-17 08:31:25,2022-03-17 08:32:16,485028,485336,1,"1-1",7249.36695095463,1979.03745134429,2.26426174219457,7212.12312429486,2156.48906117209,-1.70222560458452,"1","1",231,"ant_19","ant_143","19_143",2022-03-17 08:31:25,2022-03-17 08:32:16,1647505885.072,1647505936.406,485028,485336,51.5006665388743,196262,"ant_143","ant_19",1,"whole_experiment","c06"
112,116,2022-03-17 08:33:19,2022-03-17 08:33:46,485712,485879,1,"1-1",1157.49974776967,3218.27939982333,0.560830228479821,1310.64760174094,3356.25258395595,-2.24763969624004,"2","2",168,"ant_112","ant_116","112_116",2022-03-17 08:33:19,2022-03-17 08:33:46,1647505999.072,1647506026.906,485712,485879,28.0006665388743,196491,"ant_116","ant_112",1,"whole_experiment","c06"
112,143,2022-03-17 08:33:48,2022-03-17 08:34:02,485890,485971,1,"1-1",1111.57962488051,3234.81069526451,-0.0576487536393584,1304.10691672435,3194.35494619745,-3.14088447333242,"2","2",68,"ant_112","ant_143","112_143",2022-03-17 08:33:48,2022-03-17 08:34:02,1647506028.739,1647506042.239,485890,485971,13.6666666666667,196527,"ant_112","ant_143",1,"whole_experiment","c06"
17,37,2022-03-17 08:34:47,2022-03-17 08:35:09,486242,486373,1,"1-1",5573.34442460397,2097.83913395021,-1.612231889802,5546.81101213795,1951.0167263403,0.461916015948544,"1","1",24,"ant_17","ant_37","17_37",2022-03-17 08:34:47,2022-03-17 08:35:09,1647506087.406,1647506109.239,486242,486373,21.9996668497721,196676,"ant_37","ant_17",1,"whole_experiment","c06"
80,127,2022-03-17 08:35:36,2022-03-17 08:35:42,486534,486574,1,"1-1",5096.37107413886,2211.44551852223,1.6008450464596,5006.80043189933,2375.14051716029,-0.27947983524689,"1","1",16,"ant_80","ant_127","80_127",2022-03-17 08:35:36,2022-03-17 08:35:42,1647506136.073,1647506142.74,486534,486574,6.83366672197978,196774,"ant_127","ant_80",1,"whole_experiment","c06"
18,118,2022-03-17 08:35:14,2022-03-17 08:35:50,486403,486623,1,"1-1",492.64521342262,3312.41196942463,-1.73976697892054,534.728085766792,3119.63962920493,2.43166570570943,"2","2",59,"ant_18","ant_118","18_118",2022-03-17 08:35:14,2022-03-17 08:35:50,1647506114.239,1647506150.906,486403,486623,36.8336664835612,196805,"ant_18","ant_118",1,"whole_experiment","c06"
127,145,2022-03-17 08:36:14,2022-03-17 08:37:38,486765,487271,1,"1-1",5366.28619629221,2009.89304459503,-0.621859502480247,5502.55425236451,1867.82697009504,1.95477099400227,"1","1",489,"ant_127","ant_145","127_145",2022-03-17 08:36:14,2022-03-17 08:37:38,1647506174.573,1647506258.907,486765,487271,84.5006667772929,197119,"ant_127","ant_145",1,"whole_experiment","c06"
17,126,2022-03-17 08:37:53,2022-03-17 08:38:21,487357,487527,1,"1-1",5331.25871634352,2143.69230874061,2.8703169086837,5187.42000183501,2270.64416437379,-0.653035119213875,"1","1",159,"ant_17","ant_126","17_126",2022-03-17 08:37:53,2022-03-17 08:38:21,1647506273.241,1647506301.574,487357,487527,28.4996666113536,197250,"ant_17","ant_126",1,"whole_experiment","c06"
1,34,2022-03-17 08:38:17,2022-03-17 08:38:46,487504,487677,1,"1-1",6557.12978997111,2586.45821338472,0.179143021339341,6840.95754980041,2794.56575598622,-1.85621975227991,"1","1",173,"ant_1","ant_34","1_34",2022-03-17 08:38:17,2022-03-17 08:38:46,1647506297.741,1647506326.574,487504,487677,28.9996666113536,197300,"ant_1","ant_34",1,"whole_experiment","c06"
34,121,2022-03-17 08:39:36,2022-03-17 08:39:56,487977,488099,1,"1-1",6898.37556939716,2836.56125118169,2.3845942979212,6786.51418932763,3000.84690618561,-1.02879930490386,"1","1",88,"ant_34","ant_121","34_121",2022-03-17 08:39:36,2022-03-17 08:39:56,1647506376.574,1647506396.907,487977,488099,20.4996668497721,197490,"ant_121","ant_34",1,"whole_experiment","c06"
54,136,2022-03-17 08:43:51,2022-03-17 08:44:16,489506,489658,1,"1-1",4818.43409564483,3076.48542424651,-1.59665158789674,4727.28586194033,2920.56915141098,0.544912144506443,"1","1",153,"ant_54","ant_136","54_136",2022-03-17 08:43:51,2022-03-17 08:44:16,1647506631.408,1647506656.742,489506,489658,25.5006667772929,198078,"ant_54","ant_136",1,"whole_experiment","c06"
112,115,2022-03-17 08:44:25,2022-03-17 08:44:36,489710,489778,1,"1-1",510.00177328007,3460.36159234334,2.54193222519928,424.08651636672,3613.68776937834,-1.42011179756276,"2","2",69,"ant_112","ant_115","112_115",2022-03-17 08:44:25,2022-03-17 08:44:36,1647506665.408,1647506676.742,489710,489778,11.5006667772929,198126,"ant_115","ant_112",1,"whole_experiment","c06"
3,88,2022-03-17 08:43:01,2022-03-17 08:45:24,489209,490063,1,"1-1",5920.42796437024,3850.34307374818,0.050105785145357,6103.36122912258,3830.77097483373,2.68259795493506,"1","1",704,"ant_3","ant_88","3_88",2022-03-17 08:43:01,2022-03-17 08:45:24,1647506581.908,1647506724.242,489209,490063,142.500666777293,198232,"ant_88","ant_3",1,"whole_experiment","c06"
112,135,2022-03-17 08:45:29,2022-03-17 08:45:49,490093,490215,1,"1-1",745.68789631002,3515.52990803701,-1.09818895560826,900.864015144121,3422.95485250671,2.84609938978553,"2","2",88,"ant_112","ant_135","112_135",2022-03-17 08:45:29,2022-03-17 08:45:49,1647506729.242,1647506749.575,490093,490215,20.4996666113536,198291,"ant_135","ant_112",1,"whole_experiment","c06"
24,98,2022-03-17 08:46:15,2022-03-17 08:46:28,490370,490449,1,"1-1",6376.48854571843,3947.69577738921,-1.67497666094894,6348.29466847984,3747.87443105669,1.29304230312522,"1","1",80,"ant_24","ant_98","24_98",2022-03-17 08:46:15,2022-03-17 08:46:28,1647506775.409,1647506788.575,490370,490449,13.332666794459,198376,"ant_98","ant_24",1,"whole_experiment","c06"
77,112,2022-03-17 08:46:34,2022-03-17 08:46:44,490482,490546,1,"1-1",978.722226177889,4753.76037985887,-0.86165248247779,1144.74016287904,4680.53339026246,-2.96307757763315,"2","2",65,"ant_77","ant_112","77_112",2022-03-17 08:46:34,2022-03-17 08:46:44,1647506794.075,1647506804.742,490482,490546,10.8336667219798,198422,"ant_77","ant_112",1,"whole_experiment","c06"
68,140,2022-03-17 08:49:36,2022-03-17 08:49:45,491577,491630,1,"1-1",4936.22255027614,2087.40503359357,1.36703664849586,5024.45158721892,2260.29591220125,-2.18881419995535,"1","1",54,"ant_68","ant_140","68_140",2022-03-17 08:49:36,2022-03-17 08:49:45,1647506976.576,1647506985.409,491577,491630,8.99966661135356,198892,"ant_140","ant_68",1,"whole_experiment","c06"
57,68,2022-03-17 08:50:56,2022-03-17 08:51:26,492054,492238,1,"1-1",5287.73637948287,2173.11790941641,-2.1987251254496,5139.33046810109,2049.68091690743,0.500183366763758,"1","1",107,"ant_57","ant_68","57_68",2022-03-17 08:50:56,2022-03-17 08:51:26,1647507056.076,1647507086.743,492054,492238,30.8336667219798,199129,"ant_57","ant_68",1,"whole_experiment","c06"
25,80,2022-03-17 08:52:16,2022-03-17 08:52:35,492538,492649,1,"1-1",7414.47650428316,1366.21615276195,0.102078908455356,7518.62047542543,1241.01627901571,1.56066699672102,"1","1",21,"ant_25","ant_80","25_80",2022-03-17 08:52:16,2022-03-17 08:52:35,1647507136.744,1647507155.243,492538,492649,18.6656667391459,199262,"ant_80","ant_25",1,"whole_experiment","c06"
63,142,2022-03-17 08:53:19,2022-03-17 08:53:25,492913,492949,1,"1-1",5805.40614615802,1684.40317095266,0.0236951384613916,5983.94181523328,1678.66491323706,-2.57927041708161,"1","1",35,"ant_63","ant_142","63_142",2022-03-17 08:53:19,2022-03-17 08:53:25,1647507199.244,1647507205.244,492913,492949,6.16666666666667,199391,"ant_63","ant_142",1,"whole_experiment","c06"
37,111,2022-03-17 08:56:29,2022-03-17 08:56:46,494057,494156,1,"1-1",5545.02808872751,1997.1083265339,2.09276199053374,5388.7787445572,2088.10819243698,-0.467303589828926,"1","1",99,"ant_37","ant_111","37_111",2022-03-17 08:56:29,2022-03-17 08:56:46,1647507389.912,1647507406.411,494057,494156,16.6656667391459,199904,"ant_111","ant_37",1,"whole_experiment","c06"
81,102,2022-03-17 08:56:40,2022-03-17 08:56:51,494122,494189,1,"1-1",5961.20500333775,2164.4229328856,2.26336919893085,5801.88176914826,2257.10630808683,-0.213699320190134,"1","1",68,"ant_81","ant_102","81_102",2022-03-17 08:56:40,2022-03-17 08:56:51,1647507400.745,1647507411.911,494122,494189,11.332666794459,199922,"ant_81","ant_102",1,"whole_experiment","c06"
17,93,2022-03-17 08:58:05,2022-03-17 08:58:26,494631,494759,1,"1-1",5075.9906889129,3707.78132136934,-2.25029162834999,4913.83757754264,3588.45262130436,0.565493127968598,"1","1",105,"ant_17","ant_93","17_93",2022-03-17 08:58:05,2022-03-17 08:58:26,1647507485.579,1647507506.912,494631,494759,21.4996666113536,200143,"ant_93","ant_17",1,"whole_experiment","c06"
102,121,2022-03-17 09:01:32,2022-03-17 09:02:04,495875,496067,1,"1-1",6891.68651985104,2349.00441692644,1.76706542832227,6930.98462439142,2513.37357590945,-2.75506538802239,"1","1",178,"ant_102","ant_121","102_121",2022-03-17 09:01:32,2022-03-17 09:02:04,1647507692.913,1647507724.913,495875,496067,32.1666666666667,200610,"ant_102","ant_121",1,"whole_experiment","c06"
24,158,2022-03-17 09:01:58,2022-03-17 09:02:21,496027,496168,1,"1-1",1058.62555247413,3362.81492321453,3.06543096385158,884.717002792556,3299.15896310409,1.03695539800885,"2","2",127,"ant_24","ant_158","24_158",2022-03-17 09:01:58,2022-03-17 09:02:21,1647507718.246,1647507741.746,496027,496168,23.6666666666667,200650,"ant_158","ant_24",1,"whole_experiment","c06"
3,42,2022-03-17 09:02:44,2022-03-17 09:03:14,496307,496484,1,"1-1",6056.03095537461,3849.92953920386,-2.40854815043838,5892.93240937367,3765.58279764178,0.27263133567001,"1","1",178,"ant_3","ant_42","3_42",2022-03-17 09:02:44,2022-03-17 09:03:14,1647507764.913,1647507794.413,496307,496484,29.6666666666667,200748,"ant_3","ant_42",1,"whole_experiment","c06"
6,45,2022-03-17 09:03:22,2022-03-17 09:03:52,496532,496715,1,"1-1",6077.08747354018,3576.72645929867,-0.675164469187598,6259.0798227243,3508.0769122277,2.811657661512,"1","1",179,"ant_6","ant_45","6_45",2022-03-17 09:03:22,2022-03-17 09:03:52,1647507802.413,1647507832.914,496532,496715,30.6676665941874,200846,"ant_6","ant_45",1,"whole_experiment","c06"
12,141,2022-03-17 09:03:46,2022-03-17 09:03:54,496676,496724,1,"1-1",4898.14132841497,2054.26420358954,-2.88378182267208,4785.31997367964,1913.13768466942,1.69298499805705,"1","1",21,"ant_12","ant_141","12_141",2022-03-17 09:03:46,2022-03-17 09:03:54,1647507826.414,1647507834.414,496676,496724,8.16666666666667,200851,"ant_12","ant_141",1,"whole_experiment","c06"
26,107,2022-03-17 09:03:48,2022-03-17 09:03:55,496686,496732,1,"1-1",5731.87162116142,1698.87936421634,0.365537387306941,5930.96987151007,1715.66006814974,2.86790724655053,"1","1",10,"ant_26","ant_107","26_107",2022-03-17 09:03:48,2022-03-17 09:03:55,1647507828.08,1647507835.747,496686,496732,7.83366672197978,200856,"ant_26","ant_107",1,"whole_experiment","c06"
69,102,2022-03-17 09:03:35,2022-03-17 09:04:06,496613,496794,1,"1-1",7383.63504069755,2956.07678352798,-2.31089385786944,7250.32406770581,2803.43902390149,0.856958591468314,"1","1",65,"ant_69","ant_102","69_102",2022-03-17 09:03:35,2022-03-17 09:04:06,1647507815.914,1647507846.08,496613,496794,30.3326665560404,200881,"ant_69","ant_102",1,"whole_experiment","c06"
112,143,2022-03-17 09:03:18,2022-03-17 09:04:22,496506,496891,1,"1-1",1769.50681499967,3483.56775158222,1.45642270118815,1779.55031907591,3681.29842523464,-1.62332085965331,"2","2",205,"ant_112","ant_143","112_143",2022-03-17 09:03:18,2022-03-17 09:04:22,1647507798.081,1647507862.247,496506,496891,64.3326665560405,200915,"ant_143","ant_112",1,"whole_experiment","c06"
