"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
109,113,2022-04-06 00:23:59,2022-04-06 00:25:51,309818,310493,1,"1-1",7085.67662715641,2679.33516434743,0.240954167769843,7294.48924484917,2693.61223414566,3.11113772593612,"1","1",372,"ant_109","ant_113","109_113",2022-04-06 00:23:59,2022-04-06 00:25:51,1649204639.066,1649204751.566,309818,310493,112.666666666667,120599,"ant_113","ant_109",1,"whole_experiment","c17"
12,123,2022-04-06 00:25:14,2022-04-06 00:25:52,310273,310501,1,"1-1",6101.06631242899,3540.25021794801,-2.88665963290001,5940.6400041427,3608.92065188689,-1.21413477517486,"1","1",80,"ant_12","ant_123","12_123",2022-04-06 00:25:14,2022-04-06 00:25:52,1649204714.9,1649204752.9,310273,310501,38.1666666666667,120600,"ant_12","ant_123",1,"whole_experiment","c17"
52,156,2022-04-06 00:25:17,2022-04-06 00:26:13,310287,310627,1,"1-1",6785.94049836358,4040.21101196109,-1.36325414345056,6910.17043002665,3918.69149543882,-3.07198997608291,"1","1",334,"ant_52","ant_156","52_156",2022-04-06 00:25:17,2022-04-06 00:26:13,1649204717.233,1649204773.9,310287,310627,56.8336667219798,120637,"ant_52","ant_156",1,"whole_experiment","c17"
57,98,2022-04-06 00:25:56,2022-04-06 00:26:39,310521,310783,1,"1-1",4869.90027436902,3510.70297153281,0.878445066907537,5029.25808228896,3516.99846196167,2.2865724709966,"1","1",235,"ant_57","ant_98","57_98",2022-04-06 00:25:56,2022-04-06 00:26:39,1649204756.233,1649204799.9,310521,310783,43.8336667219798,120684,"ant_98","ant_57",1,"whole_experiment","c17"
99,153,2022-04-06 00:26:24,2022-04-06 00:26:43,310693,310802,1,"1-1",6213.32506867461,3973.69810390184,-2.55912600072454,6041.43677125792,3996.49896220448,-0.29753635126594,"1","1",110,"ant_99","ant_153","99_153",2022-04-06 00:26:24,2022-04-06 00:26:43,1649204784.9,1649204803.066,310693,310802,18.3326665560404,120695,"ant_99","ant_153",1,"whole_experiment","c17"
97,156,2022-04-06 00:26:38,2022-04-06 00:27:04,310772,310932,1,"1-1",6816.56798397149,3917.22037755289,0.473512098998647,7001.8131246757,3938.84308137511,3.11039948218747,"1","1",161,"ant_97","ant_156","97_156",2022-04-06 00:26:38,2022-04-06 00:27:04,1649204798.067,1649204824.733,310772,310932,26.832666794459,120725,"ant_97","ant_156",1,"whole_experiment","c17"
27,126,2022-04-06 00:30:25,2022-04-06 00:30:31,312136,312173,1,"1-1",5723.1220223096,2905.65052954208,0.452614049291806,5800.64910019674,3072.99835411156,-1.40000547904133,"1","1",37,"ant_27","ant_126","27_126",2022-04-06 00:30:25,2022-04-06 00:30:31,1649205025.401,1649205031.568,312136,312173,6.33366672197978,121048,"ant_126","ant_27",1,"whole_experiment","c17"
98,136,2022-04-06 00:30:43,2022-04-06 00:30:56,312245,312324,1,"1-1",5289.42374920156,2110.61792004558,0.638412497570475,5471.80937008453,2144.48555203543,2.77548389079098,"1","1",73,"ant_98","ant_136","98_136",2022-04-06 00:30:43,2022-04-06 00:30:56,1649205043.567,1649205056.735,312245,312324,13.3346666495005,121088,"ant_136","ant_98",1,"whole_experiment","c17"
22,25,2022-04-06 00:31:15,2022-04-06 00:32:58,312435,313057,1,"1-1",5925.90052042847,1862.76705969763,2.16108692409089,5779.71089215195,2003.78531656336,-0.846406690905053,"1","1",467,"ant_22","ant_25","22_25",2022-04-06 00:31:15,2022-04-06 00:32:58,1649205075.234,1649205178.901,312435,313057,103.83366672198,121251,"ant_22","ant_25",1,"whole_experiment","c17"
9,99,2022-04-06 00:32:53,2022-04-06 00:33:12,313027,313139,1,"1-1",6159.27822590705,1814.03041453307,2.99317122823829,5986.61423943538,1747.78840116038,0.93514059536046,"1","1",78,"ant_9","ant_99","9_99",2022-04-06 00:32:53,2022-04-06 00:33:12,1649205173.901,1649205192.568,313027,313139,18.8336667219798,121276,"ant_99","ant_9",1,"whole_experiment","c17"
25,143,2022-04-06 00:34:45,2022-04-06 00:35:31,313694,313973,1,"1-1",5595.39112584215,1626.98028962009,-2.07687654470494,5579.8818001785,1433.39533574708,1.85662175473637,"1","1",184,"ant_25","ant_143","25_143",2022-04-06 00:34:45,2022-04-06 00:35:31,1649205285.069,1649205331.569,313694,313973,46.6666666666667,121485,"ant_143","ant_25",1,"whole_experiment","c17"
53,100,2022-04-06 00:35:22,2022-04-06 00:35:40,313921,314027,1,"1-1",6250.01578686059,2223.96651020241,-1.36692118925208,6206.17381779965,2027.9728764139,1.08746991545941,"1","1",107,"ant_53","ant_100","53_100",2022-04-06 00:35:22,2022-04-06 00:35:40,1649205322.902,1649205340.569,313921,314027,17.8336667219798,121495,"ant_100","ant_53",1,"whole_experiment","c17"
25,143,2022-04-06 00:36:01,2022-04-06 00:36:21,314151,314275,1,"1-1",5544.1116295555,1575.0253297955,-1.84703368400554,5578.69670377979,1412.44775371308,2.10696284302901,"1","1",34,"ant_25","ant_143","25_143",2022-04-06 00:36:01,2022-04-06 00:36:21,1649205361.235,1649205381.902,314151,314275,20.8336667219798,121548,"ant_25","ant_143",1,"whole_experiment","c17"
124,126,2022-04-06 00:35:59,2022-04-06 00:36:33,314143,314343,1,"1-1",6185.95143161687,3376.23732719159,0.140637121913269,6369.24116117175,3355.37104226242,2.54607826359705,"1","1",196,"ant_124","ant_126","124_126",2022-04-06 00:35:59,2022-04-06 00:36:33,1649205359.902,1649205393.236,314143,314343,33.5006667772929,121560,"ant_126","ant_124",1,"whole_experiment","c17"
40,94,2022-04-06 00:36:18,2022-04-06 00:36:48,314256,314433,1,"1-1",6088.58325144452,3904.03461986888,3.10722711483414,5911.11600952272,3981.49663385768,-0.309419011227817,"1","1",53,"ant_40","ant_94","40_94",2022-04-06 00:36:18,2022-04-06 00:36:48,1649205378.736,1649205408.236,314256,314433,29.6666666666667,121571,"ant_40","ant_94",1,"whole_experiment","c17"
23,54,2022-04-06 00:36:16,2022-04-06 00:37:08,314244,314557,1,"1-1",5242.69425097259,2369.15100177333,-1.21716224156054,5359.66397506427,2210.82327235722,2.74164332892944,"1","1",285,"ant_23","ant_54","23_54",2022-04-06 00:36:16,2022-04-06 00:37:08,1649205376.736,1649205428.903,314244,314557,52.3336667219798,121598,"ant_54","ant_23",1,"whole_experiment","c17"
27,155,2022-04-06 00:36:33,2022-04-06 00:38:10,314346,314927,1,"1-1",5863.29631641531,2841.89774666359,-0.444276925282176,6032.69165129341,2886.48304263316,-2.68605232003797,"1","1",418,"ant_27","ant_155","27_155",2022-04-06 00:36:33,2022-04-06 00:38:10,1649205393.736,1649205490.569,314346,314927,96.9996666113536,121663,"ant_27","ant_155",1,"whole_experiment","c17"
36,132,2022-04-06 00:39:15,2022-04-06 00:39:30,315316,315406,1,"1-1",6495.3759092097,2032.85436784108,-2.1179914023065,6417.74101673612,1869.11065290657,1.54290782957556,"1","1",87,"ant_36","ant_132","36_132",2022-04-06 00:39:15,2022-04-06 00:39:30,1649205555.403,1649205570.403,315316,315406,15.1666666666667,121778,"ant_132","ant_36",1,"whole_experiment","c17"
24,153,2022-04-06 00:39:59,2022-04-06 00:40:39,315581,315822,1,"1-1",5442.0679453654,1410.18084265207,2.12319642105168,5302.29651475454,1517.96764383564,-0.0627964874012085,"1","1",216,"ant_24","ant_153","24_153",2022-04-06 00:39:59,2022-04-06 00:40:39,1649205599.57,1649205639.737,315581,315822,40.3336667219798,121877,"ant_153","ant_24",1,"whole_experiment","c17"
43,136,2022-04-06 00:40:15,2022-04-06 00:40:40,315674,315825,1,"1-1",5596.87007232677,2556.76862960567,-0.17960168740603,5775.9849545225,2456.26864123476,2.25417461849077,"1","1",53,"ant_43","ant_136","43_136",2022-04-06 00:40:15,2022-04-06 00:40:40,1649205615.07,1649205640.237,315674,315825,25.3336667219798,121878,"ant_136","ant_43",1,"whole_experiment","c17"
63,130,2022-04-06 00:40:24,2022-04-06 00:40:50,315732,315885,1,"1-1",4942.79165103106,1394.6312583639,3.06186388226073,4789.4914680754,1306.84685160931,1.21531457474995,"1","1",145,"ant_63","ant_130","63_130",2022-04-06 00:40:24,2022-04-06 00:40:50,1649205624.737,1649205650.237,315732,315885,25.6666666666667,121889,"ant_130","ant_63",1,"whole_experiment","c17"
3,26,2022-04-06 00:42:52,2022-04-06 00:43:03,316619,316684,1,"1-1",5028.74598175425,3769.36358686772,0.573475003834656,5157.76336032864,3848.34201030707,2.67649943853302,"1","1",44,"ant_3","ant_26","3_26",2022-04-06 00:42:52,2022-04-06 00:43:03,1649205772.571,1649205783.404,316619,316684,10.9996666113536,122035,"ant_3","ant_26",1,"whole_experiment","c17"
55,89,2022-04-06 00:44:47,2022-04-06 00:44:55,317310,317355,1,"1-1",6335.50198994453,3468.68261057944,0.106555567721219,6490.81056252691,3405.80836379564,1.78605545809599,"1","1",19,"ant_55","ant_89","55_89",2022-04-06 00:44:47,2022-04-06 00:44:55,1649205887.738,1649205895.238,317310,317355,7.66666666666667,122144,"ant_55","ant_89",1,"whole_experiment","c17"
32,156,2022-04-06 00:44:40,2022-04-06 00:45:14,317264,317468,1,"1-1",6062.97975475933,1355.44719756594,1.742939025816,6096.83730647777,1516.81494426672,-1.93845690258317,"1","1",205,"ant_32","ant_156","32_156",2022-04-06 00:44:40,2022-04-06 00:45:14,1649205880.071,1649205914.071,317264,317468,34.1666666666667,122167,"ant_32","ant_156",1,"whole_experiment","c17"
9,127,2022-04-06 00:42:42,2022-04-06 00:45:19,316559,317502,1,"1-1",5879.92574645704,2110.42877513524,-1.90788755354427,5764.12796088685,1952.41335913675,1.07152924357846,"1","1",721,"ant_9","ant_127","9_127",2022-04-06 00:42:42,2022-04-06 00:45:19,1649205762.57,1649205919.738,316559,317502,157.334666649501,122171,"ant_127","ant_9",1,"whole_experiment","c17"
47,68,2022-04-06 00:45:17,2022-04-06 00:45:24,317487,317531,1,"1-1",6062.55709054996,1749.91760758202,-0.50807900249791,6255.48633313275,1737.64053056958,3.11272551513144,"1","1",39,"ant_47","ant_68","47_68",2022-04-06 00:45:17,2022-04-06 00:45:24,1649205917.238,1649205924.571,317487,317531,7.49966684977214,122176,"ant_47","ant_68",1,"whole_experiment","c17"
77,146,2022-04-06 00:46:21,2022-04-06 00:46:45,317870,318016,1,"1-1",6318.58546238154,2265.49566184215,-2.03468478419915,6189.9007873578,2126.3866277737,0.403806886791284,"1","1",147,"ant_77","ant_146","77_146",2022-04-06 00:46:21,2022-04-06 00:46:45,1649205981.071,1649206005.405,317870,318016,24.5006665388743,122268,"ant_77","ant_146",1,"whole_experiment","c17"
77,146,2022-04-06 00:47:12,2022-04-06 00:49:33,318179,319026,1,"1-1",6336.58086188981,2256.05420949517,-2.26127502317349,6185.06577286077,2130.58864685829,0.686116111562791,"1","1",812,"ant_77","ant_146","77_146",2022-04-06 00:47:12,2022-04-06 00:49:33,1649206032.572,1649206173.739,318179,319026,141.33366672198,122431,"ant_77","ant_146",1,"whole_experiment","c17"
1,53,2022-04-06 00:49:22,2022-04-06 00:49:37,318957,319049,1,"1-1",6688.14957196575,3134.31229068061,2.7860680783915,6314.09294215608,3171.10938351082,0.786957268415247,"1","1",51,"ant_1","ant_53","1_53",2022-04-06 00:49:22,2022-04-06 00:49:37,1649206162.239,1649206177.572,318957,319049,15.4996666113536,122434,"ant_1","ant_53",1,"whole_experiment","c17"
1,65,2022-04-06 00:48:07,2022-04-06 00:49:40,318508,319064,1,"1-1",6722.14748091688,3113.0881476647,2.81560868177488,6572.19293058233,3260.6726377441,2.99423968123606,"1","1",484,"ant_1","ant_65","1_65",2022-04-06 00:48:07,2022-04-06 00:49:40,1649206087.405,1649206180.073,318508,319064,92.8346666495005,122439,"ant_1","ant_65",1,"whole_experiment","c17"
25,41,2022-04-06 00:46:52,2022-04-06 00:49:40,318059,319065,1,"1-1",5288.21822370698,1844.06151696876,-0.869350806350798,5300.53497776532,1665.98834929744,1.61181070033361,"1","1",889,"ant_25","ant_41","25_41",2022-04-06 00:46:52,2022-04-06 00:49:40,1649206012.572,1649206180.239,318059,319065,167.83366672198,122440,"ant_41","ant_25",1,"whole_experiment","c17"
25,56,2022-04-06 00:50:45,2022-04-06 00:50:54,319458,319508,1,"1-1",5180.12999672461,1923.93165027293,-0.308197724310509,5312.64687999111,1791.1656589099,2.03285517934983,"1","1",50,"ant_25","ant_56","25_56",2022-04-06 00:50:45,2022-04-06 00:50:54,1649206245.739,1649206254.073,319458,319508,8.50066653887431,122532,"ant_56","ant_25",1,"whole_experiment","c17"
66,127,2022-04-06 00:50:28,2022-04-06 00:52:49,319357,320200,1,"1-1",5828.60288339523,2479.7185911367,1.11326076640132,5810.69268385796,2639.72806907003,-0.798549873200203,"1","1",449,"ant_66","ant_127","66_127",2022-04-06 00:50:28,2022-04-06 00:52:49,1649206228.906,1649206369.407,319357,320200,140.667666832606,122698,"ant_66","ant_127",1,"whole_experiment","c17"
50,100,2022-04-06 00:53:10,2022-04-06 00:53:30,320324,320446,1,"1-1",5987.32734383354,2167.27512514713,-1.14125564960946,6082.20534181864,1987.83317474763,1.84765978077348,"1","1",111,"ant_50","ant_100","50_100",2022-04-06 00:53:10,2022-04-06 00:53:30,1649206390.073,1649206410.406,320324,320446,20.4996666113536,122760,"ant_100","ant_50",1,"whole_experiment","c17"
150,155,2022-04-06 00:53:32,2022-04-06 00:53:35,320458,320476,1,"1-1",6327.87589473772,3881.98302408343,-1.56602698122362,6218.53779501951,3725.7587258252,0.846723379093714,"1","1",16,"ant_150","ant_155","150_155",2022-04-06 00:53:32,2022-04-06 00:53:35,1649206412.406,1649206415.407,320458,320476,3.167666832606,122769,"ant_150","ant_155",1,"whole_experiment","c17"
109,138,2022-04-06 00:53:32,2022-04-06 00:53:43,320458,320525,1,"1-1",6921.96443260579,4226.93895755054,2.29627143337895,6767.19729349778,4232.02928489664,0.998627491167847,"1","1",44,"ant_109","ant_138","109_138",2022-04-06 00:53:32,2022-04-06 00:53:43,1649206412.406,1649206423.573,320458,320525,11.3336667219798,122784,"ant_138","ant_109",1,"whole_experiment","c17"
2,7,2022-04-06 00:54:34,2022-04-06 00:54:42,320830,320877,1,"1-1",5660.42773465393,1537.10977504749,-0.97657994033707,5729.27116656388,1349.70834494493,2.06992134365342,"1","1",41,"ant_2","ant_7","2_7",2022-04-06 00:54:34,2022-04-06 00:54:42,1649206474.407,1649206482.24,320830,320877,7.99966661135356,122859,"ant_2","ant_7",1,"whole_experiment","c17"
104,151,2022-04-06 00:53:50,2022-04-06 00:54:53,320565,320946,1,"1-1",6100.69160269527,2310.79103818291,0.381165940234188,6287.98303237322,2274.32483500878,2.4158512227292,"1","1",371,"ant_104","ant_151","104_151",2022-04-06 00:53:50,2022-04-06 00:54:53,1649206430.24,1649206493.741,320565,320946,63.6676665941874,122881,"ant_151","ant_104",1,"whole_experiment","c17"
2,21,2022-04-06 00:55:02,2022-04-06 00:55:14,321000,321073,1,"1-1",5801.19047290245,1563.60823708044,0.615622989325437,5961.44053438785,1692.62316134707,-2.48906834998847,"1","1",74,"ant_2","ant_21","2_21",2022-04-06 00:55:02,2022-04-06 00:55:14,1649206502.74,1649206514.907,321000,321073,12.3336667219798,122909,"ant_2","ant_21",1,"whole_experiment","c17"
98,121,2022-04-06 00:55:16,2022-04-06 00:55:43,321085,321245,1,"1-1",5371.41301869251,2499.95221109344,2.54357848569917,5186.38063355035,2552.29268853892,0.140219125494949,"1","1",160,"ant_98","ant_121","98_121",2022-04-06 00:55:16,2022-04-06 00:55:43,1649206516.907,1649206543.574,321085,321245,26.8336664835612,122946,"ant_121","ant_98",1,"whole_experiment","c17"
63,137,2022-04-06 00:54:50,2022-04-06 00:55:48,320928,321272,1,"1-1",5231.75608047396,2312.92079751069,-0.696322589037382,5249.0581645503,2125.85527245995,1.30718637866807,"1","1",255,"ant_63","ant_137","63_137",2022-04-06 00:54:50,2022-04-06 00:55:48,1649206490.741,1649206548.074,320928,321272,57.4996666113536,122953,"ant_63","ant_137",1,"whole_experiment","c17"
133,136,2022-04-06 00:56:03,2022-04-06 00:56:30,321364,321525,1,"1-1",4899.34887696189,3440.14632642622,0.300195545333663,5046.73019542088,3349.80594538664,2.12685459908328,"1","1",129,"ant_133","ant_136","133_136",2022-04-06 00:56:03,2022-04-06 00:56:30,1649206563.407,1649206590.24,321364,321525,26.9996666113536,122996,"ant_133","ant_136",1,"whole_experiment","c17"
22,100,2022-04-06 00:57:02,2022-04-06 00:57:11,321721,321771,1,"1-1",6315.14379224647,1956.06430996964,3.01498902851119,6097.89176638203,1946.57529727762,0.174843235562704,"1","1",51,"ant_22","ant_100","22_100",2022-04-06 00:57:02,2022-04-06 00:57:11,1649206622.907,1649206631.241,321721,321771,8.50066653887431,123053,"ant_100","ant_22",1,"whole_experiment","c17"
32,47,2022-04-06 00:56:46,2022-04-06 00:57:27,321624,321868,1,"1-1",6190.42290783946,1445.35243162657,0.528401311161826,6380.06675390711,1460.87508053418,2.77790733000747,"1","1",226,"ant_32","ant_47","32_47",2022-04-06 00:56:46,2022-04-06 00:57:27,1649206606.74,1649206647.407,321624,321868,40.8336667219798,123069,"ant_32","ant_47",1,"whole_experiment","c17"
36,126,2022-04-06 01:00:39,2022-04-06 01:00:52,323019,323100,1,"1-1",6563.62480807827,1851.98523798022,-0.417310487546971,6664.62847954616,1687.97117045341,2.00213220070731,"1","1",69,"ant_36","ant_126","36_126",2022-04-06 01:00:39,2022-04-06 01:00:52,1649206839.242,1649206852.742,323019,323100,13.6666666666667,123329,"ant_36","ant_126",1,"whole_experiment","c17"
63,114,2022-04-06 01:00:59,2022-04-06 01:01:47,323143,323427,1,"1-1",5403.70457209874,2190.02672035208,-1.22473533094911,5425.06582079053,1987.35438172715,1.48190587511957,"1","1",267,"ant_63","ant_114","63_114",2022-04-06 01:00:59,2022-04-06 01:01:47,1649206859.908,1649206907.242,323143,323427,47.5006667772929,123404,"ant_114","ant_63",1,"whole_experiment","c17"
69,126,2022-04-06 01:01:15,2022-04-06 01:01:52,323238,323456,1,"1-1",6703.68636627654,1857.77707109038,-1.75094976330522,6665.18863847245,1674.882069686,1.59171328483593,"1","1",219,"ant_69","ant_126","69_126",2022-04-06 01:01:15,2022-04-06 01:01:52,1649206875.742,1649206912.075,323238,323456,36.4996666113536,123411,"ant_126","ant_69",1,"whole_experiment","c17"
14,90,2022-04-06 01:01:30,2022-04-06 01:02:04,323324,323532,1,"1-1",6143.90574742104,4402.31187933408,2.68711475727962,5990.82746958774,4492.88267927528,-0.331411563767915,"1","1",170,"ant_14","ant_90","14_90",2022-04-06 01:01:30,2022-04-06 01:02:04,1649206890.075,1649206924.742,323324,323532,34.8336667219798,123432,"ant_90","ant_14",1,"whole_experiment","c17"
27,52,2022-04-06 01:01:24,2022-04-06 01:03:03,323288,323885,1,"1-1",5689.64927723966,3001.44941622486,1.05223605854076,5715.33826591262,3193.95025496676,-1.54476352133801,"1","1",592,"ant_27","ant_52","27_52",2022-04-06 01:01:24,2022-04-06 01:03:03,1649206884.075,1649206983.575,323288,323885,99.6666666666667,123525,"ant_52","ant_27",1,"whole_experiment","c17"
40,94,2022-04-06 01:03:06,2022-04-06 01:03:30,323905,324046,1,"1-1",6191.57364836835,3936.8433232273,1.78379591275156,6080.14682757109,4087.85389634469,-0.386888044862488,"1","1",100,"ant_40","ant_94","40_94",2022-04-06 01:03:06,2022-04-06 01:03:30,1649206986.909,1649207010.409,323905,324046,23.6666666666667,123560,"ant_94","ant_40",1,"whole_experiment","c17"
121,151,2022-04-06 01:04:01,2022-04-06 01:04:07,324234,324271,1,"1-1",5211.9868168099,2657.00009966544,2.99346036517769,5009.5151150802,2640.08280887947,0.61163370538045,"1","1",32,"ant_121","ant_151","121_151",2022-04-06 01:04:01,2022-04-06 01:04:07,1649207041.742,1649207047.909,324234,324271,6.3336664835612,123611,"ant_121","ant_151",1,"whole_experiment","c17"
30,119,2022-04-06 01:07:04,2022-04-06 01:07:44,325333,325568,1,"1-1",7009.89886968683,1343.63192265488,-1.78393816888806,6864.86687353709,1249.81779767881,0.191824239354535,"1","1",157,"ant_30","ant_119","30_119",2022-04-06 01:07:04,2022-04-06 01:07:44,1649207224.91,1649207264.077,325333,325568,39.3336664835612,123874,"ant_119","ant_30",1,"whole_experiment","c17"
57,125,2022-04-06 01:09:45,2022-04-06 01:09:58,326297,326375,1,"1-1",5326.7457728256,3052.42256355965,1.23237095607582,5265.89058668941,3221.75765445618,-0.611588589058624,"1","1",71,"ant_57","ant_125","57_125",2022-04-06 01:09:45,2022-04-06 01:09:58,1649207385.577,1649207398.577,326297,326375,13.1666666666667,123997,"ant_125","ant_57",1,"whole_experiment","c17"
24,97,2022-04-06 01:10:01,2022-04-06 01:10:27,326390,326548,1,"1-1",6897.55363383615,2947.73750993139,-2.17343339657949,6953.69931091552,2796.26751838737,2.51500591841078,"1","1",151,"ant_24","ant_97","24_97",2022-04-06 01:10:01,2022-04-06 01:10:27,1649207401.077,1649207427.411,326390,326548,26.5006667772929,124030,"ant_97","ant_24",1,"whole_experiment","c17"
