"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
123,144,2022-03-17 20:42:21,2022-03-17 20:42:31,230704,230761,1,"1-1",5284.87194966328,1877.40465490311,-1.12841203023771,5443.84809709433,1827.90070554118,-2.70529862504924,"1","1",45,"ant_123","ant_144","123_144",2022-03-17 20:42:21,2022-03-17 20:42:31,1647549741.549,1647549751.049,230704,230761,9.66666666666667,139036,"ant_144","ant_123",1,"whole_experiment","c07"
94,98,2022-03-17 20:42:21,2022-03-17 20:42:51,230705,230885,1,"1-1",5568.0566348463,1741.49984952027,0.854228923921541,5736.98075640492,1826.62560323636,-2.69827946641677,"1","1",178,"ant_94","ant_98","94_98",2022-03-17 20:42:21,2022-03-17 20:42:51,1647549741.715,1647549771.715,230705,230885,30.1666666666667,139082,"ant_98","ant_94",1,"whole_experiment","c07"
3,59,2022-03-17 20:42:34,2022-03-17 20:43:05,230780,230967,1,"1-1",5072.39994657745,2003.3405337145,0.39239964351446,5187.58602343345,2151.09038206364,-1.83452192820593,"1","1",188,"ant_3","ant_59","3_59",2022-03-17 20:42:34,2022-03-17 20:43:05,1647549754.215,1647549785.382,230780,230967,31.3336667219798,139126,"ant_3","ant_59",1,"whole_experiment","c07"
18,128,2022-03-17 20:43:49,2022-03-17 20:44:08,231234,231344,1,"1-1",5397.06972972117,1512.66513415672,0.936714050609302,5542.94302737829,1625.27680340598,-2.79522430216972,"1","1",111,"ant_18","ant_128","18_128",2022-03-17 20:43:49,2022-03-17 20:44:08,1647549829.882,1647549848.216,231234,231344,18.5006667772929,139310,"ant_18","ant_128",1,"whole_experiment","c07"
37,123,2022-03-17 20:43:43,2022-03-17 20:44:11,231197,231365,1,"1-1",5192.03973954286,1489.01263693512,1.95097410510305,5238.61187789531,1661.0718999704,-1.99041534230046,"1","1",160,"ant_37","ant_123","37_123",2022-03-17 20:43:43,2022-03-17 20:44:11,1647549823.716,1647549851.716,231197,231365,28.1666666666667,139321,"ant_123","ant_37",1,"whole_experiment","c07"
71,97,2022-03-17 20:43:38,2022-03-17 20:44:32,231163,231487,1,"1-1",6547.25994243119,4058.57673502631,0.4299012629097,6715.12333272365,4167.51421254168,-2.20561825285344,"1","1",179,"ant_71","ant_97","71_97",2022-03-17 20:43:38,2022-03-17 20:44:32,1647549818.049,1647549872.049,231163,231487,54.1666666666667,139388,"ant_97","ant_71",1,"whole_experiment","c07"
89,123,2022-03-17 20:45:20,2022-03-17 20:45:50,231777,231959,1,"1-1",5030.86189261724,1827.74611982433,-0.0636579028166772,5229.02622583763,1799.86603575039,2.95344969277973,"1","1",85,"ant_89","ant_123","89_123",2022-03-17 20:45:20,2022-03-17 20:45:50,1647549920.383,1647549950.716,231777,231959,30.4996668497721,139633,"ant_123","ant_89",1,"whole_experiment","c07"
42,62,2022-03-17 20:46:38,2022-03-17 20:46:44,232243,232280,1,"1-1",6283.9663001146,4207.4958878181,-0.282028041066149,6456.66867972452,4167.97523939789,-2.64265356269289,"1","1",19,"ant_42","ant_62","42_62",2022-03-17 20:46:38,2022-03-17 20:46:44,1647549998.05,1647550004.217,232243,232280,6.33366672197978,139822,"ant_42","ant_62",1,"whole_experiment","c07"
67,144,2022-03-17 20:46:53,2022-03-17 20:47:18,232338,232484,1,"1-1",5692.34691989197,2026.24645166611,-1.17736615343444,5701.26958945573,1836.59268753736,1.15153624918289,"1","1",147,"ant_67","ant_144","67_144",2022-03-17 20:46:53,2022-03-17 20:47:18,1647550013.884,1647550038.217,232338,232484,24.4996666113536,139935,"ant_67","ant_144",1,"whole_experiment","c07"
85,104,2022-03-17 20:47:41,2022-03-17 20:47:57,232622,232721,1,"1-1",6353.67220689197,2400.07475289306,1.52804393991987,6243.23173619523,2540.07085045938,-0.512700122678866,"1","1",84,"ant_85","ant_104","85_104",2022-03-17 20:47:41,2022-03-17 20:47:57,1647550061.217,1647550077.717,232622,232721,16.6666666666667,140062,"ant_104","ant_85",1,"whole_experiment","c07"
81,108,2022-03-17 20:46:55,2022-03-17 20:47:59,232350,232729,1,"1-1",5728.78735808973,2488.64679422865,2.98539222409673,5553.01368008293,2469.63307582031,0.3421575985142,"1","1",344,"ant_81","ant_108","81_108",2022-03-17 20:46:55,2022-03-17 20:47:59,1647550015.884,1647550079.05,232350,232729,63.3326665560404,140068,"ant_81","ant_108",1,"whole_experiment","c07"
62,152,2022-03-17 20:48:09,2022-03-17 20:48:21,232791,232863,1,"1-1",6460.27453460946,4057.41214800782,-0.870953434463198,6546.61720242337,3876.55796090828,1.83064791839688,"1","1",73,"ant_62","ant_152","62_152",2022-03-17 20:48:09,2022-03-17 20:48:21,1647550089.384,1647550101.384,232791,232863,12.1666666666667,140136,"ant_152","ant_62",1,"whole_experiment","c07"
106,152,2022-03-17 20:48:08,2022-03-17 20:48:22,232788,232867,1,"1-1",6591.03718130112,4017.1525733219,-2.5890102295619,6546.55387497408,3874.54175688216,1.8148111254723,"1","1",80,"ant_106","ant_152","106_152",2022-03-17 20:48:08,2022-03-17 20:48:22,1647550088.884,1647550102.05,232788,232867,13.3326665560404,140138,"ant_152","ant_106",1,"whole_experiment","c07"
50,88,2022-03-17 20:47:44,2022-03-17 20:48:28,232641,232906,1,"1-1",5936.3728917773,2575.01332338748,2.58334451837584,5783.60484209135,2661.48464647921,-0.233966915876166,"1","1",266,"ant_50","ant_88","50_88",2022-03-17 20:47:44,2022-03-17 20:48:28,1647550064.383,1647550108.55,232641,232906,44.3336667219798,140151,"ant_50","ant_88",1,"whole_experiment","c07"
19,54,2022-03-17 20:48:34,2022-03-17 20:48:55,232939,233065,1,"1-1",5403.92681972134,4286.7573962422,2.95734941870493,5217.29204916248,4274.30464298749,0.360414356519511,"1","1",127,"ant_19","ant_54","19_54",2022-03-17 20:48:34,2022-03-17 20:48:55,1647550114.05,1647550135.051,232939,233065,21.167666832606,140222,"ant_54","ant_19",1,"whole_experiment","c07"
54,78,2022-03-17 20:49:01,2022-03-17 20:49:22,233106,233230,1,"1-1",5192.49472132333,4267.54761982235,0.335171512427215,5383.70519860995,4290.83818509856,3.14148380395681,"1","1",125,"ant_54","ant_78","54_78",2022-03-17 20:49:01,2022-03-17 20:49:22,1647550141.884,1647550162.551,233106,233230,20.8336667219798,140332,"ant_78","ant_54",1,"whole_experiment","c07"
89,136,2022-03-17 20:49:55,2022-03-17 20:50:04,233430,233484,1,"1-1",5167.12180779946,1811.89940841291,2.24616910550519,5036.17163796889,1934.22049188201,-0.467701351630001,"1","1",55,"ant_89","ant_136","89_136",2022-03-17 20:49:55,2022-03-17 20:50:04,1647550195.884,1647550204.884,233430,233484,9.16666666666667,140465,"ant_136","ant_89",1,"whole_experiment","c07"
58,69,2022-03-17 20:50:17,2022-03-17 20:50:38,233559,233686,1,"1-1",4960.58994468428,2009.69769927407,2.14504471988346,4939.71849992682,2165.97685929173,-2.22825262075982,"1","1",125,"ant_58","ant_69","58_69",2022-03-17 20:50:17,2022-03-17 20:50:38,1647550217.384,1647550238.551,233559,233686,21.3336667219798,140576,"ant_69","ant_58",1,"whole_experiment","c07"
109,152,2022-03-17 20:52:01,2022-03-17 20:52:17,234186,234280,1,"1-1",5024.74556171296,2405.15768578759,2.48795849642127,4864.99784103234,2501.71117117746,-0.242893674581449,"1","1",95,"ant_109","ant_152","109_152",2022-03-17 20:52:01,2022-03-17 20:52:17,1647550321.885,1647550337.552,234186,234280,15.8336667219798,140882,"ant_109","ant_152",1,"whole_experiment","c07"
87,159,2022-03-17 20:53:45,2022-03-17 20:54:19,234810,235010,1,"1-1",5915.99141322519,2059.75197538255,-1.99585568024983,5888.41669071426,1864.74839345947,1.92230739355855,"1","1",191,"ant_87","ant_159","87_159",2022-03-17 20:53:45,2022-03-17 20:54:19,1647550425.885,1647550459.219,234810,235010,33.5006667772929,141243,"ant_87","ant_159",1,"whole_experiment","c07"
47,54,2022-03-17 20:56:16,2022-03-17 20:57:23,235712,236113,1,"1-1",5643.76097969243,3304.27094914872,2.14766718777221,5515.91765011607,3441.1668199106,-0.503349635801111,"1","1",369,"ant_47","ant_54","47_54",2022-03-17 20:56:16,2022-03-17 20:57:23,1647550576.219,1647550643.053,235712,236113,67.0006665388743,141771,"ant_54","ant_47",1,"whole_experiment","c07"
59,107,2022-03-17 20:56:58,2022-03-17 20:57:42,235967,236227,1,"1-1",5161.60173489214,3025.78654166225,-0.577819314327201,5331.73730626636,2944.70589474633,2.7236811126852,"1","1",258,"ant_59","ant_107","59_107",2022-03-17 20:56:58,2022-03-17 20:57:42,1647550618.72,1647550662.053,235967,236227,43.4996666113536,141837,"ant_59","ant_107",1,"whole_experiment","c07"
10,116,2022-03-17 20:59:03,2022-03-17 20:59:16,236716,236792,1,"1-1",5048.18383515638,2687.23155903886,0.110481281871966,5211.1969759099,2771.31171342051,-2.31319805980016,"1","1",77,"ant_10","ant_116","10_116",2022-03-17 20:59:03,2022-03-17 20:59:16,1647550743.554,1647550756.221,236716,236792,12.8336667219798,142079,"ant_10","ant_116",1,"whole_experiment","c07"
43,140,2022-03-17 20:57:12,2022-03-17 20:59:46,236049,236976,1,"1-1",6726.23853003576,3127.32142383957,-2.31915959493279,6610.75547641678,2977.55031775419,0.81768830437093,"1","1",928,"ant_43","ant_140","43_140",2022-03-17 20:57:12,2022-03-17 20:59:46,1647550632.387,1647550786.887,236049,236976,154.666666666667,142171,"ant_140","ant_43",1,"whole_experiment","c07"
95,119,2022-03-17 20:58:17,2022-03-17 20:59:54,236440,237023,1,"1-1",6239.20348162237,3572.84582415083,-1.87335851097959,6192.08855068623,3390.90667618539,1.11207648204686,"1","1",438,"ant_95","ant_119","95_119",2022-03-17 20:58:17,2022-03-17 20:59:54,1647550697.554,1647550794.721,236440,237023,97.3336667219798,142188,"ant_95","ant_119",1,"whole_experiment","c07"
58,133,2022-03-17 20:59:05,2022-03-17 21:01:42,236725,237670,1,"1-1",5288.76712026578,1241.85435408121,-0.0397701717010119,5459.10955725144,1189.06407370525,2.84993119614544,"1","1",945,"ant_58","ant_133","58_133",2022-03-17 20:59:05,2022-03-17 21:01:42,1647550745.054,1647550902.555,236725,237670,157.667666832606,142530,"ant_133","ant_58",1,"whole_experiment","c07"
104,126,2022-03-17 21:03:35,2022-03-17 21:04:02,238349,238508,1,"1-1",5173.25018151053,2718.46811429865,0.305256009338859,5361.83167395403,2722.59432812263,-3.13052714673549,"1","1",160,"ant_104","ant_126","104_126",2022-03-17 21:03:35,2022-03-17 21:04:02,1647551015.722,1647551042.222,238349,238508,26.6666666666667,143010,"ant_104","ant_126",1,"whole_experiment","c07"
52,103,2022-03-17 21:03:12,2022-03-17 21:05:50,238210,239159,1,"1-1",7393.01506525368,3732.35001242249,2.56618456018093,7228.49824687857,3699.04426295579,0.74291662443798,"1","1",943,"ant_52","ant_103","52_103",2022-03-17 21:03:12,2022-03-17 21:05:50,1647550992.555,1647551150.723,238210,239159,158.334666649501,143319,"ant_103","ant_52",1,"whole_experiment","c07"
118,127,2022-03-17 21:05:29,2022-03-17 21:05:51,239029,239165,1,"1-1",5446.12829224186,1598.88733677166,1.10194228271135,5502.74278525622,1761.33311910836,-1.69870107352413,"1","1",136,"ant_118","ant_127","118_127",2022-03-17 21:05:29,2022-03-17 21:05:51,1647551129.056,1647551151.723,239029,239165,22.8336667219798,143323,"ant_118","ant_127",1,"whole_experiment","c07"
52,129,2022-03-17 21:07:09,2022-03-17 21:07:31,239634,239764,1,"1-1",7162.28868336032,3554.55439514044,0.458035936985495,7327.51862822943,3622.73526437448,-3.0293510972442,"1","1",101,"ant_52","ant_129","52_129",2022-03-17 21:07:09,2022-03-17 21:07:31,1647551229.89,1647551251.556,239634,239764,21.8326665560404,143631,"ant_129","ant_52",1,"whole_experiment","c07"
15,152,2022-03-17 21:08:23,2022-03-17 21:09:49,240077,240592,1,"1-1",5844.39914561548,2951.2665699345,2.36686737339977,5709.12206193534,3070.21409872912,-0.884698271031533,"1","1",384,"ant_15","ant_152","15_152",2022-03-17 21:08:23,2022-03-17 21:09:49,1647551303.723,1647551389.557,240077,240592,86.0006665388743,144079,"ant_15","ant_152",1,"whole_experiment","c07"
127,162,2022-03-17 21:10:48,2022-03-17 21:11:25,240947,241168,1,"1-1",4730.84492142293,3292.81040763672,0.745461243331393,4888.28159766259,3289.68990292491,2.41251903608602,"1","1",220,"ant_127","ant_162","127_162",2022-03-17 21:10:48,2022-03-17 21:11:25,1647551448.725,1647551485.558,240947,241168,36.9996668497721,144397,"ant_162","ant_127",1,"whole_experiment","c07"
92,94,2022-03-17 21:11:06,2022-03-17 21:11:35,241053,241229,1,"1-1",5264.54817839533,3660.37162789598,-3.04575700997684,5066.70637169061,3660.83699218395,0.264153107130908,"1","1",139,"ant_92","ant_94","92_94",2022-03-17 21:11:06,2022-03-17 21:11:35,1647551466.391,1647551495.725,241053,241229,29.5006665388743,144439,"ant_92","ant_94",1,"whole_experiment","c07"
27,118,2022-03-17 21:10:59,2022-03-17 21:11:36,241011,241233,1,"1-1",5304.5304602578,1481.47290999416,0.351059583625866,5395.18206360978,1616.19566728847,-1.53651012545372,"1","1",217,"ant_27","ant_118","27_118",2022-03-17 21:10:59,2022-03-17 21:11:36,1647551459.391,1647551496.391,241011,241233,37.1666666666667,144444,"ant_118","ant_27",1,"whole_experiment","c07"
7,26,2022-03-17 21:13:30,2022-03-17 21:13:40,241919,241977,1,"1-1",5603.61830493617,1993.0582483207,2.07496569678368,5533.15205905931,2170.48269668279,-1.15910546106423,"1","1",59,"ant_7","ant_26","7_26",2022-03-17 21:13:30,2022-03-17 21:13:40,1647551610.726,1647551620.392,241919,241977,9.83266655604045,144783,"ant_26","ant_7",1,"whole_experiment","c07"
7,51,2022-03-17 21:14:09,2022-03-17 21:14:21,242151,242223,1,"1-1",5615.89599268116,1893.69335708677,-2.79657508504937,5448.1849834429,1863.47326608149,-0.549744312593288,"1","1",14,"ant_7","ant_51","7_51",2022-03-17 21:14:09,2022-03-17 21:14:21,1647551649.392,1647551661.392,242151,242223,12.1666666666667,144856,"ant_7","ant_51",1,"whole_experiment","c07"
126,161,2022-03-17 21:14:11,2022-03-17 21:14:22,242162,242232,1,"1-1",6547.67197794559,3238.6806596401,2.29247946476472,6449.42033469469,3401.06882567016,-1.11290878666752,"1","1",70,"ant_126","ant_161","126_161",2022-03-17 21:14:11,2022-03-17 21:14:22,1647551651.225,1647551662.892,242162,242232,11.8336667219798,144862,"ant_161","ant_126",1,"whole_experiment","c07"
53,58,2022-03-17 21:14:38,2022-03-17 21:14:52,242327,242409,1,"1-1",7702.88457453372,2595.6457384876,1.55179824210472,7745.65392372718,2766.87798433567,-1.66772885101838,"1","1",81,"ant_53","ant_58","53_58",2022-03-17 21:14:38,2022-03-17 21:14:52,1647551678.725,1647551692.392,242327,242409,13.8336667219798,144958,"ant_53","ant_58",1,"whole_experiment","c07"
105,152,2022-03-17 21:15:04,2022-03-17 21:15:15,242480,242549,1,"1-1",6102.77751811397,3957.97919742771,2.6512786906089,5987.99375898301,4101.45042429299,-1.15796123860249,"1","1",69,"ant_105","ant_152","105_152",2022-03-17 21:15:04,2022-03-17 21:15:15,1647551704.226,1647551715.726,242480,242549,11.6666666666667,145031,"ant_152","ant_105",1,"whole_experiment","c07"
33,133,2022-03-17 21:16:18,2022-03-17 21:16:32,242923,243011,1,"1-1",5377.29361945967,1374.45192086907,2.16591455798831,5239.08533614217,1506.69105808596,-0.821243512084699,"1","1",83,"ant_33","ant_133","33_133",2022-03-17 21:16:18,2022-03-17 21:16:32,1647551778.06,1647551792.727,242923,243011,14.8336667219798,145254,"ant_33","ant_133",1,"whole_experiment","c07"
21,49,2022-03-17 21:15:43,2022-03-17 21:16:50,242716,243119,1,"1-1",6669.26881686894,4018.17486441021,3.13440030905782,6491.63954186716,4078.09880037421,-0.6445212865102,"1","1",404,"ant_21","ant_49","21_49",2022-03-17 21:15:43,2022-03-17 21:16:50,1647551743.559,1647551810.726,242716,243119,67.3336667219798,145303,"ant_49","ant_21",1,"whole_experiment","c07"
85,118,2022-03-17 21:16:56,2022-03-17 21:17:09,243153,243232,1,"1-1",5310.21461332311,1979.17484987705,-0.702217459682586,5456.07237306449,1883.70420624504,3.02067043546501,"1","1",77,"ant_85","ant_118","85_118",2022-03-17 21:16:56,2022-03-17 21:17:09,1647551816.393,1647551829.56,243153,243232,13.3336667219798,145357,"ant_118","ant_85",1,"whole_experiment","c07"
67,108,2022-03-17 21:16:36,2022-03-17 21:17:26,243035,243335,1,"1-1",4637.71211824109,1795.22411231393,-1.17218558590847,4772.889508569,1664.55608514221,2.54937498052668,"1","1",301,"ant_67","ant_108","67_108",2022-03-17 21:16:36,2022-03-17 21:17:26,1647551796.726,1647551846.726,243035,243335,50.1666666666667,145413,"ant_108","ant_67",1,"whole_experiment","c07"
1,126,2022-03-17 21:14:11,2022-03-17 21:17:41,242165,243425,1,"1-1",6292.84208221142,3064.54653661551,0.566393131688031,6565.527396169,3218.58927701311,-2.25678676613978,"1","1",1036,"ant_1","ant_126","1_126",2022-03-17 21:14:11,2022-03-17 21:17:41,1647551651.726,1647551861.727,242165,243425,210.167666594187,145466,"ant_1","ant_126",1,"whole_experiment","c07"
127,136,2022-03-17 21:17:43,2022-03-17 21:17:57,243434,243519,1,"1-1",4519.56234568648,3020.55319281008,1.28510324887642,4525.63929815249,3196.9307533613,-1.6196906992384,"1","1",86,"ant_127","ant_136","127_136",2022-03-17 21:17:43,2022-03-17 21:17:57,1647551863.227,1647551877.393,243434,243519,14.3326665560404,145525,"ant_136","ant_127",1,"whole_experiment","c07"
51,127,2022-03-17 21:18:00,2022-03-17 21:18:13,243539,243614,1,"1-1",4577.8268437072,3383.59627709874,-1.52606838301058,4594.94108462143,3212.1674049869,1.50216136396417,"1","1",76,"ant_51","ant_127","51_127",2022-03-17 21:18:00,2022-03-17 21:18:13,1647551880.727,1647551893.227,243539,243614,12.6666666666667,145576,"ant_51","ant_127",1,"whole_experiment","c07"
118,157,2022-03-17 21:17:43,2022-03-17 21:18:15,243438,243628,1,"1-1",6072.39096637226,1485.98237705488,-0.702809233486713,6190.71873658547,1360.1955556802,2.35962513042179,"1","1",172,"ant_118","ant_157","118_157",2022-03-17 21:17:43,2022-03-17 21:18:15,1647551863.893,1647551895.56,243438,243628,31.8336667219798,145583,"ant_157","ant_118",1,"whole_experiment","c07"
62,71,2022-03-17 21:19:07,2022-03-17 21:19:44,243942,244162,1,"1-1",6624.83618076739,4217.9543504863,2.47950337388286,6455.28945822038,4233.11214206238,-0.0227817458605207,"1","1",199,"ant_62","ant_71","62_71",2022-03-17 21:19:07,2022-03-17 21:19:44,1647551947.894,1647551984.561,243942,244162,36.8336667219798,145866,"ant_62","ant_71",1,"whole_experiment","c07"
127,138,2022-03-17 21:19:33,2022-03-17 21:19:51,244096,244206,1,"1-1",5636.19603587003,3914.70172222794,1.16794707638106,5665.20599197323,4081.74000173528,-1.16073114241479,"1","1",111,"ant_127","ant_138","127_138",2022-03-17 21:19:33,2022-03-17 21:19:51,1647551973.561,1647551991.894,244096,244206,18.4996666113536,145876,"ant_138","ant_127",1,"whole_experiment","c07"
5,46,2022-03-17 21:19:22,2022-03-17 21:19:52,244029,244207,1,"1-1",5716.78370959181,2517.87818719029,1.973525381972,5616.63693176343,2644.95945111111,0.0715702940784684,"1","1",171,"ant_5","ant_46","5_46",2022-03-17 21:19:22,2022-03-17 21:19:52,1647551962.394,1647551992.061,244029,244207,29.8336667219798,145878,"ant_46","ant_5",1,"whole_experiment","c07"
36,160,2022-03-17 21:20:02,2022-03-17 21:20:17,244270,244357,1,"1-1",6523.3894509928,3542.45321925104,0.705732489837271,6605.33767472626,3721.14374454497,-1.65531573190608,"1","1",88,"ant_36","ant_160","36_160",2022-03-17 21:20:02,2022-03-17 21:20:17,1647552002.561,1647552017.061,244270,244357,14.6666666666667,145948,"ant_160","ant_36",1,"whole_experiment","c07"
147,161,2022-03-17 21:20:10,2022-03-17 21:20:19,244317,244372,1,"1-1",5266.82036693057,1704.56049274865,-0.86073026727172,5240.11880265952,1548.04413863284,1.41658783157798,"1","1",38,"ant_147","ant_161","147_161",2022-03-17 21:20:10,2022-03-17 21:20:19,1647552010.394,1647552019.561,244317,244372,9.33366672197978,145954,"ant_161","ant_147",1,"whole_experiment","c07"
57,133,2022-03-17 21:22:20,2022-03-17 21:22:40,245096,245218,1,"1-1",4682.71410881507,2037.15203348482,0.805704414531393,4815.64724567219,2159.65764666794,-2.13624468225829,"1","1",123,"ant_57","ant_133","57_133",2022-03-17 21:22:20,2022-03-17 21:22:40,1647552140.228,1647552160.562,245096,245218,20.5006667772929,146310,"ant_57","ant_133",1,"whole_experiment","c07"
4,117,2022-03-17 21:23:40,2022-03-17 21:24:09,245579,245750,1,"1-1",5481.81271039045,1469.0112734626,3.01614242311784,5400.72404798976,1568.9425505128,-2.08452323633703,"1","1",142,"ant_4","ant_117","4_117",2022-03-17 21:23:40,2022-03-17 21:24:09,1647552220.729,1647552249.229,245579,245750,28.6666666666667,146594,"ant_117","ant_4",1,"whole_experiment","c07"
