"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
55,82,2022-03-18 16:59:28,2022-03-18 16:59:45,150439,150539,1,"1-1",7244.95543250844,2635.95154165176,-1.27883258285058,7386.56523923905,2489.24213570431,2.53002211730752,"1","1",24,"ant_55","ant_82","55_82",2022-03-18 16:59:28,2022-03-18 16:59:45,1647622768.742,1647622785.408,150439,150539,16.8326665560404,26790,"ant_82","ant_55",1,"whole_experiment","c08"
11,99,2022-03-18 16:59:39,2022-03-18 16:59:47,150505,150553,1,"1-1",6686.88320881422,1784.6753950515,-2.08497176054717,6646.07166823377,1604.6618511241,2.06168600665619,"1","1",49,"ant_11","ant_99","11_99",2022-03-18 16:59:39,2022-03-18 16:59:47,1647622779.742,1647622787.742,150505,150553,8.16666666666667,26794,"ant_99","ant_11",1,"whole_experiment","c08"
14,93,2022-03-18 16:59:28,2022-03-18 16:59:49,150440,150562,1,"1-1",6070.32989337088,2961.7660738272,1.26209065591636,6148.03057933227,3168.40249177396,-1.8561017327453,"1","1",67,"ant_14","ant_93","14_93",2022-03-18 16:59:28,2022-03-18 16:59:49,1647622768.909,1647622789.242,150440,150562,20.4996668497721,26798,"ant_14","ant_93",1,"whole_experiment","c08"
63,135,2022-03-18 17:02:20,2022-03-18 17:02:24,151471,151495,1,"1-1",7193.45143278083,1648.53404298525,0.911640467065717,7380.6579122226,1702.23591398467,2.98087265041589,"1","1",21,"ant_63","ant_135","63_135",2022-03-18 17:02:20,2022-03-18 17:02:24,1647622940.742,1647622944.742,151471,151495,4.16666666666667,27004,"ant_63","ant_135",1,"whole_experiment","c08"
17,99,2022-03-18 17:02:54,2022-03-18 17:03:06,151676,151747,1,"1-1",5536.79375183615,1957.32945537139,0.791032562862834,5705.19415928213,1967.61117400428,2.64445505849546,"1","1",72,"ant_17","ant_99","17_99",2022-03-18 17:02:54,2022-03-18 17:03:06,1647622974.909,1647622986.743,151676,151747,12.0006667772929,27052,"ant_17","ant_99",1,"whole_experiment","c08"
59,136,2022-03-18 17:03:19,2022-03-18 17:03:23,151823,151846,1,"1-1",5092.16026885674,1567.20949098275,-0.528931235507444,5287.97975047365,1500.39546859122,2.70191901988396,"1","1",23,"ant_59","ant_136","59_136",2022-03-18 17:03:19,2022-03-18 17:03:23,1647622999.409,1647623003.242,151823,151846,3.99966684977214,27072,"ant_59","ant_136",1,"whole_experiment","c08"
29,89,2022-03-18 17:03:50,2022-03-18 17:04:04,152011,152093,1,"1-1",6440.79875004371,4401.13563121377,-1.12447002672743,6490.52761369522,4214.48428464309,1.71139522213472,"1","1",83,"ant_29","ant_89","29_89",2022-03-18 17:03:50,2022-03-18 17:04:04,1647623030.743,1647623044.409,152011,152093,13.8326665560404,27106,"ant_89","ant_29",1,"whole_experiment","c08"
99,136,2022-03-18 17:03:33,2022-03-18 17:04:06,151906,152108,1,"1-1",5716.32784939706,1966.98075443369,2.70225482130366,5538.76059448182,1959.60374113892,0.493231329859461,"1","1",203,"ant_99","ant_136","99_136",2022-03-18 17:03:33,2022-03-18 17:04:06,1647623013.243,1647623046.909,151906,152108,33.8326665560404,27107,"ant_136","ant_99",1,"whole_experiment","c08"
30,63,2022-03-18 17:04:11,2022-03-18 17:04:22,152138,152204,1,"1-1",6410.62976366609,1674.04936422978,1.05228346428853,6384.93628579318,1844.5624089127,-1.34383424534187,"1","1",55,"ant_30","ant_63","30_63",2022-03-18 17:04:11,2022-03-18 17:04:22,1647623051.91,1647623062.91,152138,152204,11.1666666666667,27123,"ant_63","ant_30",1,"whole_experiment","c08"
79,131,2022-03-18 17:07:44,2022-03-18 17:07:47,153411,153431,1,"1-1",5293.10790663663,2747.3446202749,-3.13860560160706,5127.5721199422,2642.77564652751,1.14934507714337,"1","1",11,"ant_79","ant_131","79_131",2022-03-18 17:07:44,2022-03-18 17:07:47,1647623264.077,1647623267.41,153411,153431,3.49966684977214,27293,"ant_131","ant_79",1,"whole_experiment","c08"
12,53,2022-03-18 17:10:34,2022-03-18 17:10:52,154431,154540,1,"1-1",7295.28518676802,2320.41053730055,1.41048977073395,7429.82651404485,2375.77197276376,2.64588363568542,"1","1",47,"ant_12","ant_53","12_53",2022-03-18 17:10:34,2022-03-18 17:10:52,1647623434.078,1647623452.244,154431,154540,18.3326665560404,27421,"ant_53","ant_12",1,"whole_experiment","c08"
39,79,2022-03-18 17:10:57,2022-03-18 17:11:01,154574,154596,1,"1-1",5088.51860899735,2719.23236770719,-0.284501508944176,5302.92669694567,2709.11342444412,-2.79883454164225,"1","1",2,"ant_39","ant_79","39_79",2022-03-18 17:10:57,2022-03-18 17:11:01,1647623457.911,1647623461.577,154574,154596,3.83266655604045,27426,"ant_39","ant_79",1,"whole_experiment","c08"
12,54,2022-03-18 17:12:55,2022-03-18 17:12:59,155279,155304,1,"1-1",7247.63534184919,2273.43660749468,2.29393776139234,7129.60599414191,2456.87355150785,-0.937354120542771,"1","1",26,"ant_12","ant_54","12_54",2022-03-18 17:12:55,2022-03-18 17:12:59,1647623575.412,1647623579.578,155279,155304,4.33266679445903,27525,"ant_54","ant_12",1,"whole_experiment","c08"
4,55,2022-03-18 17:16:17,2022-03-18 17:16:29,156491,156562,1,"1-1",7246.29452265007,2744.40578541001,0.755893029450935,7437.21203811133,2837.57196056432,-2.79735359043435,"1","1",12,"ant_4","ant_55","4_55",2022-03-18 17:16:17,2022-03-18 17:16:29,1647623777.412,1647623789.246,156491,156562,12.0006667772929,27795,"ant_55","ant_4",1,"whole_experiment","c08"
26,76,2022-03-18 17:15:38,2022-03-18 17:16:46,156258,156668,1,"1-1",6553.15279834468,3690.43284481495,-1.57349339404732,6558.70903042035,3520.86651421684,0.957158246454562,"1","1",319,"ant_26","ant_76","26_76",2022-03-18 17:15:38,2022-03-18 17:16:46,1647623738.578,1647623806.912,156258,156668,68.5006665388743,27815,"ant_26","ant_76",1,"whole_experiment","c08"
69,132,2022-03-18 17:16:39,2022-03-18 17:17:01,156625,156753,1,"1-1",5124.31069409286,2858.5139749939,0.108574899668777,5314.64107337854,2885.25792546217,-2.82050196444776,"1","1",126,"ant_69","ant_132","69_132",2022-03-18 17:16:39,2022-03-18 17:17:01,1647623799.746,1647623821.079,156625,156753,21.4996666113536,27834,"ant_132","ant_69",1,"whole_experiment","c08"
111,138,2022-03-18 17:16:50,2022-03-18 17:17:12,156690,156821,1,"1-1",4768.83849165271,3106.01643595554,1.66082160468056,4823.11153238961,3294.24245186059,-2.40605666457935,"1","1",91,"ant_111","ant_138","111_138",2022-03-18 17:16:50,2022-03-18 17:17:12,1647623810.579,1647623832.412,156690,156821,21.9996666113536,27850,"ant_138","ant_111",1,"whole_experiment","c08"
34,96,2022-03-18 17:17:49,2022-03-18 17:18:49,157045,157403,1,"1-1",6967.7951567944,3537.76597305619,-0.119282230492345,7133.0739399315,3567.55144106869,-2.73880002500412,"1","1",218,"ant_34","ant_96","34_96",2022-03-18 17:17:49,2022-03-18 17:18:49,1647623869.746,1647623929.412,157045,157403,59.8326665560404,27968,"ant_96","ant_34",1,"whole_experiment","c08"
8,126,2022-03-18 17:19:23,2022-03-18 17:19:38,157607,157698,1,"1-1",4869.0816797071,2309.99654093925,0.256014670009673,5079.04603632573,2297.33560554825,-3.08543153842849,"1","1",65,"ant_8","ant_126","8_126",2022-03-18 17:19:23,2022-03-18 17:19:38,1647623963.412,1647623978.58,157607,157698,15.3346666495005,28012,"ant_8","ant_126",1,"whole_experiment","c08"
19,134,2022-03-18 17:19:35,2022-03-18 17:19:41,157677,157714,1,"1-1",6052.067395031,1398.24963939382,2.34891964580783,5907.89184072044,1542.33362951087,-0.507290744056563,"1","1",38,"ant_19","ant_134","19_134",2022-03-18 17:19:35,2022-03-18 17:19:41,1647623975.079,1647623981.246,157677,157714,6.33366672197978,28014,"ant_19","ant_134",1,"whole_experiment","c08"
29,120,2022-03-18 17:19:40,2022-03-18 17:20:14,157709,157913,1,"1-1",6958.51503117785,3947.69330998602,2.65420579750481,6816.28902763071,4070.52669712993,-1.03297114639707,"1","1",202,"ant_29","ant_120","29_120",2022-03-18 17:19:40,2022-03-18 17:20:14,1647623980.413,1647624014.413,157709,157913,34.1666666666667,28056,"ant_120","ant_29",1,"whole_experiment","c08"
17,93,2022-03-18 17:21:53,2022-03-18 17:22:01,158510,158553,1,"1-1",6104.53876240447,2789.32402997074,1.98052691987188,5981.4591343612,2952.64866508707,-0.413236274423364,"1","1",43,"ant_17","ant_93","17_93",2022-03-18 17:21:53,2022-03-18 17:22:01,1647624113.913,1647624121.08,158510,158553,7.3336664835612,28128,"ant_17","ant_93",1,"whole_experiment","c08"
2,50,2022-03-18 17:24:22,2022-03-18 17:24:41,159399,159516,1,"1-1",5634.60234859193,3930.96110418085,-2.85163733798242,5452.78836942552,3887.3314982887,0.21226551197351,"1","1",118,"ant_2","ant_50","2_50",2022-03-18 17:24:22,2022-03-18 17:24:41,1647624262.081,1647624281.58,159399,159516,19.6656665007273,28256,"ant_2","ant_50",1,"whole_experiment","c08"
37,136,2022-03-18 17:27:03,2022-03-18 17:27:12,160366,160419,1,"1-1",5010.70376234539,3457.4564266733,1.26891945189125,5014.41784589043,3651.62905088448,-1.34963027710479,"1","1",54,"ant_37","ant_136","37_136",2022-03-18 17:27:03,2022-03-18 17:27:12,1647624423.247,1647624432.081,160366,160419,9.00066677729289,28440,"ant_136","ant_37",1,"whole_experiment","c08"
86,130,2022-03-18 17:27:29,2022-03-18 17:28:13,160524,160789,1,"1-1",5455.76292109288,2554.57752046677,0.330547609353532,5650.09943963587,2533.74046420425,2.67788338947964,"1","1",108,"ant_86","ant_130","86_130",2022-03-18 17:27:29,2022-03-18 17:28:13,1647624449.581,1647624493.748,160524,160789,44.3336664835612,28488,"ant_86","ant_130",1,"whole_experiment","c08"
37,136,2022-03-18 17:27:55,2022-03-18 17:28:19,160677,160825,1,"1-1",5019.07767140196,3445.59353250697,1.15787214723547,5009.35572941728,3625.63998923074,-1.00998343412766,"1","1",139,"ant_37","ant_136","37_136",2022-03-18 17:27:55,2022-03-18 17:28:19,1647624475.081,1647624499.748,160677,160825,24.8336664835612,28495,"ant_136","ant_37",1,"whole_experiment","c08"
37,85,2022-03-18 17:29:45,2022-03-18 17:29:57,161341,161411,1,"1-1",5556.01003491744,4001.97962992757,-1.65195377369611,5528.73971765728,3809.01410431295,1.52002396732318,"1","1",71,"ant_37","ant_85","37_85",2022-03-18 17:29:45,2022-03-18 17:29:57,1647624585.748,1647624597.415,161341,161411,11.8336667219798,28570,"ant_85","ant_37",1,"whole_experiment","c08"
64,97,2022-03-18 17:30:17,2022-03-18 17:31:29,161531,161962,1,"1-1",5843.9737295506,1462.47894558611,-0.469831029806364,5918.39820518225,1314.73514334325,1.5543179589782,"1","1",130,"ant_64","ant_97","64_97",2022-03-18 17:30:17,2022-03-18 17:31:29,1647624617.415,1647624689.249,161531,161962,72.0006667772929,28649,"ant_97","ant_64",1,"whole_experiment","c08"
37,85,2022-03-18 17:31:29,2022-03-18 17:31:44,161966,162055,1,"1-1",5595.88819640559,3965.73265010294,-1.97904572683578,5520.37314042753,3790.93730604627,1.5324092627743,"1","1",82,"ant_37","ant_85","37_85",2022-03-18 17:31:29,2022-03-18 17:31:44,1647624689.915,1647624704.748,161966,162055,14.9996666113536,28666,"ant_85","ant_37",1,"whole_experiment","c08"
23,42,2022-03-18 17:34:21,2022-03-18 17:34:29,162998,163044,1,"1-1",7092.19996064909,3162.73392781045,1.44697894831624,7216.43219390934,3308.94692830716,-2.45597681262276,"1","1",22,"ant_23","ant_42","23_42",2022-03-18 17:34:21,2022-03-18 17:34:29,1647624861.916,1647624869.583,162998,163044,7.83366672197978,28861,"ant_23","ant_42",1,"whole_experiment","c08"
51,135,2022-03-18 17:36:43,2022-03-18 17:36:45,163846,163862,1,"1-1",7608.37513972084,1785.40737098818,-1.74873901177656,7607.62991477861,1578.80435763192,1.91710444771434,"1","1",17,"ant_51","ant_135","51_135",2022-03-18 17:36:43,2022-03-18 17:36:45,1647625003.249,1647625005.917,163846,163862,2.83466664950053,28962,"ant_51","ant_135",1,"whole_experiment","c08"
85,117,2022-03-18 17:37:18,2022-03-18 17:37:36,164060,164165,1,"1-1",5562.95701475114,3888.51783388374,0.360919482221284,5745.84498046961,3901.19872054057,2.97867837008164,"1","1",59,"ant_85","ant_117","85_117",2022-03-18 17:37:18,2022-03-18 17:37:36,1647625038.917,1647625056.417,164060,164165,17.6666666666667,29008,"ant_85","ant_117",1,"whole_experiment","c08"
46,138,2022-03-18 17:37:56,2022-03-18 17:38:08,164287,164360,1,"1-1",5155.16338487447,3723.31824620665,-2.99658912069461,4966.41078479485,3660.16482204377,0.764145336758545,"1","1",68,"ant_46","ant_138","46_138",2022-03-18 17:37:56,2022-03-18 17:38:08,1647625076.75,1647625088.917,164287,164360,12.3336667219798,29026,"ant_138","ant_46",1,"whole_experiment","c08"
35,95,2022-03-18 17:38:37,2022-03-18 17:38:41,164534,164556,1,"1-1",6314.48594746595,2036.55185009282,-0.432338286770352,6491.83590875028,1946.70522420634,-3.0905007572605,"1","1",12,"ant_35","ant_95","35_95",2022-03-18 17:38:37,2022-03-18 17:38:41,1647625117.917,1647625121.583,164534,164556,3.83266655604045,29075,"ant_95","ant_35",1,"whole_experiment","c08"
37,109,2022-03-18 17:38:48,2022-03-18 17:39:32,164600,164859,1,"1-1",6369.14989893921,3235.4082634077,0.0233237319191184,6540.05698704175,3187.43894319065,2.61601745838365,"1","1",260,"ant_37","ant_109","37_109",2022-03-18 17:38:48,2022-03-18 17:39:32,1647625128.917,1647625172.083,164600,164859,43.3326665560404,29134,"ant_109","ant_37",1,"whole_experiment","c08"
42,82,2022-03-18 17:41:03,2022-03-18 17:41:09,165410,165444,1,"1-1",7146.43779856514,3410.8935899122,0.495503507251361,7348.80958918708,3467.20428124346,-3.09214441375839,"1","1",35,"ant_42","ant_82","42_82",2022-03-18 17:41:03,2022-03-18 17:41:09,1647625263.917,1647625269.584,165410,165444,5.83366672197978,29246,"ant_82","ant_42",1,"whole_experiment","c08"
5,82,2022-03-18 17:41:05,2022-03-18 17:41:10,165417,165450,1,"1-1",7274.7498943674,3601.60569216436,-1.71688933305063,7348.25361521408,3466.69186637601,-3.10771982848456,"1","1",34,"ant_5","ant_82","5_82",2022-03-18 17:41:05,2022-03-18 17:41:10,1647625265.084,1647625270.584,165417,165450,5.66666666666667,29249,"ant_82","ant_5",1,"whole_experiment","c08"
69,84,2022-03-18 17:41:27,2022-03-18 17:41:40,165552,165632,1,"1-1",6029.66558265739,3359.26905949765,2.06295312482066,6087.95272468983,3524.0503784258,-2.22443750601506,"1","1",39,"ant_69","ant_84","69_84",2022-03-18 17:41:27,2022-03-18 17:41:40,1647625287.584,1647625300.918,165552,165632,13.5006665388743,29281,"ant_69","ant_84",1,"whole_experiment","c08"
20,58,2022-03-18 17:40:36,2022-03-18 17:41:53,165245,165710,1,"1-1",6440.20160459703,1519.2442941527,2.05070006648535,6451.06062604862,1664.56266635387,-2.48138874791947,"1","1",327,"ant_20","ant_58","20_58",2022-03-18 17:40:36,2022-03-18 17:41:53,1647625236.417,1647625313.917,165245,165710,77.6666666666667,29291,"ant_58","ant_20",1,"whole_experiment","c08"
69,84,2022-03-18 17:43:10,2022-03-18 17:43:24,166167,166252,1,"1-1",6039.20996501528,3391.02745739888,1.95730161252222,6094.80823456206,3536.18807342379,-1.8134312999035,"1","1",28,"ant_69","ant_84","69_84",2022-03-18 17:43:10,2022-03-18 17:43:24,1647625390.084,1647625404.251,166167,166252,14.3336664835612,29392,"ant_84","ant_69",1,"whole_experiment","c08"
22,32,2022-03-18 17:44:23,2022-03-18 17:44:36,166606,166683,1,"1-1",6476.25460006765,3837.25622064484,-2.76019740549295,6409.8609946726,3676.79741666561,1.5648139233198,"1","1",11,"ant_22","ant_32","22_32",2022-03-18 17:44:23,2022-03-18 17:44:36,1647625463.251,1647625476.084,166606,166683,12.9996668497721,29490,"ant_22","ant_32",1,"whole_experiment","c08"
29,117,2022-03-18 17:44:40,2022-03-18 17:44:44,166707,166732,1,"1-1",6565.80843871423,4304.6389517528,-2.71942779712813,6375.89619680469,4235.60927956748,-0.0159186870764291,"1","1",26,"ant_29","ant_117","29_117",2022-03-18 17:44:40,2022-03-18 17:44:44,1647625480.085,1647625484.252,166707,166732,4.33366672197978,29499,"ant_29","ant_117",1,"whole_experiment","c08"
61,64,2022-03-18 17:43:16,2022-03-18 17:47:48,166204,167838,1,"1-1",5918.73405922189,1547.12838187533,-1.43094281533174,5876.78769197132,1369.80176287726,1.16849458364503,"1","1",1367,"ant_61","ant_64","61_64",2022-03-18 17:43:16,2022-03-18 17:47:48,1647625396.251,1647625668.586,166204,167838,272.501666704814,29631,"ant_64","ant_61",1,"whole_experiment","c08"
65,134,2022-03-18 17:52:13,2022-03-18 17:52:24,169426,169494,1,"1-1",4859.67503389193,2628.41823552754,-0.159257228203736,5035.03336468381,2540.83951120683,2.80003882406543,"1","1",69,"ant_65","ant_134","65_134",2022-03-18 17:52:13,2022-03-18 17:52:24,1647625933.253,1647625944.586,169426,169494,11.4996666113536,29845,"ant_134","ant_65",1,"whole_experiment","c08"
78,101,2022-03-18 17:51:47,2022-03-18 17:53:02,169271,169722,1,"1-1",7184.62155650592,2397.41192304762,1.53827445010119,7100.6644955219,2566.7053879608,-0.523832979500803,"1","1",255,"ant_78","ant_101","78_101",2022-03-18 17:51:47,2022-03-18 17:53:02,1647625907.42,1647625982.587,169271,169722,75.3336664835612,29899,"ant_101","ant_78",1,"whole_experiment","c08"
15,86,2022-03-18 17:55:45,2022-03-18 17:56:06,170701,170824,1,"1-1",6546.79889050313,2880.08785733789,1.76123214213727,6620.91418638899,3054.7316234423,-2.39008774321055,"1","1",123,"ant_15","ant_86","15_86",2022-03-18 17:55:45,2022-03-18 17:56:06,1647626145.754,1647626166.254,170701,170824,20.6666666666667,30183,"ant_15","ant_86",1,"whole_experiment","c08"
25,84,2022-03-18 17:57:12,2022-03-18 17:57:27,171219,171312,1,"1-1",6945.43413392234,4105.29930459823,-0.319887190848041,7121.21873864339,4099.28808341239,-2.95665906111123,"1","1",94,"ant_25","ant_84","25_84",2022-03-18 17:57:12,2022-03-18 17:57:27,1647626232.088,1647626247.588,171219,171312,15.6666666666667,30321,"ant_25","ant_84",1,"whole_experiment","c08"
69,109,2022-03-18 17:58:10,2022-03-18 17:58:26,171572,171666,1,"1-1",5942.09767508761,3243.15247843524,2.61269328536942,5802.63509937342,3385.81544587089,-1.02381377576999,"1","1",95,"ant_69","ant_109","69_109",2022-03-18 17:58:10,2022-03-18 17:58:26,1647626290.921,1647626306.587,171572,171666,15.8326665560404,30389,"ant_109","ant_69",1,"whole_experiment","c08"
54,135,2022-03-18 17:58:23,2022-03-18 17:58:32,171646,171702,1,"1-1",7173.83756493651,1956.43347309526,-0.215149608288612,7330.74082392639,2038.64393152446,-2.46949621450453,"1","1",56,"ant_54","ant_135","54_135",2022-03-18 17:58:23,2022-03-18 17:58:32,1647626303.254,1647626312.588,171646,171702,9.50066677729289,30397,"ant_54","ant_135",1,"whole_experiment","c08"
59,118,2022-03-18 17:59:10,2022-03-18 17:59:35,171929,172079,1,"1-1",6789.0264420198,2394.58625872943,-1.93950403385255,6674.27649091578,2228.65168086296,0.635820651765899,"1","1",114,"ant_59","ant_118","59_118",2022-03-18 17:59:10,2022-03-18 17:59:35,1647626350.422,1647626375.421,171929,172079,25.1656667391459,30455,"ant_59","ant_118",1,"whole_experiment","c08"
13,108,2022-03-18 17:59:50,2022-03-18 17:59:57,172169,172211,1,"1-1",5499.19477418585,1888.68165484795,2.37781984094543,5389.6024576488,2041.61431307289,-0.457073604144343,"1","1",18,"ant_13","ant_108","13_108",2022-03-18 17:59:50,2022-03-18 17:59:57,1647626390.422,1647626397.421,172169,172211,7.16566673914592,30473,"ant_13","ant_108",1,"whole_experiment","c08"
63,96,2022-03-18 18:01:24,2022-03-18 18:01:48,172731,172876,1,"1-1",7533.90756575659,2726.11461796631,2.41718138771138,7479.84350304569,2860.73375922887,-2.16906906122283,"1","1",120,"ant_63","ant_96","63_96",2022-03-18 18:01:24,2022-03-18 18:01:48,1647626484.088,1647626508.255,172731,172876,24.3336667219798,30595,"ant_96","ant_63",1,"whole_experiment","c08"
55,78,2022-03-18 18:03:25,2022-03-18 18:03:36,173462,173526,1,"1-1",7163.91180145286,2152.69307489504,2.5979719218996,7033.41213500154,2298.80301622248,-1.32010741275906,"1","1",65,"ant_55","ant_78","55_78",2022-03-18 18:03:25,2022-03-18 18:03:36,1647626605.922,1647626616.588,173462,173526,10.832666794459,30711,"ant_55","ant_78",1,"whole_experiment","c08"
1,58,2022-03-18 18:01:27,2022-03-18 18:04:27,172751,173832,1,"1-1",7169.09255167483,2811.56571494793,0.301537183251816,7382.84995238884,3000.3685578713,-1.09988035036305,"1","1",990,"ant_1","ant_58","1_58",2022-03-18 18:01:27,2022-03-18 18:04:27,1647626487.422,1647626667.589,172751,173832,180.33366672198,30754,"ant_58","ant_1",1,"whole_experiment","c08"
12,92,2022-03-18 18:04:35,2022-03-18 18:05:25,173881,174182,1,"1-1",7499.16867385629,2345.02352799077,-1.84935903037206,7411.96333352685,2177.50674985735,0.610132636851381,"1","1",288,"ant_12","ant_92","12_92",2022-03-18 18:04:35,2022-03-18 18:05:25,1647626675.756,1647626725.922,173881,174182,50.3326665560404,30802,"ant_12","ant_92",1,"whole_experiment","c08"
