"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
75,94,2022-03-29 23:08:18,2022-03-29 23:08:51,282755,282953,1,"1-1",6757.14609673162,3556.54354176042,-2.62941609932206,6591.54298128643,3596.06015497403,-1.08295318419173,"1","1",122,"ant_75","ant_94","75_94",2022-03-29 23:08:18,2022-03-29 23:08:51,1648595298.405,1648595331.405,282755,282953,33.1666666666667,72347,"ant_94","ant_75",1,"whole_experiment","c13"
107,144,2022-03-29 23:08:40,2022-03-29 23:08:51,282886,282953,1,"1-1",6167.29064914014,1523.67578907773,3.09913051872928,5969.71264299389,1553.20213018294,0.085730720946186,"1","1",46,"ant_107","ant_144","107_144",2022-03-29 23:08:40,2022-03-29 23:08:51,1648595320.238,1648595331.405,282886,282953,11.3336667219798,72348,"ant_144","ant_107",1,"whole_experiment","c13"
49,74,2022-03-29 23:08:24,2022-03-29 23:08:57,282792,282989,1,"1-1",5566.18842081009,3105.9191178412,1.11776322895666,5702.93766700211,3227.9280092655,-2.70644927762278,"1","1",169,"ant_49","ant_74","49_74",2022-03-29 23:08:24,2022-03-29 23:08:57,1648595304.572,1648595337.405,282792,282989,32.9996666113536,72356,"ant_49","ant_74",1,"whole_experiment","c13"
9,142,2022-03-29 23:09:10,2022-03-29 23:09:20,283065,283129,1,"1-1",7248.59954667986,2422.17760571898,-2.66952234289842,7087.04971034212,2347.27695170392,-0.14053086749254,"1","1",32,"ant_9","ant_142","9_142",2022-03-29 23:09:10,2022-03-29 23:09:20,1648595350.072,1648595360.739,283065,283129,10.8336667219798,72372,"ant_142","ant_9",1,"whole_experiment","c13"
37,41,2022-03-29 23:09:44,2022-03-29 23:09:58,283269,283356,1,"1-1",5752.51624685014,3862.03263112685,2.69681299648187,5584.58787783873,3921.09143438292,-0.80793647955115,"1","1",73,"ant_37","ant_41","37_41",2022-03-29 23:09:44,2022-03-29 23:09:58,1648595384.072,1648595398.572,283269,283356,14.6666666666667,72401,"ant_41","ant_37",1,"whole_experiment","c13"
80,94,2022-03-29 23:09:44,2022-03-29 23:10:28,283272,283536,1,"1-1",6275.20009138513,3719.95557273399,-1.91742759482463,6341.35238403093,3553.04252733449,2.49915026056867,"1","1",256,"ant_80","ant_94","80_94",2022-03-29 23:09:44,2022-03-29 23:10:28,1648595384.572,1648595428.572,283272,283536,44.1666666666667,72422,"ant_94","ant_80",1,"whole_experiment","c13"
34,80,2022-03-29 23:09:46,2022-03-29 23:10:33,283284,283564,1,"1-1",6120.53410506283,3691.57782671575,-0.580841542147735,6275.42154273433,3721.77399837203,-1.9389017117443,"1","1",220,"ant_34","ant_80","34_80",2022-03-29 23:09:46,2022-03-29 23:10:33,1648595386.572,1648595433.239,283284,283564,46.8336667219798,72428,"ant_80","ant_34",1,"whole_experiment","c13"
37,42,2022-03-29 23:10:05,2022-03-29 23:10:43,283399,283624,1,"1-1",5783.58365191307,3979.98548397874,1.9484227275499,5705.08605250323,4087.95961172393,0.188715031599082,"1","1",93,"ant_37","ant_42","37_42",2022-03-29 23:10:05,2022-03-29 23:10:43,1648595405.739,1648595443.239,283399,283624,37.6666666666667,72442,"ant_37","ant_42",1,"whole_experiment","c13"
24,91,2022-03-29 23:10:46,2022-03-29 23:11:33,283646,283928,1,"1-1",5729.61673664691,3887.40417805021,-0.629508749632274,5902.73620140951,3803.9255417706,2.73637471597131,"1","1",283,"ant_24","ant_91","24_91",2022-03-29 23:10:46,2022-03-29 23:11:33,1648595446.906,1648595493.906,283646,283928,47.1666666666667,72490,"ant_24","ant_91",1,"whole_experiment","c13"
41,91,2022-03-29 23:12:03,2022-03-29 23:12:14,284107,284171,1,"1-1",5632.75067130827,3840.66700624817,-0.690936966209099,5812.04269548983,3743.33819175261,2.57764395160406,"1","1",65,"ant_41","ant_91","41_91",2022-03-29 23:12:03,2022-03-29 23:12:14,1648595523.739,1648595534.406,284107,284171,10.8336664835612,72530,"ant_91","ant_41",1,"whole_experiment","c13"
23,132,2022-03-29 23:13:27,2022-03-29 23:13:35,284612,284658,1,"1-1",5129.95016692943,3262.262057955,0.266343047210241,5234.18157066746,3407.47543196504,-2.09449882100146,"1","1",45,"ant_23","ant_132","23_132",2022-03-29 23:13:27,2022-03-29 23:13:35,1648595607.906,1648595615.573,284612,284658,7.83366672197978,72613,"ant_132","ant_23",1,"whole_experiment","c13"
24,41,2022-03-29 23:13:17,2022-03-29 23:13:44,284549,284710,1,"1-1",5849.33910968899,3821.19443157071,2.81724948183565,5657.42235999139,3861.47641243198,0.102501787946594,"1","1",149,"ant_24","ant_41","24_41",2022-03-29 23:13:17,2022-03-29 23:13:44,1648595597.406,1648595624.24,284549,284710,27.0006667772929,72625,"ant_24","ant_41",1,"whole_experiment","c13"
85,86,2022-03-29 23:13:46,2022-03-29 23:13:58,284725,284796,1,"1-1",5366.30681446696,4169.06871521202,1.59125310672647,5365.57859069,4365.2542484409,-1.65343146516319,"1","1",68,"ant_85","ant_86","85_86",2022-03-29 23:13:46,2022-03-29 23:13:58,1648595626.74,1648595638.573,284725,284796,11.9996666113536,72651,"ant_85","ant_86",1,"whole_experiment","c13"
33,77,2022-03-29 23:15:23,2022-03-29 23:15:31,285306,285352,1,"1-1",7199.09955447993,3028.15184894346,2.93203448157675,6996.23467641846,3051.03391766242,0.145964727903579,"1","1",47,"ant_33","ant_77","33_77",2022-03-29 23:15:23,2022-03-29 23:15:31,1648595723.574,1648595731.24,285306,285352,7.83266679445903,72768,"ant_33","ant_77",1,"whole_experiment","c13"
46,51,2022-03-29 23:15:43,2022-03-29 23:16:05,285424,285558,1,"1-1",5604.65591554178,1521.78975666876,-0.80602643898341,5738.32511818632,1379.5005870064,2.51773960080063,"1","1",93,"ant_46","ant_51","46_51",2022-03-29 23:15:43,2022-03-29 23:16:05,1648595743.241,1648595765.574,285424,285558,22.4996666113536,72807,"ant_51","ant_46",1,"whole_experiment","c13"
26,119,2022-03-29 23:15:55,2022-03-29 23:16:13,285499,285603,1,"1-1",5214.09284955531,2168.02113209632,2.67951652159581,5233.39272233881,2319.14724728669,-2.06957908674532,"1","1",72,"ant_26","ant_119","26_119",2022-03-29 23:15:55,2022-03-29 23:16:13,1648595755.74,1648595773.074,285499,285603,17.5006665388743,72818,"ant_119","ant_26",1,"whole_experiment","c13"
22,100,2022-03-29 23:14:56,2022-03-29 23:16:27,285145,285689,1,"1-1",6933.17729091514,1641.42862058651,-1.92604719892208,6884.77562050462,1448.11769020575,1.42757978378694,"1","1",434,"ant_22","ant_100","22_100",2022-03-29 23:14:56,2022-03-29 23:16:27,1648595696.74,1648595787.407,285145,285689,90.8336667219798,72839,"ant_22","ant_100",1,"whole_experiment","c13"
34,121,2022-03-29 23:15:55,2022-03-29 23:16:39,285499,285764,1,"1-1",5522.07310658804,3518.12352358307,-1.23878795645492,5485.01607943351,3337.40928192432,0.827329355228501,"1","1",203,"ant_34","ant_121","34_121",2022-03-29 23:15:55,2022-03-29 23:16:39,1648595755.74,1648595799.908,285499,285764,44.3346666495005,72850,"ant_34","ant_121",1,"whole_experiment","c13"
75,77,2022-03-29 23:16:45,2022-03-29 23:16:52,285798,285842,1,"1-1",7160.65916274241,3251.71583110244,-2.95788886201755,7007.91844737919,3144.72239761476,0.910027420860758,"1","1",45,"ant_75","ant_77","75_77",2022-03-29 23:16:45,2022-03-29 23:16:52,1648595805.574,1648595812.907,285798,285842,7.49966684977214,72876,"ant_77","ant_75",1,"whole_experiment","c13"
92,119,2022-03-29 23:17:11,2022-03-29 23:17:23,285955,286028,1,"1-1",4889.12787895533,2502.73642373976,-2.72309839249896,4802.17926605934,2377.94107649616,1.97615494183962,"1","1",53,"ant_92","ant_119","92_119",2022-03-29 23:17:11,2022-03-29 23:17:23,1648595831.741,1648595843.907,285955,286028,12.332666794459,72906,"ant_119","ant_92",1,"whole_experiment","c13"
61,101,2022-03-29 23:17:57,2022-03-29 23:18:21,286227,286373,1,"1-1",5380.37830328395,2450.66884534011,0.441999955045156,5574.00509272198,2486.57671796021,-2.85472091179541,"1","1",102,"ant_61","ant_101","61_101",2022-03-29 23:17:57,2022-03-29 23:18:21,1648595877.074,1648595901.407,286227,286373,24.4996668497721,72961,"ant_61","ant_101",1,"whole_experiment","c13"
30,108,2022-03-29 23:22:25,2022-03-29 23:22:58,287835,288034,1,"1-1",6446.21095736278,4318.5785606647,2.17176713246839,6283.32017760293,4393.73159421355,0.00464493024780643,"1","1",199,"ant_30","ant_108","30_108",2022-03-29 23:22:25,2022-03-29 23:22:58,1648596145.075,1648596178.242,287835,288034,33.3336667219798,73196,"ant_30","ant_108",1,"whole_experiment","c13"
121,126,2022-03-29 23:22:59,2022-03-29 23:23:10,288044,288107,1,"1-1",7483.00541577141,1452.2795959378,0.357790442442207,7611.89723293002,1546.90902248537,-1.64666385168705,"1","1",17,"ant_121","ant_126","121_126",2022-03-29 23:22:59,2022-03-29 23:23:10,1648596179.909,1648596190.409,288044,288107,10.6666666666667,73208,"ant_121","ant_126",1,"whole_experiment","c13"
52,80,2022-03-29 23:24:59,2022-03-29 23:26:09,288761,289182,1,"1-1",6323.32122783899,3614.50774091526,3.05480072852904,6188.14242726243,3725.62054542364,-1.52776523075167,"1","1",279,"ant_52","ant_80","52_80",2022-03-29 23:24:59,2022-03-29 23:26:09,1648596299.409,1648596369.576,288761,289182,70.3336667219798,73381,"ant_80","ant_52",1,"whole_experiment","c13"
72,121,2022-03-29 23:26:48,2022-03-29 23:27:04,289414,289509,1,"1-1",6239.15636056703,3978.91403240622,1.33879033345327,6228.28772994886,4174.87705902759,-1.18435986989189,"1","1",95,"ant_72","ant_121","72_121",2022-03-29 23:26:48,2022-03-29 23:27:04,1648596408.243,1648596424.076,289414,289509,15.9996666113536,73446,"ant_72","ant_121",1,"whole_experiment","c13"
7,9,2022-03-29 23:27:08,2022-03-29 23:27:29,289533,289662,1,"1-1",7314.56244979936,2272.48657636596,1.00942746889099,7389.09207590794,2397.19728107079,-2.9579834204467,"1","1",67,"ant_7","ant_9","7_9",2022-03-29 23:27:08,2022-03-29 23:27:29,1648596428.076,1648596449.576,289533,289662,21.6666666666667,73475,"ant_9","ant_7",1,"whole_experiment","c13"
28,121,2022-03-29 23:29:13,2022-03-29 23:29:25,290284,290357,1,"1-1",6202.31994443531,1269.08874746342,-0.314023251413754,6353.63953262793,1158.54824861446,2.2631700807962,"1","1",72,"ant_28","ant_121","28_121",2022-03-29 23:29:13,2022-03-29 23:29:25,1648596553.244,1648596565.41,290284,290357,12.332666794459,73577,"ant_121","ant_28",1,"whole_experiment","c13"
7,142,2022-03-29 23:30:04,2022-03-29 23:30:12,290591,290642,1,"1-1",6916.62561692106,3290.90468354525,2.46514727935149,6767.96935754455,3408.69663526464,-0.89549789468374,"1","1",52,"ant_7","ant_142","7_142",2022-03-29 23:30:04,2022-03-29 23:30:12,1648596604.41,1648596612.91,290591,290642,8.66666666666667,73633,"ant_7","ant_142",1,"whole_experiment","c13"
5,74,2022-03-29 23:30:43,2022-03-29 23:30:54,290823,290892,1,"1-1",5538.25543067319,3196.80064804728,1.000598114274,5693.70240108552,3250.59380726288,-2.74739289597978,"1","1",51,"ant_5","ant_74","5_74",2022-03-29 23:30:43,2022-03-29 23:30:54,1648596643.078,1648596654.577,290823,290892,11.6656665007273,73672,"ant_5","ant_74",1,"whole_experiment","c13"
145,147,2022-03-29 23:30:28,2022-03-29 23:31:15,290734,291018,1,"1-1",6200.64206164353,4231.4026798592,1.17800077026181,6326.67670481876,4352.80275063875,-2.6759434484816,"1","1",271,"ant_145","ant_147","145_147",2022-03-29 23:30:28,2022-03-29 23:31:15,1648596628.244,1648596675.577,290734,291018,47.4996666113536,73700,"ant_147","ant_145",1,"whole_experiment","c13"
90,145,2022-03-29 23:32:02,2022-03-29 23:32:23,291300,291427,1,"1-1",5988.12992786326,4250.02021347329,-0.559271447189451,6169.41567813128,4223.92003687151,-2.82003126660615,"1","1",128,"ant_90","ant_145","90_145",2022-03-29 23:32:02,2022-03-29 23:32:23,1648596722.578,1648596743.744,291300,291427,21.3326665560404,73804,"ant_145","ant_90",1,"whole_experiment","c13"
40,68,2022-03-29 23:32:00,2022-03-29 23:32:25,291286,291435,1,"1-1",7111.66479606095,1505.68022899479,-2.46254915397497,6931.04526059619,1435.57374396131,0.453651912446116,"1","1",140,"ant_40","ant_68","40_68",2022-03-29 23:32:00,2022-03-29 23:32:25,1648596720.244,1648596745.078,291286,291435,25.0006667772929,73806,"ant_68","ant_40",1,"whole_experiment","c13"
3,30,2022-03-29 23:32:29,2022-03-29 23:32:57,291463,291627,1,"1-1",5560.06788881789,4242.84495592,-0.215573776915189,5752.44974290542,4231.92292003057,-2.81838192140147,"1","1",165,"ant_3","ant_30","3_30",2022-03-29 23:32:29,2022-03-29 23:32:57,1648596749.744,1648596777.078,291463,291627,27.5006667772929,73842,"ant_3","ant_30",1,"whole_experiment","c13"
64,117,2022-03-29 23:32:19,2022-03-29 23:33:09,291400,291702,1,"1-1",4911.70422233809,3345.93577906853,-2.91169247850059,4701.03928128066,3306.33495078907,0.0214534599203936,"1","1",295,"ant_64","ant_117","64_117",2022-03-29 23:32:19,2022-03-29 23:33:09,1648596739.244,1648596789.578,291400,291702,50.5006667772929,73860,"ant_117","ant_64",1,"whole_experiment","c13"
36,143,2022-03-29 23:33:11,2022-03-29 23:34:22,291714,292137,1,"1-1",6156.72731307447,2708.90621967698,1.34335296295314,6072.63692973685,2851.00541991528,-0.332580325250799,"1","1",276,"ant_36","ant_143","36_143",2022-03-29 23:33:11,2022-03-29 23:34:22,1648596791.578,1648596862.078,291714,292137,70.6666666666667,73951,"ant_36","ant_143",1,"whole_experiment","c13"
50,85,2022-03-29 23:33:37,2022-03-29 23:34:46,291871,292282,1,"1-1",4794.99509487881,1846.77562567125,1.42270330250572,4705.4822274048,2005.16628128096,-0.533616107085659,"1","1",405,"ant_50","ant_85","50_85",2022-03-29 23:33:37,2022-03-29 23:34:46,1648596817.745,1648596886.245,291871,292282,68.6666666666667,73976,"ant_50","ant_85",1,"whole_experiment","c13"
33,101,2022-03-29 23:35:01,2022-03-29 23:35:28,292374,292537,1,"1-1",7207.71870561572,2856.60317596504,-1.28869337209129,7107.54825317005,2714.95283152103,0.312055576433803,"1","1",12,"ant_33","ant_101","33_101",2022-03-29 23:35:01,2022-03-29 23:35:28,1648596901.578,1648596928.745,292374,292537,27.3336664835612,74021,"ant_33","ant_101",1,"whole_experiment","c13"
1,98,2022-03-29 23:35:29,2022-03-29 23:36:05,292541,292757,1,"1-1",6099.57813440812,1779.56064587547,-1.15939884662805,6318.44793875706,1530.83901757736,-2.9864113909096,"1","1",215,"ant_1","ant_98","1_98",2022-03-29 23:35:29,2022-03-29 23:36:05,1648596929.412,1648596965.412,292541,292757,36.1666666666667,74055,"ant_1","ant_98",1,"whole_experiment","c13"
55,85,2022-03-29 23:36:48,2022-03-29 23:37:05,293016,293120,1,"1-1",4598.02572160705,3769.87587826133,0.783760082823818,4755.83697383472,3869.87048826831,-2.39073868752053,"1","1",105,"ant_55","ant_85","55_85",2022-03-29 23:36:48,2022-03-29 23:37:05,1648597008.579,1648597025.913,293016,293120,17.5006667772929,74111,"ant_55","ant_85",1,"whole_experiment","c13"
41,120,2022-03-29 23:37:26,2022-03-29 23:37:31,293243,293275,1,"1-1",6165.63647398938,3417.46928004748,-2.93182772606831,5969.36306837954,3431.60123376547,0.0524601729685478,"1","1",26,"ant_41","ant_120","41_120",2022-03-29 23:37:26,2022-03-29 23:37:31,1648597046.412,1648597051.746,293243,293275,5.50066677729289,74152,"ant_120","ant_41",1,"whole_experiment","c13"
71,76,2022-03-29 23:37:45,2022-03-29 23:37:53,293355,293407,1,"1-1",5054.44290707309,4322.71470047778,-2.37973618299381,4886.52067428678,4188.08823935438,0.815081442294697,"1","1",52,"ant_71","ant_76","71_76",2022-03-29 23:37:45,2022-03-29 23:37:53,1648597065.079,1648597073.746,293355,293407,8.83366672197978,74174,"ant_76","ant_71",1,"whole_experiment","c13"
7,142,2022-03-29 23:38:38,2022-03-29 23:39:07,293678,293847,1,"1-1",7131.37802863246,2450.60287430995,-1.88831117051421,7052.00596592472,2285.07956352903,0.496874461625941,"1","1",157,"ant_7","ant_142","7_142",2022-03-29 23:38:38,2022-03-29 23:39:07,1648597118.913,1648597147.079,293678,293847,28.3326665560404,74244,"ant_7","ant_142",1,"whole_experiment","c13"
136,140,2022-03-29 23:38:14,2022-03-29 23:39:21,293534,293935,1,"1-1",5509.71171754572,2301.79825496417,0.709439297852186,5578.73887753548,2486.32370391106,-1.38241120710426,"1","1",188,"ant_136","ant_140","136_140",2022-03-29 23:38:14,2022-03-29 23:39:21,1648597094.913,1648597161.746,293534,293935,66.9996666113536,74261,"ant_140","ant_136",1,"whole_experiment","c13"
10,120,2022-03-29 23:39:59,2022-03-29 23:40:05,294163,294197,1,"1-1",5936.81768217447,3149.47132802948,1.84239793384667,5964.22072312211,3318.88458988093,-1.74775720672481,"1","1",35,"ant_10","ant_120","10_120",2022-03-29 23:39:59,2022-03-29 23:40:05,1648597199.747,1648597205.413,294163,294197,5.83266679445903,74346,"ant_120","ant_10",1,"whole_experiment","c13"
75,134,2022-03-29 23:39:23,2022-03-29 23:40:44,293945,294431,1,"1-1",5891.76655955815,3961.20799667407,1.12655634995181,6060.47350502519,4057.78062933218,-2.9390073346996,"1","1",211,"ant_75","ant_134","75_134",2022-03-29 23:39:23,2022-03-29 23:40:44,1648597163.413,1648597244.413,293945,294431,81.1666666666667,74407,"ant_134","ant_75",1,"whole_experiment","c13"
86,90,2022-03-29 23:38:25,2022-03-29 23:41:10,293597,294590,1,"1-1",6740.71800038593,3459.14203138046,1.21439490607824,6901.16137742689,3537.23778275359,3.0213440997261,"1","1",976,"ant_86","ant_90","86_90",2022-03-29 23:38:25,2022-03-29 23:41:10,1648597105.413,1648597270.913,293597,294590,165.666666666667,74450,"ant_90","ant_86",1,"whole_experiment","c13"
54,143,2022-03-29 23:42:15,2022-03-29 23:42:44,294975,295151,1,"1-1",6341.12606145039,3718.59297022494,-2.50899677885471,6211.77625331201,3592.3024386545,1.23892369900908,"1","1",142,"ant_54","ant_143","54_143",2022-03-29 23:42:15,2022-03-29 23:42:44,1648597335.08,1648597364.414,294975,295151,29.5006667772929,74583,"ant_143","ant_54",1,"whole_experiment","c13"
80,112,2022-03-29 23:42:05,2022-03-29 23:42:46,294918,295162,1,"1-1",6000.56636192638,3743.28767825812,-1.1134631514699,6072.3804890138,3538.84609497476,2.06978242042031,"1","1",180,"ant_80","ant_112","80_112",2022-03-29 23:42:05,2022-03-29 23:42:46,1648597325.58,1648597366.248,294918,295162,40.8346666495005,74590,"ant_112","ant_80",1,"whole_experiment","c13"
29,63,2022-03-29 23:43:03,2022-03-29 23:43:23,295268,295384,1,"1-1",5823.59262999966,2473.96167153238,1.38248002650531,5967.99030522895,2534.45031636681,2.97423446889261,"1","1",86,"ant_29","ant_63","29_63",2022-03-29 23:43:03,2022-03-29 23:43:23,1648597383.914,1648597403.247,295268,295384,19.4996666113536,74647,"ant_29","ant_63",1,"whole_experiment","c13"
33,124,2022-03-29 23:42:07,2022-03-29 23:43:24,294931,295390,1,"1-1",7186.70024956667,2863.02807327945,1.23102184190208,7143.37292453791,3031.02935807226,-0.475453697566527,"1","1",288,"ant_33","ant_124","33_124",2022-03-29 23:42:07,2022-03-29 23:43:24,1648597327.747,1648597404.247,294931,295390,76.6666666666667,74651,"ant_124","ant_33",1,"whole_experiment","c13"
115,131,2022-03-29 23:44:01,2022-03-29 23:44:11,295611,295676,1,"1-1",5215.07943761075,1603.47914058979,0.140541783071772,5333.18430144167,1480.22790149185,1.95531844318442,"1","1",45,"ant_115","ant_131","115_131",2022-03-29 23:44:01,2022-03-29 23:44:11,1648597441.081,1648597451.914,295611,295676,10.9996666113536,74711,"ant_131","ant_115",1,"whole_experiment","c13"
30,134,2022-03-29 23:43:54,2022-03-29 23:44:56,295570,295941,1,"1-1",5637.47281961558,4305.1272466191,-0.16986666543242,5838.91417800659,4245.84647275178,2.98697195106767,"1","1",137,"ant_30","ant_134","30_134",2022-03-29 23:43:54,2022-03-29 23:44:56,1648597434.248,1648597496.081,295570,295941,61.9996668497721,74754,"ant_134","ant_30",1,"whole_experiment","c13"
10,52,2022-03-29 23:47:46,2022-03-29 23:48:24,296963,297194,1,"1-1",5823.64217888257,2952.75578073717,0.29491873185593,5998.05907044492,3029.21500010602,-2.35722210953996,"1","1",118,"ant_10","ant_52","10_52",2022-03-29 23:47:46,2022-03-29 23:48:24,1648597666.415,1648597704.915,296963,297194,38.6666666666667,74975,"ant_52","ant_10",1,"whole_experiment","c13"
33,101,2022-03-29 23:48:39,2022-03-29 23:48:50,297284,297347,1,"1-1",7028.27311860162,2527.50931952407,-0.593286767972691,7171.88888354317,2407.71587809525,3.00374381818947,"1","1",60,"ant_33","ant_101","33_101",2022-03-29 23:48:39,2022-03-29 23:48:50,1648597719.915,1648597730.415,297284,297347,10.6666666666667,75001,"ant_101","ant_33",1,"whole_experiment","c13"
32,86,2022-03-29 23:49:01,2022-03-29 23:49:08,297414,297456,1,"1-1",6569.98773871191,3651.4940175119,-1.49790582209069,6604.53576576016,3446.26548835721,2.12361923882829,"1","1",28,"ant_32","ant_86","32_86",2022-03-29 23:49:01,2022-03-29 23:49:08,1648597741.582,1648597748.582,297414,297456,7.16666666666667,75028,"ant_32","ant_86",1,"whole_experiment","c13"
