"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
92,135,2022-04-13 05:53:21,2022-04-13 05:53:32,424229,424293,1,"1-1",6723.83502651674,4199.22915506407,0.952692134938432,6888.26974401059,4272.71943375035,3.102554586825,"1","1",65,"ant_92","ant_135","92_135",2022-04-13 05:53:21,2022-04-13 05:53:32,1649829201.756,1649829212.423,424229,424293,10.8336667219798,57733,"ant_135","ant_92",1,"whole_experiment","c21"
3,41,2022-04-13 05:53:48,2022-04-13 05:54:19,424389,424578,1,"1-1",7266.74125644492,2865.4933985842,-0.343868637246785,7444.35176055605,2751.80330190001,2.36390014352594,"1","1",92,"ant_3","ant_41","3_41",2022-04-13 05:53:48,2022-04-13 05:54:19,1649829228.423,1649829259.924,424389,424578,31.6676665941874,57789,"ant_41","ant_3",1,"whole_experiment","c21"
1,134,2022-04-13 05:55:41,2022-04-13 05:57:56,425068,425875,1,"1-1",6892.91669065249,3050.79432592092,0.671589603547612,7067.97002281642,3229.13185094048,1.05479774514735,"1","1",529,"ant_1","ant_134","1_134",2022-04-13 05:55:41,2022-04-13 05:57:56,1649829341.59,1649829476.091,425068,425875,134.667666832606,57993,"ant_134","ant_1",1,"whole_experiment","c21"
35,84,2022-04-13 05:59:04,2022-04-13 05:59:24,426285,426408,1,"1-1",5698.89013707609,1763.65268391695,2.74383311246303,5505.46105357955,1808.42729317194,-0.220682896577827,"1","1",124,"ant_35","ant_84","35_84",2022-04-13 05:59:04,2022-04-13 05:59:24,1649829544.424,1649829564.925,426285,426408,20.6676665941874,58101,"ant_84","ant_35",1,"whole_experiment","c21"
31,74,2022-04-13 06:00:43,2022-04-13 06:03:48,426882,427990,1,"1-1",7076.57433047651,1924.99282680162,2.83610764194109,6892.12592564476,1960.61166694324,0.251698333860981,"1","1",1106,"ant_31","ant_74","31_74",2022-04-13 06:00:43,2022-04-13 06:03:48,1649829643.925,1649829828.593,426882,427990,184.834666649501,58443,"ant_74","ant_31",1,"whole_experiment","c21"
26,131,2022-04-13 06:02:20,2022-04-13 06:04:51,427460,428369,1,"1-1",7318.02307739106,3839.4020766342,-2.85527944045376,7221.86772690374,3707.53401101269,1.6188242729069,"1","1",627,"ant_26","ant_131","26_131",2022-04-13 06:02:20,2022-04-13 06:04:51,1649829740.258,1649829891.759,427460,428369,151.667666832606,58519,"ant_131","ant_26",1,"whole_experiment","c21"
72,131,2022-04-13 06:02:20,2022-04-13 06:04:53,427461,428378,1,"1-1",7147.31627831457,3858.74732803172,-0.582898401866909,7219.36284043423,3706.58428908335,1.64301587052887,"1","1",635,"ant_72","ant_131","72_131",2022-04-13 06:02:20,2022-04-13 06:04:53,1649829740.426,1649829893.259,427461,428378,152.999666611354,58522,"ant_131","ant_72",1,"whole_experiment","c21"
26,72,2022-04-13 06:02:07,2022-04-13 06:05:35,427384,428630,1,"1-1",7317.83708496149,3841.57086040049,-2.88814772071228,7146.36166940031,3856.17932013443,-0.562786939318962,"1","1",1211,"ant_26","ant_72","26_72",2022-04-13 06:02:07,2022-04-13 06:05:35,1649829727.592,1649829935.259,427384,428630,207.83366672198,58588,"ant_72","ant_26",1,"whole_experiment","c21"
12,55,2022-04-13 06:06:41,2022-04-13 06:07:20,429026,429262,1,"1-1",5622.26383030769,3315.21489991564,-1.34180099921737,5623.16753279762,3126.29294813046,1.36309076347043,"1","1",233,"ant_12","ant_55","12_55",2022-04-13 06:06:41,2022-04-13 06:07:20,1649830001.26,1649830040.593,429026,429262,39.4996666113536,58739,"ant_12","ant_55",1,"whole_experiment","c21"
9,101,2022-04-13 06:08:59,2022-04-13 06:09:08,429855,429909,1,"1-1",6300.15311912119,1657.51316119172,1.80219551748141,6265.32017414402,1856.15067555205,-1.50362247318475,"1","1",55,"ant_9","ant_101","9_101",2022-04-13 06:08:59,2022-04-13 06:09:08,1649830139.427,1649830148.427,429855,429909,9.16666666666667,58940,"ant_9","ant_101",1,"whole_experiment","c21"
36,135,2022-04-13 06:09:06,2022-04-13 06:09:47,429899,430141,1,"1-1",7504.01373725356,3422.42395586989,-0.207872846079383,7642.19025382858,3323.28399206327,1.73280158684544,"1","1",234,"ant_36","ant_135","36_135",2022-04-13 06:09:06,2022-04-13 06:09:47,1649830146.76,1649830187.094,429899,430141,40.5006667772929,58995,"ant_135","ant_36",1,"whole_experiment","c21"
83,131,2022-04-13 06:09:28,2022-04-13 06:10:00,430031,430224,1,"1-1",7361.58446415491,3701.63336500161,3.13514200969573,7168.98588801562,3695.38852819205,0.329144334521097,"1","1",59,"ant_83","ant_131","83_131",2022-04-13 06:09:28,2022-04-13 06:10:00,1649830168.76,1649830200.927,430031,430224,32.3336667219798,59018,"ant_83","ant_131",1,"whole_experiment","c21"
14,28,2022-04-13 06:09:57,2022-04-13 06:10:30,430201,430402,1,"1-1",6545.51783707123,1751.70909645153,-0.439044587274813,6739.56399570788,1732.04592727884,-2.8533514883819,"1","1",149,"ant_14","ant_28","14_28",2022-04-13 06:09:57,2022-04-13 06:10:30,1649830197.094,1649830230.594,430201,430402,33.6666666666667,59052,"ant_14","ant_28",1,"whole_experiment","c21"
51,97,2022-04-13 06:11:31,2022-04-13 06:12:27,430769,431104,1,"1-1",6966.59588240655,3765.80803098986,1.97939098266998,7032.19787206176,3934.83233679864,-2.14079016220129,"1","1",127,"ant_51","ant_97","51_97",2022-04-13 06:11:31,2022-04-13 06:12:27,1649830291.761,1649830347.594,430769,431104,55.9996668497721,59202,"ant_51","ant_97",1,"whole_experiment","c21"
14,109,2022-04-13 06:12:22,2022-04-13 06:12:48,431073,431231,1,"1-1",6630.38349089668,1780.05182008725,0.867032022533852,6610.03564675347,1956.91064929325,-0.750976965599071,"1","1",25,"ant_14","ant_109","14_109",2022-04-13 06:12:22,2022-04-13 06:12:48,1649830342.427,1649830368.761,431073,431231,26.5006665388743,59226,"ant_109","ant_14",1,"whole_experiment","c21"
37,119,2022-04-13 06:14:25,2022-04-13 06:14:44,431810,431926,1,"1-1",6787.16241487588,3203.2188974264,1.56311518809732,6695.04360157872,3388.63065922693,-0.759386835944539,"1","1",29,"ant_37","ant_119","37_119",2022-04-13 06:14:25,2022-04-13 06:14:44,1649830465.262,1649830484.595,431810,431926,19.4996666113536,59372,"ant_119","ant_37",1,"whole_experiment","c21"
93,145,2022-04-13 06:14:47,2022-04-13 06:15:05,431943,432051,1,"1-1",6521.37987056794,4088.86553242865,-3.12235576415105,6330.57201486141,4106.67136963681,-0.524944953291992,"1","1",107,"ant_93","ant_145","93_145",2022-04-13 06:14:47,2022-04-13 06:15:05,1649830487.428,1649830505.429,431943,432051,18.1676665941874,59410,"ant_93","ant_145",1,"whole_experiment","c21"
27,129,2022-04-13 06:17:20,2022-04-13 06:17:32,432864,432931,1,"1-1",5724.9538565903,1808.13997241329,-2.58669952031808,5538.61297592518,1765.10994902056,0.0304178664031912,"1","1",68,"ant_27","ant_129","27_129",2022-04-13 06:17:20,2022-04-13 06:17:32,1649830640.929,1649830652.096,432864,432931,11.3336667219798,59554,"ant_129","ant_27",1,"whole_experiment","c21"
13,37,2022-04-13 06:17:48,2022-04-13 06:18:00,433032,433101,1,"1-1",6677.4508615635,2741.82171859539,-0.292140102667827,6795.72955306985,2638.73626531135,1.60386967008905,"1","1",35,"ant_13","ant_37","13_37",2022-04-13 06:17:48,2022-04-13 06:18:00,1649830668.929,1649830680.429,433032,433101,11.6666666666667,59590,"ant_37","ant_13",1,"whole_experiment","c21"
93,145,2022-04-13 06:17:28,2022-04-13 06:18:18,432912,433211,1,"1-1",6558.55396848232,4084.33009813293,2.9076057659948,6386.6370203218,4199.46091403498,-0.698620307838322,"1","1",126,"ant_93","ant_145","93_145",2022-04-13 06:17:28,2022-04-13 06:18:18,1649830648.929,1649830698.762,432912,433211,49.9996668497721,59609,"ant_145","ant_93",1,"whole_experiment","c21"
59,102,2022-04-13 06:21:52,2022-04-13 06:22:10,434495,434600,1,"1-1",5711.30793995056,2004.63225862783,-0.108516777623539,5904.27745168638,1997.7657180183,-2.76162773444513,"1","1",106,"ant_59","ant_102","59_102",2022-04-13 06:21:52,2022-04-13 06:22:10,1649830912.763,1649830930.263,434495,434600,17.6666666666667,59853,"ant_102","ant_59",1,"whole_experiment","c21"
14,68,2022-04-13 06:21:53,2022-04-13 06:22:54,434502,434868,1,"1-1",6674.6352427525,1672.05161380806,-1.62632174047192,6589.2355888823,1492.95743729518,1.10686861530827,"1","1",358,"ant_14","ant_68","14_68",2022-04-13 06:21:53,2022-04-13 06:22:54,1649830913.93,1649830974.93,434502,434868,61.1666666666667,59890,"ant_68","ant_14",1,"whole_experiment","c21"
13,37,2022-04-13 06:23:34,2022-04-13 06:24:23,435108,435398,1,"1-1",7022.23467183828,2576.15765660382,1.82445147326442,6880.57905461236,2622.52643482516,0.285626294236183,"1","1",158,"ant_13","ant_37","13_37",2022-04-13 06:23:34,2022-04-13 06:24:23,1649831014.93,1649831063.264,435108,435398,48.5006665388743,59964,"ant_37","ant_13",1,"whole_experiment","c21"
51,62,2022-04-13 06:25:20,2022-04-13 06:26:42,435740,436233,1,"1-1",6906.70080352281,3739.95387225379,-2.80709673325111,6748.0579166296,3635.60364726119,1.26505913674318,"1","1",271,"ant_51","ant_62","51_62",2022-04-13 06:25:20,2022-04-13 06:26:42,1649831120.264,1649831202.431,435740,436233,82.3336667219798,60077,"ant_51","ant_62",1,"whole_experiment","c21"
27,59,2022-04-13 06:26:36,2022-04-13 06:26:52,436196,436296,1,"1-1",5564.2755768491,1879.46198429902,2.32549874682276,5548.56247528933,2054.50485752831,-2.06265083742765,"1","1",101,"ant_27","ant_59","27_59",2022-04-13 06:26:36,2022-04-13 06:26:52,1649831196.264,1649831212.931,436196,436296,16.8336667219798,60086,"ant_27","ant_59",1,"whole_experiment","c21"
14,16,2022-04-13 06:25:49,2022-04-13 06:27:40,435913,436579,1,"1-1",6923.71990669798,1857.81462159268,1.71664655140722,6830.02348811746,2015.96703056223,-1.03725974951574,"1","1",664,"ant_14","ant_16","14_16",2022-04-13 06:25:49,2022-04-13 06:27:40,1649831149.097,1649831260.098,435913,436579,111.167666832606,60123,"ant_14","ant_16",1,"whole_experiment","c21"
14,143,2022-04-13 06:32:29,2022-04-13 06:32:42,438314,438394,1,"1-1",6613.44532370263,1855.02113579754,2.67143253690576,6566.62840958845,2010.21791200488,-1.35332999423275,"1","1",71,"ant_14","ant_143","14_143",2022-04-13 06:32:29,2022-04-13 06:32:42,1649831549.266,1649831562.599,438314,438394,13.4996666113536,60472,"ant_143","ant_14",1,"whole_experiment","c21"
15,20,2022-04-13 06:32:30,2022-04-13 06:32:45,438323,438410,1,"1-1",5113.56973236231,1804.62361197783,1.35376886460299,5085.59793810076,1997.16499067386,-1.25006875437189,"1","1",88,"ant_15","ant_20","15_20",2022-04-13 06:32:30,2022-04-13 06:32:45,1649831550.766,1649831565.266,438323,438410,14.6666666666667,60476,"ant_20","ant_15",1,"whole_experiment","c21"
25,34,2022-04-13 06:32:57,2022-04-13 06:33:10,438483,438562,1,"1-1",5672.82724457439,3021.66799127285,-2.5705639621431,5580.97941506283,2873.47141888947,1.64878782604948,"1","1",80,"ant_25","ant_34","25_34",2022-04-13 06:32:57,2022-04-13 06:33:10,1649831577.432,1649831590.599,438483,438562,13.3336667219798,60502,"ant_34","ant_25",1,"whole_experiment","c21"
1,86,2022-04-13 06:28:41,2022-04-13 06:35:03,436949,439242,1,"1-1",6943.86965043285,3078.00377588117,0.142052524854676,7166.85278814339,3057.2796600327,2.44896563058073,"1","1",2201,"ant_1","ant_86","1_86",2022-04-13 06:28:41,2022-04-13 06:35:03,1649831321.765,1649831703.933,436949,439242,382.334666649501,60645,"ant_1","ant_86",1,"whole_experiment","c21"
13,24,2022-04-13 06:38:12,2022-04-13 06:38:28,440375,440467,1,"1-1",6001.64140210156,2777.1851305809,-1.65645127406419,5890.1975235441,2646.30916418726,0.259236413884897,"1","1",92,"ant_13","ant_24","13_24",2022-04-13 06:38:12,2022-04-13 06:38:28,1649831892.767,1649831908.1,440375,440467,15.4996666113536,60893,"ant_13","ant_24",1,"whole_experiment","c21"
27,36,2022-04-13 06:36:19,2022-04-13 06:39:14,439694,440744,1,"1-1",5761.34970429035,2204.36498308727,-2.43569954658191,5652.62674441039,2058.17667504743,1.03934690191791,"1","1",860,"ant_27","ant_36","27_36",2022-04-13 06:36:19,2022-04-13 06:39:14,1649831779.266,1649831954.268,439694,440744,175.168666521708,60960,"ant_27","ant_36",1,"whole_experiment","c21"
36,45,2022-04-13 06:39:15,2022-04-13 06:39:37,440752,440881,1,"1-1",5598.88778702757,2098.87364452221,1.68564420480643,5499.05824381229,2252.90531998111,-1.03294753613805,"1","1",123,"ant_36","ant_45","36_45",2022-04-13 06:39:15,2022-04-13 06:39:37,1649831955.6,1649831977.101,440752,440881,21.667666832606,61000,"ant_36","ant_45",1,"whole_experiment","c21"
54,94,2022-04-13 06:39:44,2022-04-13 06:39:50,440927,440962,1,"1-1",6178.81996475554,3330.81972653725,-0.371840388868555,6385.34835466828,3322.36745800834,3.03180345869212,"1","1",2,"ant_54","ant_94","54_94",2022-04-13 06:39:44,2022-04-13 06:39:50,1649831984.768,1649831990.601,440927,440962,5.99966684977214,61018,"ant_94","ant_54",1,"whole_experiment","c21"
27,36,2022-04-13 06:42:31,2022-04-13 06:43:18,441926,442207,1,"1-1",5574.79697962263,2040.49283616965,2.22575304932792,5457.78648998356,2129.47804490349,0.393570152995199,"1","1",138,"ant_27","ant_36","27_36",2022-04-13 06:42:31,2022-04-13 06:43:18,1649832151.268,1649832198.101,441926,442207,46.9996668497721,61312,"ant_36","ant_27",1,"whole_experiment","c21"
1,3,2022-04-13 06:39:47,2022-04-13 06:43:28,440943,442271,1,"1-1",6946.16383495081,2959.7574827526,-0.39822460504879,7200.39564902975,2727.05465872357,1.25888092075791,"1","1",1113,"ant_1","ant_3","1_3",2022-04-13 06:39:47,2022-04-13 06:43:28,1649831987.434,1649832208.768,440943,442271,221.500666538874,61336,"ant_1","ant_3",1,"whole_experiment","c21"
27,125,2022-04-13 06:43:58,2022-04-13 06:44:24,442448,442603,1,"1-1",5601.69221014681,2170.44410180761,-2.57864935766028,5558.38543596866,1997.77845302978,1.60513247991202,"1","1",31,"ant_27","ant_125","27_125",2022-04-13 06:43:58,2022-04-13 06:44:24,1649832238.268,1649832264.102,442448,442603,26.0006667772929,61424,"ant_125","ant_27",1,"whole_experiment","c21"
4,34,2022-04-13 06:43:29,2022-04-13 06:44:39,442275,442695,1,"1-1",7037.9526894491,2262.9584797031,-0.0412449941012899,7223.12186475742,2280.96366748583,-2.66847948514945,"1","1",415,"ant_4","ant_34","4_34",2022-04-13 06:43:29,2022-04-13 06:44:39,1649832209.435,1649832279.435,442275,442695,70.1666666666667,61456,"ant_4","ant_34",1,"whole_experiment","c21"
43,63,2022-04-13 06:45:49,2022-04-13 06:46:01,443116,443189,1,"1-1",6768.19946022548,2089.35186652434,1.68305941464731,6812.90231195859,2292.99406157812,-2.07565615351093,"1","1",74,"ant_43","ant_63","43_63",2022-04-13 06:45:49,2022-04-13 06:46:01,1649832349.602,1649832361.769,443116,443189,12.3336667219798,61591,"ant_63","ant_43",1,"whole_experiment","c21"
26,46,2022-04-13 06:45:44,2022-04-13 06:46:21,443088,443305,1,"1-1",7380.29999984447,3328.82154103279,-2.53373476790665,7263.47980958322,3174.17004984547,1.12040569949921,"1","1",217,"ant_26","ant_46","26_46",2022-04-13 06:45:44,2022-04-13 06:46:21,1649832344.935,1649832381.102,443088,443305,36.3336667219798,61621,"ant_46","ant_26",1,"whole_experiment","c21"
42,98,2022-04-13 06:47:43,2022-04-13 06:47:52,443800,443855,1,"1-1",6365.50620497265,3087.43594006035,-2.61783854916017,6210.15133476699,3156.0344149912,-1.04897857931456,"1","1",24,"ant_42","ant_98","42_98",2022-04-13 06:47:43,2022-04-13 06:47:52,1649832463.602,1649832472.769,443800,443855,9.33366672197978,61733,"ant_98","ant_42",1,"whole_experiment","c21"
50,144,2022-04-13 06:47:52,2022-04-13 06:49:07,443851,444306,1,"1-1",6382.91467481166,3488.29143535271,1.87022260717757,6471.5250641804,3633.80410457334,-2.66147595269455,"1","1",294,"ant_50","ant_144","50_144",2022-04-13 06:47:52,2022-04-13 06:49:07,1649832472.102,1649832547.936,443851,444306,76.0006667772929,61827,"ant_144","ant_50",1,"whole_experiment","c21"
45,49,2022-04-13 06:49:31,2022-04-13 06:49:48,444449,444549,1,"1-1",5433.95076889269,2326.06659966296,-2.99723814121978,5256.40311671921,2250.83594998302,0.765513078846601,"1","1",97,"ant_45","ant_49","45_49",2022-04-13 06:49:31,2022-04-13 06:49:48,1649832571.77,1649832588.436,444449,444549,16.832666794459,61878,"ant_45","ant_49",1,"whole_experiment","c21"
3,56,2022-04-13 06:46:13,2022-04-13 06:51:09,443261,445033,1,"1-1",7277.91904379597,2784.16465683499,-2.98901313747651,7104.89763301653,2756.98025005153,0.596527984185041,"1","1",1577,"ant_3","ant_56","3_56",2022-04-13 06:46:13,2022-04-13 06:51:09,1649832373.769,1649832669.103,443261,445033,295.500666538874,61956,"ant_56","ant_3",1,"whole_experiment","c21"
93,133,2022-04-13 06:50:35,2022-04-13 06:51:47,444829,445266,1,"1-1",6445.07218127059,4012.30331497837,-2.04790765599373,6293.15250506953,3917.28006595972,0.000144226521522756,"1","1",135,"ant_93","ant_133","93_133",2022-04-13 06:50:35,2022-04-13 06:51:47,1649832635.103,1649832707.937,444829,445266,73.0006667772929,61993,"ant_93","ant_133",1,"whole_experiment","c21"
16,64,2022-04-13 06:51:39,2022-04-13 06:51:48,445214,445270,1,"1-1",5919.88115642826,3091.70507814393,-1.81822347219456,5812.45137686276,2939.60347463699,0.786065778735665,"1","1",57,"ant_16","ant_64","16_64",2022-04-13 06:51:39,2022-04-13 06:51:48,1649832699.27,1649832708.604,445214,445270,9.50066677729289,61994,"ant_16","ant_64",1,"whole_experiment","c21"
62,144,2022-04-13 06:54:48,2022-04-13 06:55:06,446351,446455,1,"1-1",6584.67321153021,3462.57189209297,2.4011713068907,6498.93119186678,3629.72932866712,-1.25335331442342,"1","1",72,"ant_62","ant_144","62_144",2022-04-13 06:54:48,2022-04-13 06:55:06,1649832888.771,1649832906.105,446351,446455,17.5006667772929,62382,"ant_144","ant_62",1,"whole_experiment","c21"
18,56,2022-04-13 06:55:00,2022-04-13 06:55:26,446419,446576,1,"1-1",6107.04628335346,2442.4374074895,0.308479801117412,6254.65898888649,2539.70303000618,-2.10489161626652,"1","1",133,"ant_18","ant_56","18_56",2022-04-13 06:55:00,2022-04-13 06:55:26,1649832900.104,1649832926.271,446419,446576,26.3336664835612,62409,"ant_18","ant_56",1,"whole_experiment","c21"
6,107,2022-04-13 06:55:32,2022-04-13 06:55:43,446616,446679,1,"1-1",6036.67065381183,1516.07796926694,2.03743424670702,5951.92734071021,1692.74341382661,-1.34317027400104,"1","1",64,"ant_6","ant_107","6_107",2022-04-13 06:55:32,2022-04-13 06:55:43,1649832932.938,1649832943.438,446616,446679,10.6666666666667,62427,"ant_107","ant_6",1,"whole_experiment","c21"
22,33,2022-04-13 07:01:21,2022-04-13 07:02:30,448705,449120,1,"1-1",5722.0913351583,1989.41225002502,2.15497624345103,5650.69972398215,2169.78609362804,-1.06434486177583,"1","1",415,"ant_22","ant_33","22_33",2022-04-13 07:01:21,2022-04-13 07:02:30,1649833281.106,1649833350.273,448705,449120,69.3336667219798,62812,"ant_22","ant_33",1,"whole_experiment","c21"
38,42,2022-04-13 07:02:55,2022-04-13 07:03:22,449272,449433,1,"1-1",5967.4114044737,3327.10095439532,-1.03887652834863,6020.22074592353,3185.2131601258,0.952050790717407,"1","1",105,"ant_38","ant_42","38_42",2022-04-13 07:02:55,2022-04-13 07:03:22,1649833375.606,1649833402.439,449272,449433,26.9996666113536,62880,"ant_38","ant_42",1,"whole_experiment","c21"
50,58,2022-04-13 07:03:28,2022-04-13 07:03:56,449471,449636,1,"1-1",6311.98986926193,3424.10287531852,-1.28370683485282,6450.98672348529,3320.12791980718,2.95048707512207,"1","1",52,"ant_50","ant_58","50_58",2022-04-13 07:03:28,2022-04-13 07:03:56,1649833408.773,1649833436.273,449471,449636,27.6666666666667,62933,"ant_50","ant_58",1,"whole_experiment","c21"
35,48,2022-04-13 07:03:38,2022-04-13 07:03:59,449529,449656,1,"1-1",5130.11581186659,1745.72339000809,-0.898724825432787,5189.4588661292,1556.45152999998,1.71045287818131,"1","1",128,"ant_35","ant_48","35_48",2022-04-13 07:03:38,2022-04-13 07:03:59,1649833418.439,1649833439.606,449529,449656,21.3336667219798,62943,"ant_35","ant_48",1,"whole_experiment","c21"
99,119,2022-04-13 07:04:34,2022-04-13 07:04:45,449868,449930,1,"1-1",6843.5660375871,3583.53912042061,-2.3377822147956,6787.82120868504,3410.08058393296,1.94167797953389,"1","1",63,"ant_99","ant_119","99_119",2022-04-13 07:04:34,2022-04-13 07:04:45,1649833474.94,1649833485.273,449868,449930,10.4996666113536,63007,"ant_119","ant_99",1,"whole_experiment","c21"
87,130,2022-04-13 07:06:37,2022-04-13 07:06:47,450602,450665,1,"1-1",6329.9452643296,1768.93052252786,2.95352869057018,6220.39320096529,1914.59059464252,-1.4343039466654,"1","1",47,"ant_87","ant_130","87_130",2022-04-13 07:06:37,2022-04-13 07:06:47,1649833597.274,1649833607.774,450602,450665,10.6666666666667,63115,"ant_87","ant_130",1,"whole_experiment","c21"
