"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
94,109,2022-04-02 13:51:18,2022-04-02 13:51:26,589484,589533,1,"1-1",4929.18222072815,1959.58879268248,-2.33567168636585,4778.6859897537,1828.70378148113,0.42509977578916,"1","1",50,"ant_94","ant_109","94_109",2022-04-02 13:51:18,2022-04-02 13:51:26,1648907478.758,1648907486.925,589484,589533,8.33366672197978,158672,"ant_109","ant_94",1,"whole_experiment","c16"
13,127,2022-04-02 13:50:59,2022-04-02 13:51:56,589367,589708,1,"1-1",6384.20884374292,1733.55469242873,2.37282295892831,6340.31276571113,1894.52837292955,-1.98527764739782,"1","1",341,"ant_13","ant_127","13_127",2022-04-02 13:50:59,2022-04-02 13:51:56,1648907459.258,1648907516.092,589367,589708,57.0006667772929,158705,"ant_127","ant_13",1,"whole_experiment","c16"
104,111,2022-04-02 13:52:57,2022-04-02 13:53:12,590079,590169,1,"1-1",4947.59973910686,2060.29476286957,-2.34790552927247,4880.12321918074,1881.21128264038,1.54482168249367,"1","1",91,"ant_104","ant_111","104_111",2022-04-02 13:52:57,2022-04-02 13:53:12,1648907577.925,1648907592.925,590079,590169,15.1666666666667,158772,"ant_111","ant_104",1,"whole_experiment","c16"
109,111,2022-04-02 13:53:21,2022-04-02 13:53:33,590220,590292,1,"1-1",4699.42628424711,1929.58914973528,0.942568728813154,4859.39708449816,1911.37420115665,2.37377022106312,"1","1",28,"ant_109","ant_111","109_111",2022-04-02 13:53:21,2022-04-02 13:53:33,1648907601.425,1648907613.425,590220,590292,12.1666666666667,158791,"ant_109","ant_111",1,"whole_experiment","c16"
116,124,2022-04-02 13:53:50,2022-04-02 13:53:52,590396,590409,1,"1-1",4880.57613554694,2770.03236984598,-0.851893005668665,4931.44572079888,2612.35137074856,0.877583045786324,"1","1",11,"ant_116","ant_124","116_124",2022-04-02 13:53:50,2022-04-02 13:53:52,1648907630.759,1648907632.925,590396,590409,2.33266655604045,158809,"ant_116","ant_124",1,"whole_experiment","c16"
45,146,2022-04-02 13:54:00,2022-04-02 13:54:11,590452,590519,1,"1-1",6738.42809805948,1394.25113999878,-0.990482286704789,6719.8987657274,1225.94927300541,0.650539443121824,"1","1",59,"ant_45","ant_146","45_146",2022-04-02 13:54:00,2022-04-02 13:54:11,1648907640.092,1648907651.259,590452,590519,11.3336667219798,158829,"ant_45","ant_146",1,"whole_experiment","c16"
58,141,2022-04-02 13:55:55,2022-04-02 13:56:01,591143,591183,1,"1-1",5621.95980218521,3728.47868508915,0.0216525224969126,5817.26610698277,3759.17906800106,-2.45527716695654,"1","1",41,"ant_58","ant_141","58_141",2022-04-02 13:55:55,2022-04-02 13:56:01,1648907755.259,1648907761.926,591143,591183,6.83366672197978,158994,"ant_58","ant_141",1,"whole_experiment","c16"
132,153,2022-04-02 13:55:55,2022-04-02 13:56:06,591143,591211,1,"1-1",5223.07400582102,1948.0135833698,-1.58005324244945,5353.56541719713,1826.56875608035,2.75048859908568,"1","1",66,"ant_132","ant_153","132_153",2022-04-02 13:55:55,2022-04-02 13:56:06,1648907755.259,1648907766.593,591143,591211,11.5006665388743,159000,"ant_153","ant_132",1,"whole_experiment","c16"
56,125,2022-04-02 13:56:34,2022-04-02 13:56:53,591379,591494,1,"1-1",7035.40231205883,3223.27668955807,-3.08126501812297,6877.63255354112,3329.64579213421,-1.05955724605984,"1","1",67,"ant_56","ant_125","56_125",2022-04-02 13:56:34,2022-04-02 13:56:53,1648907794.593,1648907813.76,591379,591494,19.3336667219798,159041,"ant_56","ant_125",1,"whole_experiment","c16"
24,60,2022-04-02 13:56:35,2022-04-02 13:57:14,591383,591617,1,"1-1",7672.38630354749,3272.00692379772,1.58617484119695,7655.3236433304,3464.17295936976,-1.47359507831589,"1","1",226,"ant_24","ant_60","24_60",2022-04-02 13:56:35,2022-04-02 13:57:14,1648907795.259,1648907834.26,591383,591617,39.1676665941874,159059,"ant_60","ant_24",1,"whole_experiment","c16"
18,34,2022-04-02 13:57:01,2022-04-02 13:58:22,591541,592026,1,"1-1",5365.11663300257,3038.93136851244,2.67655499898933,5218.196735358,3159.67213254236,-0.689161501038525,"1","1",190,"ant_18","ant_34","18_34",2022-04-02 13:57:01,2022-04-02 13:58:22,1648907821.593,1648907902.427,591541,592026,81.0006667772929,159110,"ant_34","ant_18",1,"whole_experiment","c16"
109,115,2022-04-02 13:58:25,2022-04-02 13:58:59,592046,592250,1,"1-1",5178.09861102808,2805.86143065812,0.464288809807177,5338.38112748984,2753.71470654458,1.95404152252165,"1","1",159,"ant_109","ant_115","109_115",2022-04-02 13:58:25,2022-04-02 13:58:59,1648907905.76,1648907939.76,592046,592250,34.1666666666667,159142,"ant_115","ant_109",1,"whole_experiment","c16"
4,126,2022-04-02 13:57:14,2022-04-02 13:59:11,591620,592323,1,"1-1",6156.12131412936,2742.77403504549,1.50731123017376,6055.39073934787,2876.02445490255,0.0603709485769529,"1","1",614,"ant_4","ant_126","4_126",2022-04-02 13:57:14,2022-04-02 13:59:11,1648907834.76,1648907951.927,591620,592323,117.33366672198,159155,"ant_126","ant_4",1,"whole_experiment","c16"
58,137,2022-04-02 13:56:33,2022-04-02 13:59:30,591373,592433,1,"1-1",5513.26780484834,3158.67282775789,-1.50061203254659,5483.1121184475,2975.11047157313,1.16544350746408,"1","1",992,"ant_58","ant_137","58_137",2022-04-02 13:56:33,2022-04-02 13:59:30,1648907793.593,1648907970.26,591373,592433,176.83366672198,159168,"ant_58","ant_137",1,"whole_experiment","c16"
54,63,2022-04-02 14:01:06,2022-04-02 14:01:53,593013,593294,1,"1-1",4936.08153959333,2245.54070691516,-0.400150850816894,5118.88631738199,2160.41310551773,2.72964855592195,"1","1",255,"ant_54","ant_63","54_63",2022-04-02 14:01:06,2022-04-02 14:01:53,1648908066.927,1648908113.761,593013,593294,47.0006665388743,159287,"ant_63","ant_54",1,"whole_experiment","c16"
108,114,2022-04-02 14:01:49,2022-04-02 14:02:18,593270,593444,1,"1-1",6512.90083279088,4129.0036466855,0.998673339765613,6633.62593808469,4276.91471994143,-2.33781487037895,"1","1",169,"ant_108","ant_114","108_114",2022-04-02 14:01:49,2022-04-02 14:02:18,1648908109.761,1648908138.761,593270,593444,29.1666666666667,159311,"ant_108","ant_114",1,"whole_experiment","c16"
46,134,2022-04-02 14:02:14,2022-04-02 14:02:22,593418,593468,1,"1-1",5443.26294772824,2502.76537176179,-2.37243194091943,5253.5124572163,2405.96635683342,0.492442102997838,"1","1",45,"ant_46","ant_134","46_134",2022-04-02 14:02:14,2022-04-02 14:02:22,1648908134.428,1648908142.761,593418,593468,8.49966661135356,159318,"ant_46","ant_134",1,"whole_experiment","c16"
58,150,2022-04-02 14:01:34,2022-04-02 14:02:27,593180,593498,1,"1-1",5493.11665360347,3117.90859120266,-2.38237334971811,5423.0120949799,2960.9006586774,1.75647737036342,"1","1",300,"ant_58","ant_150","58_150",2022-04-02 14:01:34,2022-04-02 14:02:27,1648908094.761,1648908147.761,593180,593498,53.1666666666667,159323,"ant_58","ant_150",1,"whole_experiment","c16"
5,86,2022-04-02 14:02:31,2022-04-02 14:02:40,593522,593575,1,"1-1",7106.61589516579,1708.66797167177,-2.37735793548233,6916.29478397931,1629.73474096505,0.266351434363118,"1","1",54,"ant_5","ant_86","5_86",2022-04-02 14:02:31,2022-04-02 14:02:40,1648908151.761,1648908160.594,593522,593575,8.99966684977213,159330,"ant_5","ant_86",1,"whole_experiment","c16"
122,157,2022-04-02 14:02:21,2022-04-02 14:03:01,593462,593702,1,"1-1",6750.48020709376,1497.721092945,-0.81103140980684,6742.63844610924,1324.26300032561,1.01135256749044,"1","1",199,"ant_122","ant_157","122_157",2022-04-02 14:02:21,2022-04-02 14:03:01,1648908141.761,1648908181.761,593462,593702,40.1666666666667,159350,"ant_157","ant_122",1,"whole_experiment","c16"
21,106,2022-04-02 14:03:04,2022-04-02 14:03:15,593721,593782,1,"1-1",4671.46369690035,1856.15980806895,1.9087669918023,4638.46598935221,2038.6195128442,-1.13846797644316,"1","1",62,"ant_21","ant_106","21_106",2022-04-02 14:03:04,2022-04-02 14:03:15,1648908184.928,1648908195.095,593721,593782,10.3336667219798,159360,"ant_21","ant_106",1,"whole_experiment","c16"
89,115,2022-04-02 14:01:58,2022-04-02 14:03:23,593324,593835,1,"1-1",6999.94426267196,4051.86242247602,1.31175585602446,6991.73231072707,4247.87559393106,-1.19308800531211,"1","1",337,"ant_89","ant_115","89_115",2022-04-02 14:01:58,2022-04-02 14:03:23,1648908118.761,1648908203.928,593324,593835,85.3336667219798,159369,"ant_115","ant_89",1,"whole_experiment","c16"
54,94,2022-04-02 14:03:57,2022-04-02 14:04:17,594037,594156,1,"1-1",5633.67420074746,2420.77782423342,-1.40036527771977,5530.79837035006,2303.99712101068,0.346550252700031,"1","1",11,"ant_54","ant_94","54_94",2022-04-02 14:03:57,2022-04-02 14:04:17,1648908237.595,1648908257.428,594037,594156,19.9996666113536,159435,"ant_54","ant_94",1,"whole_experiment","c16"
19,51,2022-04-02 14:04:23,2022-04-02 14:05:13,594190,594494,1,"1-1",5871.16148678879,2796.71964719637,-2.25167686486928,5757.31000640879,2650.55061492692,0.833188067466766,"1","1",301,"ant_19","ant_51","19_51",2022-04-02 14:04:23,2022-04-02 14:05:13,1648908263.095,1648908313.762,594190,594494,50.8336667219798,159475,"ant_19","ant_51",1,"whole_experiment","c16"
37,110,2022-04-02 14:05:29,2022-04-02 14:05:56,594589,594751,1,"1-1",6360.77185837743,3168.62470691193,2.14144770472216,6347.15631446589,3368.08796104675,-1.87729453262937,"1","1",25,"ant_37","ant_110","37_110",2022-04-02 14:05:29,2022-04-02 14:05:56,1648908329.595,1648908356.595,594589,594751,27.1666666666667,159535,"ant_37","ant_110",1,"whole_experiment","c16"
66,81,2022-04-02 14:06:36,2022-04-02 14:06:49,594992,595066,1,"1-1",4495.7831111657,2742.31733367698,-0.0858654709163055,4697.27438903776,2759.6418810269,-2.64351125109572,"1","1",61,"ant_66","ant_81","66_81",2022-04-02 14:06:36,2022-04-02 14:06:49,1648908396.762,1648908409.096,594992,595066,12.5006665388743,159587,"ant_66","ant_81",1,"whole_experiment","c16"
34,51,2022-04-02 14:06:53,2022-04-02 14:07:04,595091,595159,1,"1-1",5338.34729894862,3107.0025988783,0.605856388247937,5448.54393509024,3265.90112526709,-1.65398636723889,"1","1",37,"ant_34","ant_51","34_51",2022-04-02 14:06:53,2022-04-02 14:07:04,1648908413.262,1648908424.595,595091,595159,11.4996666113536,159604,"ant_34","ant_51",1,"whole_experiment","c16"
59,138,2022-04-02 14:06:42,2022-04-02 14:07:41,595027,595383,1,"1-1",7100.76992868144,2142.26171042023,2.5268567307951,6922.33341827788,2212.35528783171,-0.164058371318468,"1","1",357,"ant_59","ant_138","59_138",2022-04-02 14:06:42,2022-04-02 14:07:41,1648908402.595,1648908461.929,595027,595383,59.5006665388743,159653,"ant_138","ant_59",1,"whole_experiment","c16"
54,63,2022-04-02 14:07:32,2022-04-02 14:08:07,595325,595539,1,"1-1",5698.60399777377,2318.43425237711,-1.80309016045277,5572.21688624906,2181.82757600063,0.223467969865212,"1","1",214,"ant_54","ant_63","54_63",2022-04-02 14:07:32,2022-04-02 14:08:07,1648908452.263,1648908487.929,595325,595539,35.8326665560404,159687,"ant_54","ant_63",1,"whole_experiment","c16"
54,132,2022-04-02 14:08:39,2022-04-02 14:09:30,595729,596032,1,"1-1",5137.1004093415,1791.74075585065,-0.589558035721624,5242.76170415857,1860.62383491932,-1.85469865545238,"1","1",81,"ant_54","ant_132","54_132",2022-04-02 14:08:39,2022-04-02 14:09:30,1648908519.596,1648908570.096,595729,596032,50.6666666666667,159788,"ant_54","ant_132",1,"whole_experiment","c16"
13,46,2022-04-02 14:09:52,2022-04-02 14:10:07,596166,596257,1,"1-1",5619.48585436739,2385.12508459596,2.33463611531868,5448.05520694394,2493.06289112947,-0.391469018410036,"1","1",92,"ant_13","ant_46","13_46",2022-04-02 14:09:52,2022-04-02 14:10:07,1648908592.429,1648908607.596,596166,596257,15.3336667219798,159826,"ant_13","ant_46",1,"whole_experiment","c16"
1,88,2022-04-02 14:09:27,2022-04-02 14:10:08,596016,596265,1,"1-1",6822.72853856329,2693.79518284677,0.661753256007747,7072.29135178029,3006.30890825674,-2.06691276288791,"1","1",222,"ant_1","ant_88","1_88",2022-04-02 14:09:27,2022-04-02 14:10:08,1648908567.429,1648908608.93,596016,596265,41.667666832606,159829,"ant_88","ant_1",1,"whole_experiment","c16"
34,86,2022-04-02 14:10:37,2022-04-02 14:10:47,596438,596498,1,"1-1",6570.84496069333,2037.50453989646,-0.87997039111464,6729.68680923767,1954.5960090391,2.92613707471965,"1","1",61,"ant_34","ant_86","34_86",2022-04-02 14:10:37,2022-04-02 14:10:47,1648908637.763,1648908647.763,596438,596498,10.1666666666667,159867,"ant_86","ant_34",1,"whole_experiment","c16"
46,126,2022-04-02 14:10:36,2022-04-02 14:11:21,596431,596699,1,"1-1",6049.25135730374,2919.29197099843,-0.620124337531671,6088.64017265062,2765.63010606772,0.836201250865541,"1","1",254,"ant_46","ant_126","46_126",2022-04-02 14:10:36,2022-04-02 14:11:21,1648908636.596,1648908681.263,596431,596699,44.8336667219798,159897,"ant_126","ant_46",1,"whole_experiment","c16"
57,160,2022-04-02 14:10:51,2022-04-02 14:11:28,596523,596743,1,"1-1",4595.74586134895,1349.58664622576,-3.06413131498017,4503.86664487289,1217.69051956845,1.72371754735341,"1","1",218,"ant_57","ant_160","57_160",2022-04-02 14:10:51,2022-04-02 14:11:28,1648908651.93,1648908688.597,596523,596743,36.8336664835612,159904,"ant_160","ant_57",1,"whole_experiment","c16"
5,156,2022-04-02 14:07:14,2022-04-02 14:11:32,595217,596769,1,"1-1",7131.16405057226,1675.58077037282,-2.12238549108974,7039.1854106064,1514.91879752559,1.23810285507653,"1","1",1458,"ant_5","ant_156","5_156",2022-04-02 14:07:14,2022-04-02 14:11:32,1648908434.262,1648908692.93,595217,596769,258.834666649501,159914,"ant_5","ant_156",1,"whole_experiment","c16"
32,66,2022-04-02 14:11:17,2022-04-02 14:11:55,596676,596905,1,"1-1",7373.57435770495,3243.02635800926,-0.722278817014815,7439.40834663288,3057.88742779934,1.87726007392984,"1","1",177,"ant_32","ant_66","32_66",2022-04-02 14:11:17,2022-04-02 14:11:55,1648908677.43,1648908715.597,596676,596905,38.3336664835612,159930,"ant_32","ant_66",1,"whole_experiment","c16"
17,119,2022-04-02 14:11:02,2022-04-02 14:12:39,596585,597166,1,"1-1",6256.90945181245,2378.85445675331,-2.7422230454889,6126.43617464116,2246.24949262761,1.53246365021562,"1","1",571,"ant_17","ant_119","17_119",2022-04-02 14:11:02,2022-04-02 14:12:39,1648908662.264,1648908759.097,596585,597166,96.9996666113536,159975,"ant_119","ant_17",1,"whole_experiment","c16"
54,100,2022-04-02 14:12:42,2022-04-02 14:13:24,597185,597437,1,"1-1",5329.25722568865,2021.18767490937,-3.01223100035718,5160.12492633753,2092.30420511683,-0.397376424831542,"1","1",253,"ant_54","ant_100","54_100",2022-04-02 14:12:42,2022-04-02 14:13:24,1648908762.264,1648908804.264,597185,597437,42.1666666666667,160043,"ant_100","ant_54",1,"whole_experiment","c16"
58,105,2022-04-02 14:13:19,2022-04-02 14:13:26,597410,597451,1,"1-1",5023.88156606461,1968.28244628182,2.18320721890602,4906.76809612961,2116.4344381348,-0.795716693366379,"1","1",42,"ant_58","ant_105","58_105",2022-04-02 14:13:19,2022-04-02 14:13:26,1648908799.764,1648908806.597,597410,597451,6.99966661135356,160046,"ant_58","ant_105",1,"whole_experiment","c16"
4,82,2022-04-02 14:11:18,2022-04-02 14:13:39,596682,597530,1,"1-1",6201.87172872305,3717.9580861315,-0.934922884596193,6144.64503203086,3573.90325803189,0.7987931889109,"1","1",710,"ant_4","ant_82","4_82",2022-04-02 14:11:18,2022-04-02 14:13:39,1648908678.43,1648908819.764,596682,597530,141.500666538874,160063,"ant_82","ant_4",1,"whole_experiment","c16"
105,140,2022-04-02 14:13:33,2022-04-02 14:13:43,597495,597550,1,"1-1",5101.56100949193,2179.88247962195,0.373698508341925,5298.70484402754,2181.30091016811,2.96914772863825,"1","1",56,"ant_105","ant_140","105_140",2022-04-02 14:13:33,2022-04-02 14:13:43,1648908813.93,1648908823.097,597495,597550,9.3336664835612,160069,"ant_140","ant_105",1,"whole_experiment","c16"
99,119,2022-04-02 14:13:13,2022-04-02 14:13:59,597371,597647,1,"1-1",6049.7630770338,2418.38843232776,-0.88253888067655,6135.35412205727,2257.12791008076,1.80595381111502,"1","1",172,"ant_99","ant_119","99_119",2022-04-02 14:13:13,2022-04-02 14:13:59,1648908793.264,1648908839.264,597371,597647,46.1666666666667,160087,"ant_119","ant_99",1,"whole_experiment","c16"
50,123,2022-04-02 14:15:04,2022-04-02 14:15:22,598041,598149,1,"1-1",6884.52378959547,3838.17962959599,2.96933061002601,6733.83027184569,3783.78359589114,0.766120575738314,"1","1",52,"ant_50","ant_123","50_123",2022-04-02 14:15:04,2022-04-02 14:15:22,1648908904.931,1648908922.931,598041,598149,18.1666666666667,160190,"ant_50","ant_123",1,"whole_experiment","c16"
17,114,2022-04-02 14:15:22,2022-04-02 14:16:10,598147,598435,1,"1-1",6121.87706791491,3850.50287411957,1.24730909706025,6250.72690685542,3976.78328586451,-2.79129800461608,"1","1",276,"ant_17","ant_114","17_114",2022-04-02 14:15:22,2022-04-02 14:16:10,1648908922.598,1648908970.598,598147,598435,48.1666666666667,160257,"ant_114","ant_17",1,"whole_experiment","c16"
46,58,2022-04-02 14:15:34,2022-04-02 14:16:26,598218,598530,1,"1-1",5938.3504198818,3791.12616154657,-0.528621056565016,6104.62028028716,3697.52884789323,3.06284944045258,"1","1",295,"ant_46","ant_58","46_58",2022-04-02 14:15:34,2022-04-02 14:16:26,1648908934.431,1648908986.431,598218,598530,52.1666666666667,160290,"ant_58","ant_46",1,"whole_experiment","c16"
77,114,2022-04-02 14:19:18,2022-04-02 14:19:39,599561,599691,1,"1-1",6401.87457754464,4169.89076110088,-1.02416866205438,6448.69019493075,3984.40849061455,1.63219520052586,"1","1",128,"ant_77","ant_114","77_114",2022-04-02 14:19:18,2022-04-02 14:19:39,1648909158.265,1648909179.932,599561,599691,21.8336664835612,160535,"ant_114","ant_77",1,"whole_experiment","c16"
15,49,2022-04-02 14:19:25,2022-04-02 14:19:43,599606,599710,1,"1-1",7465.11947794481,1835.06383868666,-0.0156738246274035,7592.9673614575,1958.14525699171,-1.60369177910393,"1","1",20,"ant_15","ant_49","15_49",2022-04-02 14:19:25,2022-04-02 14:19:43,1648909165.765,1648909183.099,599606,599710,17.5006665388743,160539,"ant_15","ant_49",1,"whole_experiment","c16"
48,84,2022-04-02 14:19:12,2022-04-02 14:19:44,599529,599718,1,"1-1",4716.37499150866,3807.64909629051,0.365024166209906,4918.05385146269,3821.83372472884,3.09395795162386,"1","1",171,"ant_48","ant_84","48_84",2022-04-02 14:19:12,2022-04-02 14:19:44,1648909152.932,1648909184.433,599529,599718,31.667666832606,160541,"ant_48","ant_84",1,"whole_experiment","c16"
54,149,2022-04-02 14:19:16,2022-04-02 14:19:44,599551,599718,1,"1-1",6309.26078160385,2910.06326054502,2.3692631050255,6258.82461052954,3084.09388544273,-2.03449758448208,"1","1",165,"ant_54","ant_149","54_149",2022-04-02 14:19:16,2022-04-02 14:19:44,1648909156.599,1648909184.433,599551,599718,28.0006667772929,160542,"ant_149","ant_54",1,"whole_experiment","c16"
6,8,2022-04-02 14:19:56,2022-04-02 14:20:32,599793,600005,1,"1-1",6785.98457857342,3372.06224147509,1.31946088593654,6941.66738557337,3464.05005706173,-2.96407898580583,"1","1",172,"ant_6","ant_8","6_8",2022-04-02 14:19:56,2022-04-02 14:20:32,1648909196.932,1648909232.265,599793,600005,35.4996668497721,160615,"ant_8","ant_6",1,"whole_experiment","c16"
8,135,2022-04-02 14:20:27,2022-04-02 14:21:16,599978,600271,1,"1-1",6949.15308870104,3459.49517736697,2.92620274821047,6888.0153439281,3582.28763807353,-1.96529839722448,"1","1",102,"ant_8","ant_135","8_135",2022-04-02 14:20:27,2022-04-02 14:21:16,1648909227.766,1648909276.599,599978,600271,48.9996666113536,160689,"ant_135","ant_8",1,"whole_experiment","c16"
13,84,2022-04-02 14:21:47,2022-04-02 14:22:22,600458,600665,1,"1-1",5120.05742241173,3364.64994327582,2.05586417309232,5044.35053545596,3540.86813478774,-1.05543790788364,"1","1",208,"ant_13","ant_84","13_84",2022-04-02 14:21:47,2022-04-02 14:22:22,1648909307.766,1648909342.266,600458,600665,34.6666666666667,160814,"ant_13","ant_84",1,"whole_experiment","c16"
13,56,2022-04-02 14:22:03,2022-04-02 14:22:24,600554,600679,1,"1-1",5117.75399133829,3364.3302120887,2.10170746580488,4957.49596488613,3468.43461551804,-0.350058062504143,"1","1",103,"ant_13","ant_56","13_56",2022-04-02 14:22:03,2022-04-02 14:22:24,1648909323.766,1648909344.599,600554,600679,20.9996666113536,160822,"ant_56","ant_13",1,"whole_experiment","c16"
